time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
39.72373,0.031244,2.05005,-1.624851,311.1526,180.361,309.6151
39.7288,0.031244,2.05005,-1.624851,311.1526,180.361,309.6151
39.73348,0.031244,2.05005,-1.624851,311.1526,180.361,309.6151
39.73804,0.031244,2.05005,-1.624851,311.1526,180.361,309.6151
39.74259,0.031244,2.05005,-1.624851,311.1524,180.2641,309.6519
39.74693,0.031244,2.05005,-1.624851,311.1524,180.2641,309.6519
39.75119,0.031244,2.05005,-1.624851,311.1524,180.2641,309.6519
39.75576,0.031244,2.05005,-1.624851,311.1524,180.2641,309.6519
39.76031,0.031234,2.05005,-1.622288,311.1758,180.2639,309.6523
39.76574,0.031234,2.05005,-1.622288,311.1758,180.2639,309.6523
39.76996,0.031234,2.05005,-1.622288,311.1758,180.2639,309.6523
39.77504,0.031234,2.05005,-1.622288,311.1758,180.2639,309.6523
39.7788,0.031234,2.05005,-1.622288,311.1758,180.2639,309.6523
39.7828,0.031228,2.05005,-1.62069,311.1989,180.1669,309.7626
39.78761,0.031228,2.05005,-1.62069,311.1989,180.1669,309.7626
39.79508,0.031228,2.05005,-1.62069,311.1989,180.1669,309.7626
39.79938,0.031228,2.05005,-1.62069,311.1989,180.1669,309.7626
39.81273,0.031232,2.05005,-1.621654,311.1988,180.0701,309.8726
39.81757,0.031232,2.05005,-1.621654,311.1988,180.0701,309.8726
39.82233,0.031232,2.05005,-1.621654,311.1988,180.0701,309.8726
39.82777,0.031232,2.05005,-1.621654,311.1988,180.0701,309.8726
39.83232,0.031232,2.05005,-1.621654,311.1988,180.0701,309.8726
39.83747,0.031232,2.05005,-1.621654,311.1988,180.0701,309.8726
39.84127,0.031232,2.05005,-1.621654,311.1254,179.9735,310.0557
39.84582,0.031232,2.05005,-1.621654,311.1254,179.9735,310.0557
39.85038,0.031232,2.05005,-1.621654,311.1254,179.9735,310.0557
39.85513,0.031232,2.05005,-1.621654,311.1254,179.9735,310.0557
