time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.54642,0.023824,2.05005,-1.459441,312.4312,178.9779,309.8439
30.55108,0.023824,2.05005,-1.459441,312.4312,178.9779,309.8439
30.55572,0.023824,2.05005,-1.459441,312.4312,178.9779,309.8439
30.55947,0.023824,2.05005,-1.459441,312.4312,178.9779,309.8439
30.56343,0.020356,2.05005,-1.433246,312.5917,178.9107,309.9453
30.56766,0.020356,2.05005,-1.433246,312.5917,178.9107,309.9453
30.57256,0.020356,2.05005,-1.433246,312.5917,178.9107,309.9453
30.57634,0.020356,2.05005,-1.433246,312.5917,178.9107,309.9453
30.58018,0.006742,2.05005,-1.380118,312.9628,178.8257,310.365
30.58574,0.006742,2.05005,-1.380119,312.9628,178.8257,310.365
30.58983,0.006742,2.05005,-1.380118,312.9628,178.8257,310.365
30.59378,0.006742,2.05005,-1.380118,312.9628,178.8257,310.365
30.5975,0.006742,2.05005,-1.380118,312.9628,178.8257,310.365
30.60234,-0.010018,2.05005,-1.303684,313.4007,178.7695,310.8499
30.6069,-0.010018,2.050049,-1.303684,313.4007,178.7695,310.8499
30.61137,-0.010018,2.05005,-1.303684,313.4007,178.7695,310.8499
30.61479,-0.010018,2.05005,-1.303684,313.4007,178.7695,310.8499
30.61898,-0.010018,2.05005,-1.303684,313.4007,178.7695,310.8499
30.62363,-0.036198,2.050049,-1.185287,314.2398,178.5913,311.3743
30.62757,-0.036198,2.050049,-1.185287,314.2398,178.5913,311.3743
30.63136,-0.036198,2.050049,-1.185287,314.2398,178.5913,311.3743
30.63588,-0.036198,2.050049,-1.185287,314.2398,178.5913,311.3743
30.64009,-0.061459,2.050049,-1.048748,315.0973,178.2955,311.783
30.6445,-0.061459,2.050049,-1.048748,315.0973,178.2955,311.783
30.64869,-0.061459,2.050049,-1.048748,315.0973,178.2955,311.783
30.65315,-0.061459,2.050049,-1.048748,315.0973,178.2955,311.783
30.65823,-0.061459,2.050049,-1.048748,315.0973,178.2955,311.783
30.66411,-0.085794,2.050049,-0.909728,316.149,177.9099,312.1118
30.67361,-0.085794,2.050049,-0.909728,316.149,177.9099,312.1118
30.68097,-0.093905,2.050049,-0.794441,317.0397,177.2449,312.3932
30.68419,-0.093905,2.050049,-0.794441,317.0397,177.2449,312.3932
30.68823,-0.093905,2.050049,-0.794441,317.0397,177.2449,312.3932
30.69338,-0.093905,2.050049,-0.794441,317.0397,177.2449,312.3932
30.69717,-0.093905,2.050049,-0.794441,317.0397,177.2449,312.3932
30.70103,-0.092884,2.05005,-0.711664,317.6448,176.7946,312.5294
30.70657,-0.092884,2.05005,-0.711664,317.6448,176.7946,312.5294
30.71136,-0.092884,2.05005,-0.711664,317.6448,176.7946,312.5294
30.71608,-0.092884,2.05005,-0.711664,317.6448,176.7946,312.5294
30.72153,-0.092235,2.05005,-0.659022,317.8495,176.3678,312.738
30.72614,-0.092235,2.05005,-0.659022,317.8495,176.3678,312.738
30.73085,-0.092235,2.05005,-0.659022,317.8495,176.3678,312.738
30.73521,-0.092235,2.05005,-0.659022,317.8495,176.3678,312.738
30.74054,-0.09167,2.05005,-0.613252,317.9557,176.1346,312.9052
30.74545,-0.09167,2.05005,-0.613252,317.9557,176.1346,312.9052
30.74973,-0.09167,2.05005,-0.613252,317.9557,176.1346,312.9052
30.75507,-0.09167,2.05005,-0.613252,317.9557,176.1346,312.9052
30.75898,-0.09167,2.05005,-0.613252,317.9557,176.1346,312.9052
30.76361,-0.091138,2.05005,-0.570087,318.0884,175.9021,313.2188
30.76792,-0.091138,2.05005,-0.570087,318.0884,175.9021,313.2188
30.77891,-0.091138,2.05005,-0.570087,318.0884,175.9021,313.2188
30.78122,-0.093659,2.05005,-0.529502,318.1978,175.6935,313.4582
30.78532,-0.093659,2.05005,-0.529502,318.1978,175.6935,313.4582
30.78975,-0.093659,2.05005,-0.529502,318.1978,175.6935,313.4582
30.79352,-0.093659,2.05005,-0.529502,318.1978,175.6935,313.4582
30.7975,-0.093659,2.05005,-0.529502,318.1978,175.6935,313.4582
30.80173,-0.093182,2.05005,-0.492142,318.2362,175.5412,313.6856
30.80683,-0.093182,2.05005,-0.492142,318.2362,175.5412,313.6856
30.81117,-0.093182,2.05005,-0.492142,318.2362,175.5412,313.6856
30.81541,-0.093182,2.05005,-0.492142,318.2362,175.5412,313.6856
30.82038,-0.093074,2.05005,-0.483614,318.1618,175.3761,313.8602
30.82504,-0.093074,2.05005,-0.483614,318.1618,175.3761,313.8602
30.82868,-0.093074,2.05005,-0.483614,318.1618,175.3761,313.8602
30.83347,-0.093074,2.05005,-0.483614,318.1618,175.3761,313.8602
30.83759,-0.093074,2.05005,-0.483614,318.1618,175.3761,313.8602
30.84166,-0.099013,2.05005,-0.478736,318.0398,175.3379,313.9501
30.84591,-0.099013,2.05005,-0.478736,318.0398,175.3379,313.9501
30.85071,-0.099013,2.05005,-0.478736,318.0398,175.3379,313.9501
30.85538,-0.099013,2.05005,-0.478736,318.0398,175.3379,313.9501
