time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.96149,0,1.244464,2.80571,335.6389,179.9952,307.4137
14.96593,0,1.244464,2.80571,335.6389,179.9952,307.4137
14.97088,0,1.244464,2.80571,335.6389,179.9952,307.4137
14.97379,0,1.244464,2.80571,335.6389,179.9952,307.4137
14.9776,0,1.244464,2.80571,335.6389,179.9952,307.4137
14.98108,0,1.244464,2.80571,335.6389,179.9952,307.4137
14.98494,0,1.244464,2.80571,335.6389,179.9952,307.4137
14.98816,0,1.244464,2.80571,335.6389,179.9952,307.4137
14.99122,0,1.244464,2.80571,335.6389,179.9952,307.4137
14.99568,0,1.244464,2.80571,335.6389,179.9952,307.4137
14.99905,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.00224,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.00593,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.00994,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.01678,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.02299,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.02587,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.02895,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.03172,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.03437,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.03725,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.04047,0,1.244464,2.80571,335.7121,179.9952,307.4137
15.04406,0,1.244464,2.80571,335.7121,179.9952,307.4137
15.04882,0,1.244464,2.80571,335.7121,179.9952,307.4137
15.05285,0,1.244464,2.80571,335.7121,179.9952,307.4137
15.05634,0,1.244464,2.80571,335.7121,179.9952,307.4137
15.05952,0,1.244464,2.80571,335.7121,179.9952,307.4137
15.0626,0,1.244464,2.80571,335.6389,179.9952,307.4869
15.06592,0,1.244464,2.80571,335.6389,179.9952,307.4869
15.07202,0,1.244464,2.80571,335.6389,179.9952,307.4869
15.07398,0,1.244464,2.80571,335.6389,179.9952,307.4869
15.07672,0,1.244464,2.80571,335.6389,179.9952,307.4869
15.07977,0,1.244464,2.80571,335.6389,179.9952,307.4869
15.08254,0,1.244464,2.80571,335.6389,179.939,307.3846
15.08647,0,1.244464,2.80571,335.6389,179.939,307.3846
15.08946,0,1.244464,2.80571,335.6389,179.939,307.3846
15.09217,0,1.244464,2.80571,335.6389,179.939,307.3846
15.09581,0,1.244464,2.80571,335.6389,179.939,307.3846
15.0984,0,1.244464,2.80571,335.6389,179.939,307.3846
15.10097,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.10465,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.10749,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.11038,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.11297,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.11617,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.1195,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.1221,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.12516,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.12837,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.13129,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.13476,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.13744,0,1.244464,2.80571,335.6389,179.9952,307.4137
15.14024,0,1.244464,2.80571,335.6389,179.9952,307.4137
