time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.96149,-0.076039,2.05005,-1.587714,318.6201,177.3561,293.9435
14.96593,-0.076039,2.05005,-1.587714,318.6201,177.3561,293.9435
14.97088,-0.076039,2.05005,-1.587714,318.6201,177.3561,293.9435
14.97379,-0.076039,2.05005,-1.587714,318.6201,177.3561,293.9435
14.9776,-0.076039,2.05005,-1.587714,318.6201,177.3561,293.9435
14.98108,-0.076039,2.05005,-1.587714,318.5444,177.5346,293.8818
14.98494,-0.076039,2.05005,-1.587714,318.5444,177.5346,293.8818
14.98816,-0.076039,2.05005,-1.587714,318.5444,177.5346,293.8818
14.99122,-0.076039,2.05005,-1.587714,318.5444,177.5346,293.8818
14.99568,-0.076039,2.05005,-1.587714,318.5444,177.5346,293.8818
14.99905,-0.076039,2.05005,-1.587714,318.5444,177.5346,293.8818
15.00224,-0.079495,2.05005,-1.587682,318.5444,177.5581,293.8818
15.00593,-0.079495,2.05005,-1.587682,318.5444,177.5581,293.8818
15.00994,-0.079495,2.05005,-1.587682,318.5444,177.5581,293.8818
15.01678,-0.079495,2.05005,-1.587682,318.5444,177.5581,293.8818
15.02299,-0.079495,2.05005,-1.587682,318.6176,177.5599,293.8807
15.02587,-0.079495,2.05005,-1.587682,318.6176,177.5599,293.8807
15.02895,-0.079495,2.05005,-1.587682,318.6176,177.5599,293.8807
15.03172,-0.079495,2.05005,-1.587682,318.6176,177.5599,293.8807
15.03437,-0.079495,2.05005,-1.587682,318.6176,177.5599,293.8807
15.03725,-0.079495,2.05005,-1.587682,318.6176,177.5599,293.8807
15.04047,-0.082926,2.05005,-1.585076,318.5665,177.6729,293.9221
15.04406,-0.082926,2.05005,-1.585076,318.5665,177.6729,293.9221
15.04882,-0.082926,2.05005,-1.585076,318.5665,177.6729,293.9221
15.05285,-0.082926,2.05005,-1.585076,318.5665,177.6729,293.9221
15.05634,-0.082926,2.05005,-1.585076,318.5665,177.6729,293.9221
15.05952,-0.082926,2.05005,-1.585076,318.5665,177.6729,293.9221
15.0626,-0.086381,2.05005,-1.585042,318.5665,177.6964,293.8488
15.06592,-0.086381,2.05005,-1.585042,318.5665,177.6964,293.8488
15.07202,-0.086381,2.05005,-1.585042,318.5665,177.6964,293.8488
15.07398,-0.086381,2.05005,-1.585042,318.5665,177.6964,293.8488
15.07672,-0.086381,2.05005,-1.585042,318.5665,177.6964,293.8488
15.07977,-0.086381,2.05005,-1.585042,318.5665,177.6964,293.8488
15.08254,-0.093291,2.05005,-1.584968,318.5653,177.8337,293.8174
15.08647,-0.093291,2.05005,-1.584968,318.5653,177.8337,293.8174
15.08946,-0.093291,2.05005,-1.584968,318.5653,177.8337,293.8174
15.09217,-0.093291,2.05005,-1.584968,318.5653,177.8337,293.8174
15.09581,-0.093291,2.05005,-1.584968,318.5653,177.8337,293.8174
15.0984,-0.093291,2.05005,-1.584968,318.5653,177.8337,293.8174
15.10097,-0.100201,2.05005,-1.584888,318.5653,177.8808,293.8174
15.10465,-0.100201,2.05005,-1.584888,318.5653,177.8808,293.8174
15.10749,-0.100201,2.05005,-1.584888,318.5653,177.8808,293.8174
15.11038,-0.100201,2.05005,-1.584888,318.5653,177.8808,293.8174
15.11297,-0.100201,2.05005,-1.584888,318.5653,177.8808,293.8174
15.11617,-0.100201,2.05005,-1.584888,318.5653,177.8808,293.8174
15.1195,-0.100201,2.05005,-1.584888,318.5653,177.8808,293.8174
15.1221,-0.103625,2.05005,-1.582274,318.5898,177.8153,294.067
15.12516,-0.103625,2.05005,-1.582274,318.5898,177.8153,294.067
15.12837,-0.103625,2.05005,-1.582274,318.5898,177.8153,294.067
15.13129,-0.103625,2.05005,-1.582274,318.5898,177.8153,294.067
15.13476,-0.103625,2.05005,-1.582274,318.5898,177.8153,294.067
15.13744,-0.103625,2.05005,-1.582274,318.5898,177.8153,294.067
15.14024,-0.107079,2.05005,-1.582231,318.663,177.8405,294.2856
15.14335,-0.107079,2.05005,-1.58223,318.663,177.8405,294.2856
15.14649,-0.107079,2.05005,-1.58223,318.663,177.8405,294.2856
15.14954,-0.107079,2.05005,-1.58223,318.663,177.8405,294.2856
15.15278,-0.107079,2.05005,-1.58223,318.663,177.8405,294.2856
15.1556,-0.107079,2.05005,-1.58223,318.663,177.8405,294.2856
15.15798,-0.107079,2.05005,-1.58223,318.663,177.8405,294.2856
15.16083,-0.110363,2.05005,-1.569319,318.6819,177.9565,294.6888
15.16414,-0.110363,2.05005,-1.569319,318.6819,177.9565,294.6888
15.16752,-0.110363,2.05005,-1.569319,318.6819,177.9565,294.6888
15.16973,-0.110363,2.05005,-1.569319,318.6819,177.9565,294.6888
15.17192,-0.110363,2.05005,-1.569319,318.6819,177.9565,294.6888
15.17429,-0.110363,2.05005,-1.569319,318.6819,177.9565,294.6888
15.17711,-0.110363,2.05005,-1.569319,318.6819,177.9565,294.6888
15.1802,-0.113672,2.05005,-1.558972,318.7985,177.9851,295.1207
15.18409,-0.113672,2.05005,-1.558972,318.7985,177.9851,295.1207
15.18685,-0.113672,2.05005,-1.558972,318.7985,177.9851,295.1207
15.18961,-0.113672,2.05005,-1.558972,318.7985,177.9851,295.1207
15.19236,-0.113672,2.05005,-1.558972,318.7985,177.9851,295.1207
15.1959,-0.113672,2.05005,-1.558972,318.7985,177.9851,295.1207
15.19856,-0.113672,2.05005,-1.558972,318.7985,177.9851,295.1207
15.20121,-0.126725,2.05005,-1.511172,319.1483,178.0941,295.6841
15.20438,-0.126725,2.05005,-1.511172,319.1483,178.0941,295.6841
15.2072,-0.126725,2.05005,-1.511172,319.1483,178.0941,295.6841
15.20989,-0.126725,2.05005,-1.511172,319.1483,178.0941,295.6841
15.21349,-0.126725,2.05005,-1.511172,319.1483,178.0941,295.6841
15.21621,-0.126725,2.05005,-1.511172,319.1483,178.0941,295.6841
15.2188,-0.126725,2.05005,-1.511172,319.1483,178.0941,295.6841
15.22148,-0.149112,2.05005,-1.423132,319.8002,178.3745,296.4194
15.22457,-0.149112,2.05005,-1.423132,319.8002,178.3745,296.4194
15.22786,-0.149112,2.05005,-1.423132,319.8002,178.3745,296.4194
15.23088,-0.149112,2.05005,-1.423132,319.8002,178.3745,296.4194
15.23351,-0.149112,2.05005,-1.423132,319.8002,178.3745,296.4194
15.23647,-0.149112,2.05005,-1.423132,319.8002,178.3745,296.4194
15.23922,-0.149112,2.05005,-1.423132,319.8002,178.3745,296.4194
15.24223,-0.182997,2.050048,-1.272602,320.9482,178.4783,297.5064
15.24615,-0.182997,2.050048,-1.272602,320.9482,178.4783,297.5064
15.24876,-0.182997,2.050048,-1.272602,320.9482,178.4783,297.5064
15.25152,-0.182997,2.050048,-1.272602,320.9482,178.4783,297.5064
15.25423,-0.182997,2.050048,-1.272602,320.9482,178.4783,297.5064
15.25742,-0.182997,2.050048,-1.272602,320.9482,178.4783,297.5064
15.26096,-0.217457,2.050047,-1.073576,322.3969,178.5838,298.954
15.26418,-0.217457,2.050047,-1.073576,322.3969,178.5838,298.954
15.26704,-0.217457,2.050047,-1.073576,322.3969,178.5838,298.954
15.26973,-0.217457,2.050047,-1.073576,322.3969,178.5838,298.954
15.27234,-0.217457,2.050047,-1.073576,322.3969,178.5838,298.954
15.27571,-0.217457,2.050047,-1.073576,322.3969,178.5838,298.954
15.2788,-0.217457,2.050047,-1.073576,322.3969,178.5838,298.954
15.28145,-0.246587,2.050046,-0.868036,323.9395,178.5445,300.1106
15.28448,-0.246587,2.050046,-0.868036,323.9395,178.5445,300.1106
15.2872,-0.246587,2.050046,-0.868036,323.9395,178.5445,300.1106
15.29019,-0.246587,2.050046,-0.868036,323.9395,178.5445,300.1106
15.2929,-0.246587,2.050046,-0.868036,323.9395,178.5445,300.1106
15.29609,-0.246587,2.050046,-0.868036,323.9395,178.5445,300.1106
15.29872,-0.246587,2.050046,-0.868036,323.9395,178.5445,300.1106
15.30152,-0.262222,2.050047,-0.681814,325.5314,178.4666,300.8841
15.30455,-0.262222,2.050047,-0.681814,325.5314,178.4666,300.8841
15.30814,-0.262222,2.050047,-0.681814,325.5314,178.4666,300.8841
15.31106,-0.262222,2.050047,-0.681814,325.5314,178.4666,300.8841
15.31382,-0.262222,2.050047,-0.681814,325.5314,178.4666,300.8841
15.31653,-0.262222,2.050047,-0.681814,325.5314,178.4666,300.8841
15.31923,-0.262222,2.050047,-0.681814,325.5314,178.4666,300.8841
15.32241,-0.258707,2.050047,-0.495168,327.0944,178.3928,301.3866
15.32561,-0.258707,2.050047,-0.495168,327.0944,178.3928,301.3866
15.32876,-0.258707,2.050047,-0.495168,327.0944,178.3928,301.3866
15.33147,-0.258707,2.050047,-0.495168,327.0944,178.3928,301.3866
