time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
11.14667,-0.057933,2.05005,-1.469902,320.8273,177.5729,292.1679
11.14978,-0.057933,2.05005,-1.469902,320.8273,177.5729,292.1679
11.15315,-0.057933,2.05005,-1.469902,320.8273,177.5729,292.1679
11.1559,-0.057933,2.05005,-1.469902,320.8273,177.5729,292.1679
11.15922,-0.057933,2.05005,-1.469902,320.8273,177.5729,292.1679
11.16244,-0.05794,2.05005,-1.470879,320.7552,177.4832,292.1982
11.1658,-0.05794,2.05005,-1.47088,320.7552,177.4832,292.1982
11.16846,-0.05794,2.05005,-1.470879,320.7552,177.4832,292.1982
11.17118,-0.05794,2.05005,-1.470879,320.7552,177.4832,292.1982
11.17459,-0.05794,2.05005,-1.470879,320.7552,177.4832,292.1982
11.17761,-0.05794,2.05005,-1.47088,320.7552,177.4832,292.1982
11.18052,-0.05794,2.05005,-1.470879,320.7563,177.395,292.2274
11.18379,-0.05794,2.05005,-1.47088,320.7563,177.395,292.2274
11.18674,-0.05794,2.05005,-1.470879,320.7563,177.395,292.2274
11.18989,-0.05794,2.05005,-1.47088,320.7563,177.395,292.2274
11.19261,-0.05794,2.05005,-1.470879,320.7563,177.395,292.2274
11.19576,-0.05794,2.05005,-1.470879,320.7563,177.395,292.2274
11.19846,-0.05794,2.05005,-1.470879,320.7563,177.395,292.2274
11.20118,-0.05794,2.05005,-1.470879,320.6831,177.3933,292.2285
11.20483,-0.05794,2.05005,-1.47088,320.6831,177.3933,292.2285
11.20833,-0.05794,2.05005,-1.470879,320.6831,177.3933,292.2285
11.21232,-0.05794,2.05005,-1.470879,320.6831,177.3933,292.2285
11.21537,-0.05794,2.05005,-1.470879,320.6831,177.3933,292.2285
11.21834,-0.05794,2.05005,-1.470879,320.6831,177.3933,292.2285
11.22174,-0.05794,2.05005,-1.470879,320.6111,177.3035,292.2588
11.22568,-0.05794,2.05005,-1.470879,320.6111,177.3035,292.2588
11.22904,-0.05794,2.05005,-1.470879,320.6111,177.3035,292.2588
11.23217,-0.05794,2.05005,-1.470879,320.6111,177.3035,292.2588
11.2361,-0.05794,2.05005,-1.470879,320.6111,177.3035,292.2588
11.24255,-0.061374,2.05005,-1.474414,320.5878,177.326,292.2605
11.24559,-0.061374,2.05005,-1.474414,320.5878,177.326,292.2605
11.24992,-0.061374,2.05005,-1.474414,320.5878,177.326,292.2605
11.25336,-0.061374,2.05005,-1.474414,320.5878,177.326,292.2605
11.25792,-0.061374,2.05005,-1.474414,320.5878,177.326,292.2605
11.26283,-0.064792,2.05005,-1.475363,320.5145,177.3478,292.2615
11.26679,-0.064792,2.05005,-1.475363,320.5145,177.3478,292.2615
11.2698,-0.064792,2.05005,-1.475363,320.5145,177.3478,292.2615
11.27288,-0.064792,2.05005,-1.475363,320.5145,177.3478,292.2615
11.27576,-0.064792,2.05005,-1.475363,320.5145,177.3478,292.2615
11.27897,-0.064792,2.05005,-1.475363,320.5145,177.3478,292.2615
11.28235,-0.081947,2.05005,-1.485879,320.5178,177.4642,292.2654
11.28593,-0.081947,2.05005,-1.485879,320.5178,177.4642,292.2654
11.28857,-0.081947,2.05005,-1.485879,320.5178,177.4642,292.2654
11.29114,-0.081947,2.05005,-1.485879,320.5179,177.4642,292.2654
11.2942,-0.081947,2.05005,-1.485879,320.5179,177.4642,292.2654
11.29746,-0.081947,2.05005,-1.485879,320.5179,177.4642,292.2654
11.30013,-0.099126,2.05005,-1.494733,320.4712,177.5799,292.2686
11.3032,-0.099126,2.05005,-1.494733,320.4712,177.5799,292.2686
11.30588,-0.099126,2.05005,-1.494733,320.4712,177.5799,292.2686
11.30858,-0.099126,2.05005,-1.494733,320.4712,177.5799,292.2686
11.31186,-0.099126,2.05005,-1.494733,320.4712,177.5799,292.2686
11.31497,-0.099126,2.05005,-1.494733,320.4712,177.5799,292.2686
11.31749,-0.099126,2.05005,-1.494733,320.4712,177.5799,292.2686
11.32013,-0.10604,2.05005,-1.500776,320.3539,177.4462,292.3325
11.32324,-0.10604,2.05005,-1.500777,320.3539,177.4462,292.3325
11.32601,-0.10604,2.05005,-1.500777,320.3539,177.4462,292.3325
11.32974,-0.10604,2.05005,-1.500777,320.3539,177.4462,292.3325
11.33298,-0.10604,2.05005,-1.500777,320.3539,177.4462,292.3325
11.33565,-0.10604,2.05005,-1.500777,320.3539,177.4462,292.3325
11.33845,-0.10604,2.05005,-1.500777,320.3539,177.4462,292.3325
11.34105,-0.10262,2.05005,-1.500819,320.3539,177.4226,292.3325
11.34497,-0.10262,2.05005,-1.500819,320.3539,177.4226,292.3325
11.34793,-0.10262,2.05005,-1.500819,320.3539,177.4226,292.3325
11.35077,-0.10262,2.05005,-1.500819,320.3539,177.4226,292.3325
11.35338,-0.10262,2.05005,-1.500819,320.3539,177.4226,292.3325
11.3562,-0.10262,2.05005,-1.500819,320.3539,177.4226,292.3325
11.3593,-0.10262,2.05005,-1.500819,320.3539,177.4226,292.3325
11.36256,-0.099199,2.05005,-1.500861,320.3552,177.3105,292.3622
11.36576,-0.099199,2.05005,-1.500861,320.3552,177.3105,292.3622
11.3684,-0.099199,2.05005,-1.500861,320.3552,177.3105,292.3622
11.37114,-0.099199,2.05005,-1.500861,320.3552,177.3105,292.3622
11.37379,-0.099199,2.05005,-1.500861,320.3552,177.3105,292.3622
11.37753,-0.099199,2.05005,-1.500861,320.3552,177.3105,292.3622
11.38034,-0.099168,2.05005,-1.498281,320.304,177.3983,292.3319
11.38348,-0.099168,2.05005,-1.498281,320.304,177.3983,292.3319
11.38619,-0.099168,2.05005,-1.498281,320.304,177.3983,292.3319
11.389,-0.099168,2.05005,-1.498281,320.304,177.3983,292.3319
11.39228,-0.099168,2.05005,-1.498281,320.304,177.3983,292.3319
11.3957,-0.099168,2.05005,-1.498281,320.304,177.3983,292.3319
11.39829,-0.099168,2.05005,-1.498281,320.304,177.3983,292.3319
11.40101,-0.095719,2.05005,-1.49574,320.3286,177.2874,292.3598
11.40415,-0.095719,2.05005,-1.49574,320.3286,177.2874,292.3598
11.40733,-0.095719,2.05005,-1.49574,320.3286,177.2874,292.3598
11.41023,-0.095719,2.05005,-1.49574,320.3286,177.2874,292.3598
11.41321,-0.095719,2.05005,-1.49574,320.3286,177.2874,292.3598
11.41602,-0.095719,2.05005,-1.49574,320.3286,177.2874,292.3598
11.41898,-0.095719,2.05005,-1.49574,320.3286,177.2874,292.3598
11.42497,-0.092301,2.05005,-1.495778,320.33,177.1753,292.3895
11.43145,-0.092301,2.05005,-1.495778,320.33,177.1753,292.3895
11.43352,-0.092301,2.05005,-1.495779,320.33,177.1753,292.3895
11.43654,-0.092301,2.05005,-1.495778,320.33,177.1753,292.3895
11.43989,-0.092301,2.05005,-1.495778,320.33,177.1753,292.3895
11.44235,-0.088855,2.05005,-1.493234,320.2082,177.0605,292.4197
11.44587,-0.088855,2.05005,-1.493234,320.2082,177.0605,292.4197
11.44853,-0.088855,2.05005,-1.493234,320.2082,177.0605,292.4197
11.45134,-0.088855,2.05005,-1.493234,320.2082,177.0605,292.4197
11.45461,-0.088855,2.05005,-1.493234,320.2082,177.0605,292.4197
11.4578,-0.088855,2.05005,-1.493234,320.2082,177.0605,292.4197
11.46097,-0.085437,2.05005,-1.49327,320.1379,176.8577,292.4804
11.46427,-0.085438,2.05005,-1.49327,320.1379,176.8577,292.4804
11.46699,-0.085438,2.05005,-1.49327,320.1379,176.8577,292.4804
11.46994,-0.085438,2.05005,-1.49327,320.1379,176.8577,292.4804
11.47296,-0.085438,2.05005,-1.49327,320.1379,176.8577,292.4804
11.47587,-0.085438,2.05005,-1.49327,320.1379,176.8577,292.4804
11.47909,-0.085437,2.05005,-1.49327,320.1379,176.8577,292.4804
11.48169,-0.085438,2.05005,-1.49327,320.1379,176.8577,292.4804
11.4847,-0.085438,2.05005,-1.49327,320.1379,176.8577,292.4804
11.48807,-0.085438,2.05005,-1.49327,320.1379,176.8577,292.4804
11.49063,-0.085438,2.05005,-1.49327,320.1379,176.8577,292.4804
11.49377,-0.085438,2.05005,-1.49327,320.1379,176.8577,292.4804
11.49712,-0.085438,2.05005,-1.49327,320.1379,176.8577,292.4804
11.5,-0.085411,2.05005,-1.490689,320.1627,176.7704,292.5081
11.50369,-0.085411,2.05005,-1.490689,320.1627,176.7704,292.5081
11.50637,-0.085411,2.05005,-1.490689,320.1627,176.7704,292.5081
11.50907,-0.085411,2.05005,-1.490689,320.1627,176.7704,292.5081
11.5121,-0.085411,2.05005,-1.490689,320.1627,176.7704,292.5081
