time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
56.68209,-0.093469,2.05005,-1.600942,337.931,211.772,327.6954
56.68591,-0.093469,2.05005,-1.600942,337.931,211.772,327.6954
56.68908,-0.093469,2.05005,-1.600942,337.931,211.772,327.6954
56.69201,-0.093469,2.05005,-1.600942,337.931,211.772,327.6954
56.6951,-0.093469,2.05005,-1.600942,337.931,211.772,327.6954
56.69812,-0.093469,2.05005,-1.600942,337.931,211.772,327.6954
56.70097,-0.093468,2.05005,-1.600942,337.931,211.772,327.6954
56.70421,-0.093469,2.05005,-1.600942,337.931,211.772,327.6954
56.70705,-0.093469,2.05005,-1.600942,337.931,211.772,327.6954
56.71023,-0.093469,2.05005,-1.600942,337.931,211.772,327.6954
56.71374,-0.093469,2.05005,-1.600942,337.931,211.772,327.6954
56.71659,-0.093469,2.05005,-1.600942,337.931,211.772,327.6954
56.71984,-0.093469,2.05005,-1.600942,337.931,211.772,327.6954
56.72255,-0.093469,2.05005,-1.600942,337.931,211.772,327.6954
56.72644,-0.093469,2.05005,-1.600942,337.931,211.772,327.6954
56.73999,-0.093469,2.05005,-1.600942,337.931,211.772,327.6954
56.74431,-0.093469,2.05005,-1.600942,337.931,211.772,327.6222
56.74747,-0.093469,2.05005,-1.600942,337.931,211.772,327.6222
56.75085,-0.093469,2.05005,-1.600942,337.931,211.772,327.6222
56.75352,-0.093469,2.05005,-1.600942,337.931,211.772,327.6222
56.75646,-0.093469,2.05005,-1.600942,337.931,211.772,327.6222
56.75941,-0.093469,2.05005,-1.600942,337.931,211.772,327.6222
56.76214,-0.093479,2.05005,-1.601894,337.931,211.772,327.6222
56.76616,-0.093479,2.05005,-1.601894,337.931,211.772,327.6222
56.76905,-0.093479,2.05005,-1.601894,337.931,211.772,327.6222
56.77209,-0.093479,2.05005,-1.601894,337.931,211.772,327.6222
56.77503,-0.093479,2.05005,-1.601894,337.931,211.772,327.6222
56.77767,-0.093479,2.05005,-1.601894,337.931,211.772,327.6222
