time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
67.00243,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.00652,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.00943,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.0128,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.02665,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.03194,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.0351,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.0379,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.04044,0,1.244465,2.80571,317.9775,178.6655,282.6833
67.0438,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.04741,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.05,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.0528,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.0553,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.05785,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.06079,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.0647,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.06747,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.07008,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.07284,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.07559,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.07843,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.08122,0,1.244464,2.80571,318.0507,178.6637,282.6845
67.08473,0,1.244464,2.80571,318.0507,178.6637,282.6845
67.08709,0,1.244464,2.80571,318.0507,178.6637,282.6845
67.08977,0,1.244464,2.80571,318.0507,178.6637,282.6845
67.09293,0,1.244464,2.80571,318.0507,178.6637,282.6845
67.0959,0,1.244464,2.80571,318.0507,178.6637,282.6845
67.09886,0,1.244464,2.80571,318.0507,178.6637,282.6845
67.10148,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.10471,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.10762,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.11046,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.11333,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.11626,0,1.244464,2.80571,317.9775,178.6655,282.6833
