time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.58607,-0.013032,1.10005,-1.505922,315.3019,196.1054,206.043
14.59597,-0.013032,1.10005,-1.505922,315.3019,196.1054,206.043
14.60655,-0.013034,1.10005,-1.506636,315.3019,196.1054,205.9698
14.61764,-0.013034,1.10005,-1.506636,315.3019,196.1054,205.9698
14.62818,-0.013026,1.10005,-1.502052,315.3423,196.0058,206.0832
14.63764,-0.013026,1.10005,-1.502052,315.3423,196.0058,206.0832
14.64775,-0.013024,1.10005,-1.500825,315.3603,195.9126,206.1142
14.65867,-0.013024,1.10005,-1.500825,315.3603,195.9126,206.1142
14.66833,-0.013021,1.10005,-1.498885,315.3097,195.9137,206.118
14.6784,-0.013021,1.10005,-1.498885,315.3097,195.9137,206.118
14.68818,-0.013022,1.10005,-1.499593,315.3696,195.6457,206.1891
14.69934,-0.013022,1.10005,-1.499593,315.3696,195.6457,206.1891
14.70791,-0.013023,1.10005,-1.5003,315.2922,195.5661,206.206
14.7195,-0.013023,1.10005,-1.500301,315.2922,195.5661,206.206
14.72964,-0.013023,1.10005,-1.500301,315.2836,195.3922,206.2501
14.74005,-0.013023,1.10005,-1.500301,315.2836,195.3922,206.2501
14.7503,-0.013023,1.10005,-1.500301,315.2836,195.3922,206.2501
14.76066,-0.013029,1.10005,-1.503656,315.2525,195.2243,206.2124
14.77202,-0.013029,1.10005,-1.503656,315.2525,195.2243,206.2124
14.78265,-0.013033,1.10005,-1.506305,315.1569,195.2375,206.2721
14.79303,-0.013033,1.10005,-1.506305,315.1569,195.2375,206.2721
14.80325,-0.013033,1.10005,-1.506305,315.1569,195.2375,206.2721
14.81268,-0.013033,1.10005,-1.506305,315.1569,195.2375,206.2721
14.82312,-0.013037,1.10005,-1.508953,315.1344,195.2436,206.2635
14.83473,-0.013037,1.10005,-1.508953,315.1344,195.2436,206.2635
14.84511,-0.013037,1.10005,-1.508953,315.2074,195.2364,206.1953
14.85581,-0.013037,1.10005,-1.508953,315.2074,195.2364,206.1953
14.86623,-0.01302,1.10005,-1.498357,315.1247,195.1454,206.3064
14.87651,-0.01302,1.10005,-1.498357,315.1247,195.1454,206.3064
14.88603,-0.012981,1.10005,-1.474502,315.204,195.0992,206.3819
14.89715,-0.012981,1.10005,-1.474502,315.204,195.0992,206.3819
14.90716,-0.012905,1.100049,-1.428684,315.3456,195.024,206.5034
14.91794,-0.012905,1.100049,-1.428684,315.3456,195.024,206.5034
14.9287,-0.012773,1.100049,-1.348203,315.7808,194.8731,206.7329
14.93875,-0.012773,1.100049,-1.348203,315.7808,194.8731,206.7329
14.94896,-0.012584,1.100048,-1.23335,316.268,194.6746,207.0454
14.95966,-0.012584,1.100048,-1.23335,316.268,194.6746,207.0454
14.96932,-0.009275,1.100048,-1.101331,316.8608,194.3341,207.4295
14.98063,-0.009092,1.100047,-0.952519,317.6219,193.9295,207.8302
14.99144,-0.009092,1.100047,-0.952519,317.6219,193.9295,207.8302
14.99983,-0.009092,1.100047,-0.952519,317.6219,193.9295,207.8302
15.02119,-0.008793,1.100048,-0.710408,318.6804,193.1383,208.5093
15.03224,-0.008793,1.100048,-0.710408,318.6804,193.1383,208.5093
15.0382,-0.008793,1.100048,-0.710408,318.6804,193.1383,208.5093
15.04379,-0.008675,1.100049,-0.614774,319.109,192.9128,208.7531
15.05485,-0.008675,1.100049,-0.614774,319.109,192.9128,208.7531
15.06496,-0.008563,1.100049,-0.523955,319.3944,192.5504,208.985
15.07595,-0.008563,1.100049,-0.523955,319.3944,192.5504,208.985
15.08609,-0.008451,1.100049,-0.433037,319.6332,192.3451,209.2004
15.09575,-0.008451,1.100049,-0.433037,319.6332,192.3451,209.2004
15.10587,-0.011147,1.100049,-0.35951,319.5673,192.2735,209.2868
15.11697,-0.011147,1.100049,-0.35951,319.5673,192.2735,209.2868
15.1263,-0.011035,1.100049,-0.291357,319.5528,192.2554,209.5101
15.13623,-0.011035,1.100049,-0.291357,319.5528,192.2554,209.5101
15.14689,-0.010948,1.100049,-0.238683,319.3789,192.3399,209.6131
15.15671,-0.010948,1.100049,-0.238683,319.3789,192.3399,209.6131
15.16685,-0.010869,1.100049,-0.190628,319.3061,192.5033,209.7044
15.17815,-0.010869,1.100049,-0.190628,319.3061,192.5033,209.7044
15.18748,-0.010788,1.100049,-0.141364,319.3288,192.6585,209.8068
15.199,-0.010788,1.100049,-0.141364,319.3288,192.6585,209.8068
15.20821,-0.010688,1.100049,-0.080427,319.5155,192.8669,209.9388
15.21937,-0.010688,1.100049,-0.080427,319.5155,192.8669,209.9388
15.22947,-0.010587,1.100049,-0.019095,319.7467,192.9888,210.091
15.2399,-0.010587,1.100049,-0.019095,319.7467,192.9888,210.091
15.25028,-0.010469,1.100049,0.052328,320.096,193.0261,210.2608
15.26084,-0.010379,1.100049,0.10745,320.4045,193.0117,210.3975
15.27151,-0.010379,1.100049,0.10745,320.4045,193.0117,210.3975
15.28134,-0.010298,1.100049,0.156349,320.6905,192.9296,210.526
15.29259,-0.010298,1.100049,0.156349,320.6905,192.9296,210.526
15.30184,-0.010218,1.100049,0.205242,321.0039,192.9292,210.6421
15.31221,-0.010218,1.100049,0.205242,321.0039,192.9292,210.6421
15.32178,-0.010138,1.100049,0.254125,321.3405,192.8535,210.7621
15.33249,-0.010138,1.100049,0.254125,321.3405,192.8535,210.7621
15.34197,-0.010062,1.100049,0.300282,321.6531,192.9248,210.8816
15.354,-0.010062,1.100049,0.300282,321.6531,192.9248,210.8816
