time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
18.46925,-0.029159,1.10005,-1.461585,311.0851,201.6344,204.4253
18.48021,-0.029162,1.10005,-1.462309,311.1522,201.5348,204.5295
18.4902,-0.029162,1.10005,-1.462309,311.1522,201.5348,204.5295
18.50048,-0.029152,1.10005,-1.459657,311.101,201.5361,204.5341
18.51102,-0.029152,1.10005,-1.459657,311.101,201.5361,204.5341
18.52144,-0.029155,1.10005,-1.460381,311.0952,201.4476,204.5567
18.53189,-0.029155,1.10005,-1.460381,311.0952,201.4476,204.5567
18.54276,-0.029157,1.10005,-1.461103,311.0895,201.359,204.506
18.55227,-0.029157,1.10005,-1.461103,311.0895,201.359,204.506
18.56298,-0.029172,1.10005,-1.465196,311.0562,201.1916,204.6118
18.57249,-0.029172,1.10005,-1.465196,311.0562,201.1916,204.6118
18.5829,-0.029175,1.10005,-1.465915,311.1234,201.0921,204.6427
18.59386,-0.029175,1.10005,-1.465915,311.1234,201.0921,204.6427
18.60292,-0.029178,1.10005,-1.466633,311.1178,201.0036,204.6653
18.61378,-0.029178,1.10005,-1.466633,311.1178,201.0036,204.6653
18.62418,-0.02919,1.10005,-1.470001,311.1794,200.8157,204.7188
18.63465,-0.02919,1.10005,-1.470001,311.1794,200.8157,204.7188
18.6445,-0.029212,1.10005,-1.476019,311.1082,200.7552,204.6309
18.65521,-0.029212,1.10005,-1.476019,311.1082,200.7552,204.6309
18.66553,-0.029252,1.10005,-1.486621,311.0426,200.7834,204.5935
18.67616,-0.029252,1.10005,-1.486621,311.0426,200.7834,204.5935
18.68574,-0.029301,1.10005,-1.499867,310.9115,200.8402,204.5916
18.69624,-0.029301,1.10005,-1.499867,310.9115,200.8402,204.5916
18.70698,-0.029301,1.10005,-1.499867,310.9001,200.6621,204.6382
18.71721,-0.029301,1.10005,-1.499867,310.9001,200.6621,204.6382
18.72778,-0.029301,1.10005,-1.499867,310.9786,200.7403,204.6231
18.73803,-0.029301,1.10005,-1.499867,310.9786,200.7403,204.6231
18.74833,-0.029281,1.10005,-1.494569,310.9438,200.6433,204.6631
18.75791,-0.029281,1.10005,-1.494569,310.9438,200.6433,204.6631
18.76867,-0.029193,1.10005,-1.470717,311.1189,200.5685,204.7622
18.77945,-0.029193,1.10005,-1.470717,311.1189,200.5685,204.7622
18.78863,-0.029085,1.10005,-1.441537,311.3087,200.468,204.902
18.79906,-0.029085,1.10005,-1.441537,311.3087,200.468,204.902
18.80941,-0.028886,1.100049,-1.387694,311.6522,200.305,205.0522
18.8197,-0.028886,1.100049,-1.387694,311.6522,200.305,205.0522
18.82828,-0.028567,1.100048,-1.301573,312.0453,200.1532,205.448
18.84047,-0.028102,1.100046,-1.176086,312.6804,199.9091,205.8969
18.85103,-0.028102,1.100046,-1.176086,312.6804,199.9091,205.8969
18.86065,-0.024472,1.100045,-1.021775,313.6497,199.4597,206.4952
18.87216,-0.024472,1.100045,-1.021775,313.6497,199.4597,206.4952
18.88151,-0.018003,1.100046,-0.879419,314.5746,198.9403,207.0648
18.89183,-0.018003,1.100046,-0.879419,314.5746,198.9403,207.0648
18.91034,0.002936,1.100048,-0.723039,315.6088,198.1268,207.6856
18.92171,0.014586,1.100048,-0.677101,315.8086,197.8549,207.879
18.93101,0.014586,1.100048,-0.677101,315.8086,197.8549,207.879
18.93514,0.014586,1.100048,-0.677101,315.8086,197.8549,207.879
18.94448,0.034603,1.100049,-0.595154,316.3067,197.4742,208.1618
18.95459,0.034603,1.100049,-0.595154,316.3067,197.4742,208.1618
18.9649,0.057109,1.100049,-0.526578,316.7386,197.1413,208.4111
18.97459,0.057109,1.100049,-0.526578,316.7386,197.1413,208.4111
18.98496,0.07069,1.100049,-0.458723,317.152,196.9972,208.6338
18.99451,0.07069,1.100049,-0.458723,317.152,196.9972,208.6338
19.00445,0.078352,1.100049,-0.38739,317.5676,197.0779,208.846
19.01653,0.078352,1.100049,-0.38739,317.5676,197.0779,208.846
19.02736,0.080162,1.100049,-0.304458,318.1152,197.1647,209.0476
19.03742,0.080162,1.100049,-0.304458,318.1152,197.1647,209.0476
19.04768,0.079172,1.100049,-0.221506,318.6884,197.1339,209.3158
19.05848,0.079172,1.100049,-0.221506,318.6884,197.1339,209.3158
19.06651,0.078076,1.100049,-0.129602,319.3502,197.0807,209.6946
19.07747,0.078076,1.100049,-0.129602,319.3502,197.0807,209.6946
19.08724,0.077193,1.100049,-0.055495,319.7315,197.0673,209.9427
19.0983,0.077193,1.100049,-0.055495,319.7315,197.0673,209.9427
19.10758,0.076235,1.100049,0.024823,320.3257,196.8894,210.1466
19.11789,0.076235,1.100049,0.024823,320.3257,196.8894,210.1466
19.1288,0.075268,1.100049,0.105917,320.8245,196.8668,210.4857
19.13853,0.075268,1.100049,0.105917,320.8245,196.8668,210.4857
19.14881,0.074416,1.100049,0.177313,321.3812,196.7254,210.7109
19.15865,0.074416,1.100049,0.177313,321.3812,196.7254,210.7109
19.16826,0.073565,1.100049,0.248693,321.909,196.6471,210.954
19.17759,0.073565,1.100049,0.248693,321.909,196.6471,210.954
