time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.07798,-0.055479,1.10005,-1.518894,310.3437,182.2932,223.5401
10.0919,-0.048952,1.10005,-1.518937,310.3437,182.2461,223.4669
10.1004,-0.048952,1.10005,-1.518937,310.3437,182.2461,223.4669
10.11077,-0.048952,1.10005,-1.518937,310.3437,182.2461,223.4669
10.12044,-0.029384,1.10005,-1.522352,310.3936,182.1046,223.4665
10.13114,-0.029384,1.10005,-1.522352,310.3936,182.1046,223.4665
10.14111,-0.019589,1.10005,-1.522382,310.3209,182.1255,223.4406
10.15111,-0.019589,1.10005,-1.522382,310.3209,182.1255,223.4406
10.1613,-0.016324,1.10005,-1.52239,310.3953,182.2818,223.4647
10.17155,-0.016324,1.10005,-1.52239,310.3953,182.2818,223.4647
10.18113,-0.016324,1.10005,-1.52239,310.3227,182.3735,223.3655
10.1921,-0.016324,1.10005,-1.52239,310.3227,182.3735,223.3655
10.20183,-0.01632,1.10005,-1.520408,310.3466,182.4629,223.4152
10.21096,-0.01632,1.10005,-1.520408,310.3466,182.4629,223.4152
10.22203,-0.019588,1.10005,-1.521732,310.3467,182.4865,223.3419
10.23236,-0.019588,1.10005,-1.521732,310.3467,182.4865,223.3419
10.24221,-0.019593,1.10005,-1.523721,310.3467,182.4865,223.3419
10.25272,-0.019593,1.10005,-1.523721,310.3467,182.4865,223.3419
10.26173,-0.019594,1.10005,-1.524382,310.348,182.6674,223.292
10.27318,-0.019594,1.10005,-1.524382,310.348,182.6674,223.292
10.28348,-0.02286,1.10005,-1.524374,310.4206,182.5992,223.3179
10.2936,-0.02286,1.10005,-1.524374,310.4206,182.5992,223.3179
10.30389,-0.02286,1.10005,-1.524374,310.3474,182.6005,223.3169
10.31379,-0.02286,1.10005,-1.524374,310.3474,182.6005,223.3169
10.32402,-0.02286,1.10005,-1.524374,310.3481,182.691,223.292
10.33439,-0.02286,1.10005,-1.524374,310.3481,182.691,223.292
10.34536,-0.02286,1.10005,-1.524374,310.4206,182.5992,223.3179
10.35561,-0.02286,1.10005,-1.524374,310.4206,182.5992,223.3179
10.36553,-0.026126,1.10005,-1.524364,310.4206,182.6228,223.3179
10.37562,-0.026126,1.10005,-1.524364,310.4206,182.6228,223.3179
10.38522,-0.035911,1.10005,-1.521676,310.4446,182.7826,223.2946
10.39514,-0.035911,1.10005,-1.521676,310.4446,182.7826,223.2946
10.40562,-0.045643,1.10005,-1.511024,310.5379,182.825,223.3742
10.41617,-0.045643,1.10005,-1.511024,310.5379,182.825,223.3742
10.4267,-0.052094,1.10005,-1.500378,310.6305,182.7773,223.3316
10.43673,-0.052094,1.10005,-1.500378,310.6305,182.7773,223.3316
10.44646,-0.05522,1.10005,-1.481787,310.7945,182.9061,223.3182
10.45855,-0.05522,1.10005,-1.481787,310.7945,182.9061,223.3182
10.46891,-0.055071,1.10005,-1.460552,310.9078,182.898,223.3297
10.47998,-0.055071,1.10005,-1.460552,310.9078,182.898,223.3297
10.48978,-0.054751,1.100049,-1.414716,311.2584,182.9694,223.4032
10.50103,-0.054435,1.100049,-1.369483,311.4857,183.0412,223.3314
10.51083,-0.054435,1.100049,-1.369483,311.4857,183.0412,223.3314
10.52095,-0.05396,1.100049,-1.301498,312.0195,183.0985,223.3516
10.53165,-0.05396,1.100049,-1.301498,312.0195,183.0985,223.3516
10.54192,-0.05331,1.100049,-1.208556,312.6239,183.2372,223.3595
10.55247,-0.05331,1.100049,-1.208556,312.6239,183.2372,223.3595
10.56221,-0.052724,1.100049,-1.124716,313.3234,183.2003,223.41
10.57306,-0.052724,1.100049,-1.124716,313.3234,183.2003,223.41
10.58372,-0.055138,1.100049,-1.031854,314.093,183.1847,223.5373
10.59413,-0.055138,1.100049,-1.031854,314.093,183.1847,223.5373
10.6036,-0.05757,1.100049,-0.951055,314.7688,183.0923,223.5249
10.61381,-0.05757,1.100049,-0.951055,314.7688,183.0923,223.5249
10.6241,-0.062943,1.100049,-0.871508,315.4214,183.0277,223.5805
10.63433,-0.062943,1.100049,-0.871508,315.4214,183.0277,223.5805
10.64467,-0.065207,1.100049,-0.790432,316.0479,183.0219,223.623
10.65461,-0.065207,1.100049,-0.790432,316.0479,183.0219,223.623
10.66529,-0.064398,1.100049,-0.700967,316.6242,182.9131,223.3099
10.6765,-0.064398,1.100049,-0.700967,316.6242,182.9131,223.3099
10.68571,-0.063525,1.100049,-0.604445,317.2974,182.8846,222.9125
10.70546,-0.065362,1.100048,-0.49339,318.0376,182.9539,222.5143
10.71552,-0.065362,1.100048,-0.49339,318.0376,182.9539,222.5143
10.72039,-0.064415,1.100049,-0.393272,318.7808,182.9239,222.2667
10.72909,-0.064415,1.100049,-0.393272,318.7808,182.9239,222.2667
10.73929,-0.064415,1.100049,-0.393272,318.7808,182.9239,222.2667
10.74928,-0.063452,1.100049,-0.291384,319.5708,182.9695,221.943
10.75985,-0.063452,1.100049,-0.291384,319.5708,182.9695,221.943
10.77057,-0.062238,1.100049,-0.163023,320.5206,182.8563,221.6393
10.78105,-0.061852,1.100049,-0.122283,320.7972,182.7704,221.5862
10.79111,-0.061852,1.100049,-0.122283,320.7972,182.7704,221.5862
10.80239,-0.061151,1.100049,-0.04818,321.3272,182.6756,221.4742
10.8121,-0.061151,1.100049,-0.04818,321.3272,182.6756,221.4742
10.82233,-0.06056,1.100049,0.014305,321.694,182.5139,221.4253
10.83346,-0.06056,1.100049,0.014305,321.694,182.5139,221.4253
10.84355,-0.060021,1.100049,0.071357,322.0376,182.4279,221.3727
10.85392,-0.060021,1.100049,0.071357,322.0376,182.4279,221.3727
10.86333,-0.062094,1.100049,0.125714,322.4311,182.3672,221.1709
10.87478,-0.062094,1.100049,0.125714,322.4311,182.3672,221.1709
10.88501,-0.061738,1.100049,0.161784,322.538,182.3592,221.1107
10.89499,-0.061738,1.100049,0.161784,322.538,182.3592,221.1107
10.90559,-0.063948,1.10005,0.197117,322.8182,182.2326,221.1168
10.91623,-0.063948,1.10005,0.197117,322.8182,182.2326,221.1168
10.92604,-0.063585,1.10005,0.232419,322.9751,182.1544,221.0516
10.93622,-0.063585,1.10005,0.232419,322.9751,182.1544,221.0516
10.94621,-0.063306,1.10005,0.259571,323.2086,182.0784,221.0562
10.95905,-0.063306,1.10005,0.259571,323.2086,182.0784,221.0562
10.96895,-0.063054,1.10005,0.284004,323.3687,182.0738,221.0639
10.97945,-0.063054,1.10005,0.284004,323.3687,182.0738,221.0639
