time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.46928,-0.045803,1.10005,-1.538777,312.3892,204.6679,203.5869
26.48088,-0.045803,1.10005,-1.538777,312.3961,204.7559,203.5642
26.49143,-0.045803,1.10005,-1.538777,312.3961,204.7559,203.5642
26.501,-0.045803,1.10005,-1.538777,312.4619,204.6554,203.5961
26.5113,-0.045803,1.10005,-1.538777,312.4619,204.6554,203.5961
26.52168,-0.045803,1.10005,-1.538777,312.3892,204.6679,203.5869
26.53223,-0.045803,1.10005,-1.538777,312.3892,204.6679,203.5869
26.54364,-0.045807,1.10005,-1.539492,312.3892,204.6679,203.5869
26.55294,-0.045807,1.10005,-1.539492,312.3892,204.6679,203.5869
26.56231,-0.045807,1.10005,-1.539492,312.3892,204.6679,203.5869
26.57364,-0.045807,1.10005,-1.539493,312.3892,204.6679,203.5869
26.58446,-0.045807,1.10005,-1.539492,312.4619,204.6554,203.5961
26.59434,-0.045807,1.10005,-1.539492,312.4619,204.6554,203.5961
26.6042,-0.045811,1.10005,-1.540207,312.3892,204.6679,203.5869
26.61488,-0.045811,1.10005,-1.540207,312.3892,204.6679,203.5869
26.62508,-0.045811,1.10005,-1.540207,312.3892,204.6679,203.5869
26.63502,-0.045811,1.10005,-1.540207,312.3892,204.6679,203.5869
26.64356,-0.045815,1.10005,-1.540921,312.3892,204.6679,203.5869
26.6551,-0.045815,1.10005,-1.540921,312.3892,204.6679,203.5869
26.66599,-0.04582,1.10005,-1.541633,312.3892,204.6679,203.5869
26.67587,-0.04582,1.10005,-1.541633,312.3892,204.6679,203.5869
26.68585,-0.04582,1.10005,-1.541633,312.3823,204.5799,203.5363
26.69662,-0.04582,1.10005,-1.541633,312.3823,204.5799,203.5363
26.70613,-0.04582,1.10005,-1.541633,312.3823,204.5799,203.6095
26.71695,-0.04582,1.10005,-1.541633,312.3823,204.5799,203.6095
26.72748,-0.04582,1.10005,-1.541633,312.3823,204.5799,203.6095
26.73654,-0.04582,1.10005,-1.541633,312.3823,204.5799,203.6095
26.74816,-0.045804,1.10005,-1.538988,312.4035,204.5694,203.6237
26.75788,-0.045804,1.10005,-1.538988,312.4035,204.5694,203.6237
26.76812,-0.045743,1.10005,-1.528406,312.4674,204.5379,203.593
26.77888,-0.045743,1.10005,-1.528406,312.4674,204.5379,203.593
26.78908,-0.045652,1.10005,-1.512524,312.6165,204.465,203.7653
26.79949,-0.045652,1.10005,-1.512524,312.6165,204.465,203.7653
26.80863,-0.045484,1.100049,-1.483384,312.7569,204.3737,203.897
26.8193,-0.045484,1.100049,-1.483384,312.7569,204.3737,203.897
26.82955,-0.045163,1.100049,-1.427673,313.0593,204.1828,204.1723
26.83971,-0.045163,1.100049,-1.427673,313.0593,204.1828,204.1723
26.85027,-0.044403,1.100048,-1.295661,313.8459,203.7503,204.7156
26.86007,-0.044403,1.100048,-1.295661,313.8459,203.7503,204.7156
26.87112,-0.044403,1.100048,-1.295661,313.8459,203.7503,204.7156
26.88094,-0.037213,1.100047,-1.123982,314.8803,203.0746,205.5924
26.89145,-0.037213,1.100047,-1.123982,314.8803,203.0746,205.5924
26.90192,-0.02444,1.100048,-1.012074,315.5446,202.4922,206.0913
26.92262,-0.003012,1.100048,-0.907428,316.2641,201.8793,206.5659
26.93398,-0.003012,1.100048,-0.907428,316.2641,201.8793,206.5659
26.93948,-0.003012,1.100048,-0.907428,316.2641,201.8793,206.5659
26.94443,0.017845,1.100049,-0.815511,316.9035,201.3703,206.9655
26.95504,0.017845,1.100049,-0.815511,316.9035,201.3703,206.9655
26.96576,0.044042,1.100048,-0.722904,317.5786,201.1353,207.3249
26.977,0.044042,1.100048,-0.722904,317.5786,201.1353,207.3249
26.98613,0.060853,1.100048,-0.629385,318.2552,201.0294,207.6754
26.99614,0.060853,1.100048,-0.629385,318.2552,201.0294,207.6754
27.00628,0.065661,1.100049,-0.524986,318.8727,201.098,208.0621
27.01787,0.065661,1.100049,-0.524986,318.8727,201.098,208.0621
27.02713,0.064461,1.100048,-0.398055,319.7307,200.9964,208.5596
27.03852,0.064461,1.100048,-0.398055,319.7307,200.9964,208.5596
27.04872,0.055068,1.100047,-0.278418,320.429,201.078,209.0051
27.05895,0.055068,1.100047,-0.278418,320.429,201.078,209.0051
27.06868,0.043445,1.100049,-0.185834,320.9508,201.1648,209.3683
27.07891,0.043445,1.100049,-0.185834,320.9508,201.1648,209.3683
27.08767,0.029462,1.100049,-0.095905,321.3766,201.2831,209.722
27.09949,0.029462,1.100049,-0.095905,321.3766,201.2831,209.722
27.11021,0.007885,1.100049,0.025901,321.9451,201.3307,210.1874
27.11988,0.007885,1.100049,0.025901,321.9451,201.3307,210.1874
27.12937,0,1.100049,0.064711,322.1248,201.3017,210.3492
27.14075,-0.01295,1.100049,0.119061,322.3182,201.3664,210.4811
27.1509,-0.01295,1.100049,0.119061,322.3182,201.3664,210.4811
27.16119,-0.025717,1.100049,0.163344,322.3953,201.3472,210.7372
27.17211,-0.025717,1.100049,0.163344,322.3953,201.3472,210.7372
27.18209,-0.0307,1.100049,0.195962,322.4601,201.1872,210.7992
27.19251,-0.0307,1.100049,0.195962,322.4601,201.1872,210.7992
27.2021,-0.030522,1.10005,0.232049,322.5762,201.0367,210.9971
27.21327,-0.030522,1.10005,0.232049,322.5762,201.0367,210.9971
27.22351,-0.030384,1.100049,0.259986,322.5766,200.8266,211.0977
27.2341,-0.030384,1.100049,0.259986,322.5766,200.8266,211.0977
27.24257,-0.03029,1.10005,0.278992,322.6573,200.7101,211.0943
27.25465,-0.03029,1.10005,0.278992,322.6573,200.7101,211.0943
27.26501,-0.030169,1.100049,0.303425,322.7318,200.5028,211.2647
27.2753,-0.030169,1.100049,0.303425,322.7318,200.5028,211.2647
