time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
43.24522,1.495327,2.05005,-0.222281,322.7869,163.0278,78.87312
43.25365,1.495327,2.05005,-0.222281,322.7869,163.0278,78.87312
43.26088,1.495327,2.05005,-0.222281,322.8608,162.95,78.80939
43.26481,1.495327,2.05005,-0.222281,322.8608,162.95,78.80939
43.26826,1.495327,2.05005,-0.222281,322.8608,162.95,78.80939
43.27131,1.495327,2.05005,-0.222281,322.8608,162.95,78.80939
43.2742,1.495327,2.05005,-0.222281,322.8608,162.95,78.80939
43.2776,1.495327,2.05005,-0.222281,322.8608,162.95,78.80939
43.28036,1.495327,2.05005,-0.222281,322.8601,163.0289,78.79926
43.28436,1.495327,2.05005,-0.222281,322.8601,163.0289,78.79926
43.28821,1.495327,2.05005,-0.222281,322.8601,163.0289,78.79926
43.29389,1.495327,2.05005,-0.222281,322.8601,163.0289,78.79926
43.29703,1.495327,2.05005,-0.222281,322.8601,163.0289,78.79926
43.30042,1.495327,2.05005,-0.222281,322.8608,162.95,78.88263
43.30367,1.495327,2.05005,-0.222281,322.8608,162.95,78.88263
43.30684,1.495327,2.05005,-0.222281,322.8608,162.95,78.88263
43.3101,1.495327,2.05005,-0.222281,322.8608,162.95,78.88263
43.31353,1.495327,2.05005,-0.222281,322.8608,162.95,78.88263
43.31701,1.495327,2.05005,-0.222281,322.8608,162.95,78.88263
43.31994,1.495327,2.05005,-0.222281,322.8608,162.95,78.88263
43.32552,1.495327,2.05005,-0.222281,322.8601,163.0289,78.79926
43.33156,1.495327,2.05005,-0.222281,322.8601,163.0289,78.79926
43.33451,1.495327,2.05005,-0.222281,322.8601,163.0289,78.79926
43.33758,1.495327,2.05005,-0.222281,322.8601,163.0289,78.79926
43.34095,1.495327,2.05005,-0.222281,322.9341,162.951,78.88199
43.34541,1.495327,2.05005,-0.222281,322.9341,162.951,78.88199
43.35091,1.495327,2.05005,-0.222281,322.9341,162.951,78.88199
43.35482,1.495327,2.05005,-0.222281,322.9341,162.951,78.88199
43.3573,1.495327,2.05005,-0.222281,322.9341,162.951,78.88199
43.36057,1.495327,2.05005,-0.222281,322.9341,162.951,78.88199
43.36617,1.495327,2.05005,-0.222281,322.9341,162.951,78.88199
