time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
43.24522,-3.534799,2.05005,-0.043124,316.968,155.0828,58.45662
43.25365,-3.534798,2.05005,-0.043124,316.968,155.0828,58.45662
43.26088,-3.534799,2.05005,-0.043124,316.968,155.0828,58.52987
43.26481,-3.534798,2.05005,-0.043124,316.968,155.0828,58.52987
43.26826,-3.534798,2.05005,-0.043124,316.968,155.0828,58.52987
43.27131,-3.534798,2.05005,-0.043124,316.968,155.0828,58.52987
43.2742,-3.534799,2.05005,-0.043124,316.968,155.0828,58.52987
43.2776,-3.534798,2.05005,-0.043124,316.968,155.0828,58.52987
43.28036,-3.534798,2.05005,-0.043124,316.9465,155.2424,58.50692
43.28436,-3.534798,2.05005,-0.043124,316.9465,155.2424,58.50692
43.28821,-3.534798,2.05005,-0.043124,316.9465,155.2424,58.50692
43.29389,-3.534799,2.05005,-0.043124,316.9465,155.2424,58.50692
43.29703,-3.534799,2.05005,-0.043124,316.9465,155.2424,58.50692
43.30042,-3.534798,2.05005,-0.043124,316.9465,155.2424,58.58015
43.30367,-3.534798,2.05005,-0.043124,316.9465,155.2424,58.58015
43.30684,-3.534798,2.05005,-0.043124,316.9465,155.2424,58.58015
43.3101,-3.534798,2.05005,-0.043124,316.9465,155.2424,58.58015
43.31353,-3.534798,2.05005,-0.043124,316.9465,155.2424,58.58015
43.31701,-3.534798,2.05005,-0.043124,316.9465,155.2424,58.58015
43.31994,-3.534798,2.05005,-0.043124,316.9465,155.2424,58.58015
43.32552,-3.529155,2.05005,-0.046029,316.9465,155.1953,58.58016
43.33156,-3.529155,2.05005,-0.046029,316.9465,155.1953,58.58016
43.33451,-3.529155,2.05005,-0.046029,316.9465,155.1953,58.58016
43.33758,-3.529155,2.05005,-0.046029,316.9465,155.1953,58.58016
43.34095,-3.526333,2.05005,-0.047479,316.9358,155.2516,58.64191
43.34541,-3.526333,2.05005,-0.047479,316.9358,155.2516,58.64191
43.35091,-3.526333,2.05005,-0.047479,316.9358,155.2516,58.64191
43.35482,-3.526333,2.05005,-0.047479,316.9358,155.2516,58.64191
43.3573,-3.526333,2.05005,-0.047479,316.9358,155.2516,58.64191
43.36057,-3.520686,2.05005,-0.050377,317.0078,155.2226,58.62952
43.36617,-3.520686,2.05005,-0.050377,317.0078,155.2226,58.62952
43.37141,-3.520686,2.05005,-0.050377,317.0078,155.2226,58.62952
43.37448,-3.520686,2.05005,-0.050377,317.0078,155.2226,58.62952
43.37816,-3.520686,2.05005,-0.050377,317.0078,155.2226,58.62952
43.38088,-3.515036,2.05005,-0.05327,317.0078,155.1755,58.70277
43.38417,-3.515036,2.05005,-0.05327,317.0078,155.1755,58.70277
43.38655,-3.515036,2.05005,-0.05327,317.0078,155.1755,58.70277
43.38946,-3.515036,2.05005,-0.05327,317.0078,155.1755,58.70277
43.39219,-3.515036,2.05005,-0.05327,317.0078,155.1755,58.70277
43.39626,-3.515036,2.05005,-0.05327,317.0078,155.1755,58.70277
43.39895,-3.515036,2.05005,-0.05327,317.0078,155.1755,58.70277
43.40191,-3.512505,2.05005,-0.055292,316.997,155.2317,58.76449
43.40543,-3.512506,2.05005,-0.055292,316.997,155.2317,58.76449
43.40824,-3.512506,2.05005,-0.055292,316.997,155.2317,58.76449
43.41207,-3.512505,2.05005,-0.055292,316.997,155.2317,58.76449
43.4151,-3.512505,2.05005,-0.055292,316.997,155.2317,58.76449
43.41813,-3.512505,2.05005,-0.055292,316.997,155.2317,58.76449
43.42099,-3.512505,2.05005,-0.055292,316.997,155.2317,58.83774
43.42495,-3.512505,2.05005,-0.055292,316.997,155.2317,58.83774
43.4295,-3.512505,2.05005,-0.055292,316.997,155.2317,58.83774
43.43313,-3.512505,2.05005,-0.055292,316.997,155.2317,58.83774
43.43827,-3.512505,2.05005,-0.055292,316.997,155.2317,58.83774
