time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
50.24669,2.9296,2.05005,-0.836399,317.5558,175.3782,86.19093
50.25031,2.9296,2.05005,-0.836399,317.5558,175.3782,86.19093
50.25401,2.9296,2.05005,-0.836399,317.5558,175.3782,86.19093
50.25686,2.9296,2.05005,-0.836399,317.5558,175.3782,86.19093
50.26043,2.92866,2.05005,-0.833945,317.5783,175.3722,86.12658
50.26406,2.92866,2.05005,-0.833945,317.5783,175.3722,86.12658
50.26686,2.92866,2.05005,-0.833945,317.5783,175.3722,86.12658
50.26973,2.92866,2.05005,-0.833945,317.5783,175.3722,86.12658
50.27237,2.92866,2.05005,-0.833945,317.5783,175.3722,86.12658
50.27679,2.92866,2.05005,-0.833945,317.5783,175.3722,86.12658
50.28073,2.92866,2.05005,-0.833945,317.5105,175.4674,86.17027
50.28652,2.92866,2.05005,-0.833945,317.5105,175.4674,86.17027
50.28986,2.92866,2.05005,-0.833945,317.5105,175.4674,86.17027
50.29301,2.92866,2.05005,-0.833945,317.5105,175.4674,86.17027
50.29601,2.92866,2.05005,-0.833945,317.5105,175.4674,86.17027
50.29876,2.92866,2.05005,-0.833945,317.5105,175.4674,86.17027
50.30146,2.931807,2.05005,-0.83274,317.5783,175.3486,86.12656
50.30487,2.931807,2.05005,-0.83274,317.5783,175.3486,86.12656
50.30776,2.931807,2.05005,-0.83274,317.5783,175.3486,86.12656
50.31147,2.931807,2.05005,-0.83274,317.5783,175.3486,86.12656
50.32465,2.931807,2.05005,-0.83274,317.5001,175.2695,86.14529
50.33105,2.931807,2.05005,-0.83274,317.5001,175.2695,86.14529
50.33653,2.931807,2.05005,-0.83274,317.5001,175.2695,86.14529
50.34045,2.931807,2.05005,-0.83274,317.5052,175.3566,86.12116
50.34381,2.931807,2.05005,-0.83274,317.5052,175.3566,86.12116
50.34645,2.931807,2.05005,-0.83274,317.5052,175.3566,86.12116
50.34923,2.931807,2.05005,-0.83274,317.5052,175.3566,86.12116
50.3526,2.931807,2.05005,-0.83274,317.5052,175.3566,86.12116
50.3554,2.931807,2.05005,-0.83274,317.5052,175.3566,86.12116
50.35815,2.931807,2.05005,-0.83274,317.5052,175.3566,86.12116
50.36177,2.934952,2.05005,-0.831533,317.5052,175.3331,86.12116
50.36628,2.934952,2.05005,-0.831533,317.5052,175.3331,86.12116
50.37123,2.934952,2.05005,-0.831533,317.5052,175.3331,86.12116
50.3743,2.934952,2.05005,-0.831533,317.5052,175.3331,86.12116
50.37732,2.934952,2.05005,-0.831533,317.5052,175.3331,86.12116
50.37998,2.934952,2.05005,-0.831533,317.5052,175.3331,86.12116
50.38316,2.938097,2.05005,-0.830326,317.5001,175.2224,86.21854
50.38913,2.938097,2.05005,-0.830326,317.5001,175.2224,86.21854
50.39154,2.938097,2.05005,-0.830326,317.5001,175.2224,86.21854
50.39457,2.938097,2.05005,-0.830326,317.5001,175.2224,86.21854
