time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
55.26534,2.684567,2.05005,-0.454816,15.73972,181.8403,60.61917
55.26858,2.684567,2.05005,-0.454816,15.73972,181.8403,60.61917
55.27236,2.684567,2.05005,-0.454816,15.73972,181.8403,60.61917
55.27525,2.684567,2.05005,-0.454816,15.73972,181.8403,60.61917
55.27893,2.684567,2.05005,-0.454816,15.73972,181.8403,60.61917
55.28215,2.684567,2.05005,-0.454816,16.98603,181.8009,60.72153
55.28595,2.684567,2.05005,-0.454816,16.98603,181.8009,60.72153
55.28937,2.684567,2.05005,-0.454816,16.98603,181.8009,60.72153
55.29245,2.684567,2.05005,-0.454816,16.98603,181.8009,60.72153
55.29573,2.684567,2.05005,-0.454816,16.98603,181.8009,60.72153
55.29866,2.684567,2.05005,-0.454816,16.98603,181.8009,60.72153
55.30164,2.684567,2.05005,-0.454816,18.15926,181.7658,60.60332
55.30503,2.684567,2.05005,-0.454816,18.15926,181.7658,60.60332
55.30784,2.684567,2.05005,-0.454816,18.15926,181.7658,60.60332
55.31156,2.684567,2.05005,-0.454816,18.15926,181.7658,60.60332
55.31558,2.684567,2.05005,-0.454816,18.15926,181.7658,60.60332
55.32162,2.684567,2.05005,-0.454816,19.3378,181.796,60.17536
55.32512,2.684567,2.05005,-0.454816,19.3378,181.796,60.17536
55.32878,2.684567,2.05005,-0.454816,19.3378,181.796,60.17536
55.3319,2.684567,2.05005,-0.454816,19.3378,181.796,60.17536
55.33519,2.684567,2.05005,-0.454816,19.3378,181.796,60.17536
55.34065,2.684567,2.05005,-0.454816,20.36488,181.77,59.03091
55.34562,2.684567,2.05005,-0.454816,20.36488,181.77,59.03091
55.34846,2.684567,2.05005,-0.454816,20.36488,181.77,59.03091
55.35146,2.684567,2.05005,-0.454816,20.36488,181.77,59.03091
55.35457,2.684567,2.05005,-0.454816,20.36488,181.77,59.03091
55.3578,2.684567,2.05005,-0.454816,20.36488,181.77,59.03091
55.36153,2.684567,2.05005,-0.454816,21.32432,181.8156,56.77377
55.36618,2.684567,2.05005,-0.454816,21.32432,181.8156,56.77377
55.37004,2.684567,2.05005,-0.454816,21.32432,181.8156,56.77377
55.37297,2.684567,2.05005,-0.454816,21.32432,181.8156,56.77377
55.37669,2.684567,2.05005,-0.454816,21.32432,181.8156,56.77377
55.38029,2.684567,2.05005,-0.454816,22.21074,181.866,53.12541
55.38972,2.684567,2.05005,-0.454816,22.21074,181.866,53.12541
55.39193,2.684567,2.05005,-0.454816,22.21074,181.866,53.12541
55.39542,2.684567,2.05005,-0.454816,22.21074,181.866,53.12541
55.39841,2.684567,2.05005,-0.454816,22.21074,181.866,53.12541
55.40137,2.684567,2.05005,-0.454816,23.08626,181.782,48.11244
55.40469,2.684567,2.05005,-0.454816,23.08626,181.782,48.11244
55.40751,2.684567,2.05005,-0.454816,23.08626,181.782,48.11244
55.41121,2.684567,2.05005,-0.454816,23.08626,181.782,48.11244
55.41441,2.684567,2.05005,-0.454816,23.08626,181.782,48.11244
55.41728,2.684567,2.05005,-0.454816,23.08626,181.782,48.11244
55.41995,2.684567,2.05005,-0.454816,23.08626,181.782,48.11244
55.42535,2.684567,2.05005,-0.454816,23.95101,181.5653,39.46478
55.43109,2.684567,2.05005,-0.454816,23.95101,181.5653,39.46478
55.43446,2.684567,2.05005,-0.454816,23.95101,181.5653,39.46478
55.43744,2.684567,2.05005,-0.454816,23.95101,181.5653,39.46478
55.43996,2.684567,2.05005,-0.454816,23.95101,181.5653,39.46478
55.44445,2.68549,2.05005,-0.457315,24.41878,181.2486,34.22003
55.4507,2.68549,2.05005,-0.457315,24.41878,181.2486,34.22003
55.45339,2.68549,2.05005,-0.457315,24.41878,181.2486,34.22003
55.45647,2.68549,2.05005,-0.457315,24.41878,181.2486,34.22003
55.46086,2.68549,2.05005,-0.457315,24.62713,181.096,31.53066
55.46413,2.68549,2.05005,-0.457315,24.62713,181.096,31.53066
55.467,2.68549,2.05005,-0.457315,24.62713,181.096,31.53066
55.47004,2.68549,2.05005,-0.457315,24.62713,181.096,31.53066
55.47349,2.68549,2.05005,-0.457315,24.62713,181.096,31.53066
55.47938,2.68549,2.05005,-0.457315,24.62713,181.096,31.53066
55.48251,2.68549,2.05005,-0.457315,24.89814,180.8054,27.40308
55.48616,2.68549,2.05005,-0.457315,24.89814,180.8054,27.40308
55.48961,2.68549,2.05005,-0.457315,24.89814,180.8054,27.40308
55.49279,2.68549,2.05005,-0.457315,24.89814,180.8054,27.40308
55.49601,2.68549,2.05005,-0.457315,24.89814,180.8054,27.40308
55.4984,2.68549,2.05005,-0.457315,24.89814,180.8054,27.40308
55.5011,2.68549,2.05005,-0.457315,25.16944,180.5154,23.71519
55.50492,2.68549,2.05005,-0.457315,25.16944,180.5154,23.71519
55.5078,2.68549,2.05005,-0.457315,25.16944,180.5154,23.71519
55.51171,2.68549,2.05005,-0.457315,25.16944,180.5154,23.71519
55.51592,2.68549,2.05005,-0.457315,25.16944,180.5154,23.71519
55.52149,2.68549,2.05005,-0.457315,25.37311,180.2982,20.82123
55.52499,2.68549,2.05005,-0.457315,25.37311,180.2982,20.82123
55.52824,2.68549,2.05005,-0.457315,25.37311,180.2982,20.82123
55.53096,2.68549,2.05005,-0.457315,25.37311,180.2982,20.82123
55.53374,2.68549,2.05005,-0.457315,25.37311,180.2982,20.82123
55.53709,2.68549,2.05005,-0.457315,25.37311,180.2982,20.82123
55.54032,2.68549,2.05005,-0.457315,25.72792,180.1329,18.71213
55.54441,2.68549,2.05005,-0.457315,25.72792,180.1329,18.71213
55.54692,2.68549,2.05005,-0.457315,25.72792,180.1329,18.71213
55.54958,2.68549,2.05005,-0.457315,25.72792,180.1329,18.71213
55.55274,2.68549,2.05005,-0.457315,25.72792,180.1329,18.71213
55.55528,2.68549,2.05005,-0.457315,25.72792,180.1329,18.71213
55.55837,2.68549,2.05005,-0.457315,25.72792,180.1329,18.71213
55.56242,2.68549,2.05005,-0.457315,26.24379,180.1495,17.13762
55.56788,2.68549,2.05005,-0.457315,26.24379,180.1495,17.13762
55.57291,2.68549,2.05005,-0.457315,26.24379,180.1495,17.13762
55.57628,2.68549,2.05005,-0.457315,26.24379,180.1495,17.13762
55.57974,2.68549,2.05005,-0.457315,26.24379,180.1495,17.13762
55.58239,2.68549,2.05005,-0.457315,27.0616,180.2667,15.88545
