time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
50.24669,-3.32897,2.05005,-0.004817,311.1021,145.4901,80.40762
50.25031,-3.32897,2.05005,-0.004817,311.1021,145.4901,80.40762
50.25401,-3.32897,2.05005,-0.004817,311.1021,145.4901,80.40762
50.25686,-3.32897,2.05005,-0.004817,311.1021,145.4901,80.40762
50.26043,-3.328075,2.05005,-0.002985,311.1136,145.5133,80.44996
50.26406,-3.328075,2.05005,-0.002985,311.1136,145.5133,80.44996
50.26686,-3.328075,2.05005,-0.002985,311.1136,145.5133,80.44996
50.26973,-3.328075,2.05005,-0.002985,311.1136,145.5133,80.44996
50.27237,-3.328075,2.05005,-0.002985,311.1136,145.5133,80.44996
50.27679,-3.328075,2.05005,-0.002985,311.1136,145.5133,80.44996
50.28073,-3.325271,2.05005,-0.004353,311.1136,145.4898,80.5232
50.28652,-3.325271,2.05005,-0.004353,311.1136,145.4898,80.5232
50.28986,-3.325271,2.05005,-0.004353,311.1136,145.4898,80.5232
50.29301,-3.325271,2.05005,-0.004353,311.1136,145.4898,80.5232
50.29601,-3.325271,2.05005,-0.004353,311.1136,145.4898,80.5232
50.29876,-3.325271,2.05005,-0.004353,311.1136,145.4898,80.5232
50.30146,-3.325271,2.05005,-0.004353,311.1136,145.4898,80.5232
50.30487,-3.325271,2.05005,-0.004353,311.1136,145.4898,80.5232
50.30776,-3.325271,2.05005,-0.004353,311.1136,145.4898,80.5232
50.31147,-3.325271,2.05005,-0.004353,311.1136,145.4898,80.5232
50.32465,-3.325551,2.05005,-0.004928,311.1242,145.4107,80.5323
50.33105,-3.325551,2.05005,-0.004928,311.1242,145.4107,80.5323
50.33653,-3.325551,2.05005,-0.004928,311.1242,145.4107,80.5323
50.34045,-3.325551,2.05005,-0.004928,311.1136,145.4898,80.59646
50.34381,-3.325551,2.05005,-0.004928,311.1136,145.4898,80.59646
50.34645,-3.325551,2.05005,-0.004928,311.1136,145.4898,80.59646
50.34923,-3.325551,2.05005,-0.004928,311.1136,145.4898,80.59646
50.3526,-3.325551,2.05005,-0.004928,311.1136,145.4898,80.59646
50.3554,-3.325551,2.05005,-0.004928,311.1136,145.4898,80.59646
50.35815,-3.325551,2.05005,-0.004928,311.1136,145.4898,80.59646
50.36177,-3.322745,2.05005,-0.006295,311.1242,145.3871,80.60556
50.36628,-3.322745,2.05005,-0.006295,311.1242,145.3871,80.60556
50.37123,-3.322745,2.05005,-0.006295,311.1242,145.3871,80.60556
50.3743,-3.322745,2.05005,-0.006295,311.1242,145.3871,80.60556
50.37732,-3.322745,2.05005,-0.006295,311.1242,145.3871,80.60556
50.37998,-3.322745,2.05005,-0.006295,311.1242,145.3871,80.60556
50.38316,-3.320218,2.05005,-0.008235,311.1242,145.3636,80.60556
50.38913,-3.320218,2.05005,-0.008235,311.1242,145.3636,80.60556
50.39154,-3.320218,2.05005,-0.008235,311.1242,145.3636,80.60556
50.39457,-3.320218,2.05005,-0.008235,311.1242,145.3636,80.60556
50.39815,-3.320218,2.05005,-0.008235,311.1242,145.3636,80.60556
50.40108,-3.311795,2.05005,-0.012325,311.1242,145.2929,80.60555
50.40436,-3.311795,2.05005,-0.012325,311.1242,145.2929,80.60555
50.40711,-3.311795,2.05005,-0.012325,311.1242,145.2929,80.60555
50.41038,-3.311795,2.05005,-0.012325,311.1242,145.2929,80.60555
50.4138,-3.311795,2.05005,-0.012325,311.1242,145.2929,80.60555
50.41676,-3.311796,2.05005,-0.012325,311.1242,145.2929,80.60555
50.41949,-3.311795,2.05005,-0.012325,311.1242,145.2929,80.60555
50.42228,-3.302202,2.05005,-0.013993,311.1357,145.2691,80.72114
50.42569,-3.302202,2.05005,-0.013993,311.1357,145.2691,80.72114
50.42875,-3.302202,2.05005,-0.013993,311.1357,145.2691,80.72114
50.43204,-3.302202,2.05005,-0.013993,311.1357,145.2691,80.72114
50.43502,-3.302202,2.05005,-0.013993,311.1357,145.2691,80.72114
50.43758,-3.302202,2.05005,-0.013993,311.1357,145.2691,80.72114
50.44007,-3.293772,2.05005,-0.018062,311.1463,145.1193,80.7302
50.44352,-3.293772,2.05005,-0.018062,311.1463,145.1193,80.7302
50.44673,-3.293772,2.05005,-0.018062,311.1463,145.1193,80.7302
50.44992,-3.293772,2.05005,-0.018062,311.1463,145.1193,80.7302
50.45348,-3.293772,2.05005,-0.018062,311.1463,145.1193,80.7302
50.45712,-3.293772,2.05005,-0.018062,311.1463,145.1193,80.7302
50.46176,-3.276897,2.05005,-0.026167,311.1569,144.8989,80.88574
50.46575,-3.276897,2.05005,-0.026167,311.1569,144.8989,80.88574
50.46841,-3.276897,2.05005,-0.026167,311.1569,144.8989,80.88574
50.47102,-3.276897,2.05005,-0.026167,311.1569,144.8989,80.88574
50.4737,-3.276897,2.05005,-0.026167,311.1569,144.8989,80.88574
50.47691,-3.276897,2.05005,-0.026167,311.1569,144.8989,80.88574
50.47984,-3.276897,2.05005,-0.026167,311.1569,144.8989,80.88574
50.48249,-3.252696,2.05005,-0.040668,311.1561,144.5845,81.2187
50.48608,-3.252696,2.05005,-0.040668,311.1561,144.5845,81.2187
50.48872,-3.252696,2.05005,-0.040668,311.1561,144.5845,81.2187
50.49144,-3.252696,2.05005,-0.040668,311.1561,144.5845,81.2187
50.49553,-3.252696,2.05005,-0.040668,311.1561,144.5845,81.2187
50.49826,-3.252696,2.05005,-0.040668,311.1561,144.5845,81.2187
50.50055,-3.215989,2.05005,-0.057958,311.2385,144.2215,81.50394
50.5037,-3.215989,2.05005,-0.057958,311.2385,144.2215,81.50394
50.50657,-3.215989,2.05005,-0.057958,311.2385,144.2215,81.50394
50.51017,-3.215989,2.05005,-0.057958,311.2385,144.2215,81.50394
50.51342,-3.215989,2.05005,-0.057958,311.2385,144.2215,81.50394
50.51815,-3.215989,2.05005,-0.057958,311.2385,144.2215,81.50394
50.52262,-3.15366,2.05005,-0.086769,311.2491,143.6478,81.95238
50.52695,-3.15366,2.05005,-0.086769,311.2491,143.6478,81.95238
50.52972,-3.15366,2.05005,-0.086769,311.2491,143.6478,81.95238
50.53212,-3.15366,2.05005,-0.086769,311.2491,143.6478,81.95238
50.53488,-3.15366,2.05005,-0.086769,311.2491,143.6478,81.95238
50.5374,-3.15366,2.05005,-0.086769,311.2491,143.6478,81.95238
50.54052,-3.056828,2.050049,-0.130183,311.2278,143.0047,82.44712
50.54433,-3.056828,2.050049,-0.130183,311.2278,143.0047,82.44712
50.54721,-3.056828,2.050049,-0.130183,311.2278,143.0047,82.44712
50.54972,-3.056828,2.050049,-0.130183,311.2278,143.0047,82.44712
50.55213,-3.056828,2.050049,-0.130183,311.2278,143.0047,82.44712
50.55526,-3.056828,2.050049,-0.130183,311.2278,143.0047,82.44712
50.558,-3.056828,2.050049,-0.130183,311.2278,143.0047,82.44712
50.56134,-2.927506,2.050049,-0.184965,311.1536,142.5216,82.67638
50.56582,-2.927506,2.050049,-0.184965,311.1536,142.5216,82.67638
50.57173,-2.927506,2.050049,-0.184965,311.1536,142.5216,82.67638
50.57438,-2.927506,2.050049,-0.184965,311.1536,142.5216,82.67638
50.57736,-2.927506,2.050049,-0.184965,311.1536,142.5216,82.67638
50.57993,-2.927506,2.050049,-0.184965,311.1536,142.5216,82.67638
50.58262,-2.777119,2.050048,-0.245957,311.1201,142.1109,82.85971
50.58639,-2.777119,2.050048,-0.245957,311.1201,142.1109,82.85971
50.58913,-2.777119,2.050048,-0.245957,311.1201,142.1109,82.85971
50.59175,-2.777119,2.050048,-0.245957,311.1201,142.1109,82.85971
50.59491,-2.777119,2.050048,-0.245957,311.1201,142.1109,82.85971
50.59745,-2.777119,2.050048,-0.245957,311.1201,142.1109,82.85971
50.60031,-2.611901,2.050048,-0.302997,310.9658,142.086,82.82211
50.60427,-2.611901,2.050048,-0.302997,310.9658,142.086,82.82211
50.60711,-2.611901,2.050048,-0.302997,310.9658,142.086,82.82211
50.60991,-2.611901,2.050048,-0.302997,310.9658,142.086,82.82211
50.61246,-2.611901,2.050048,-0.302997,310.9658,142.086,82.82211
50.61569,-2.611901,2.050048,-0.302997,310.9658,142.086,82.82211
50.61934,-2.611901,2.050048,-0.302997,310.9658,142.086,82.82211
50.62268,-2.437539,2.050047,-0.361724,310.7668,142.4973,82.68801
50.62644,-2.437539,2.050047,-0.361724,310.7668,142.4973,82.68801
50.62937,-2.437539,2.050047,-0.361724,310.7668,142.4973,82.68801
50.63277,-2.437539,2.050047,-0.361724,310.7668,142.4973,82.68801
50.63588,-2.437539,2.050047,-0.361724,310.7668,142.4973,82.68801
50.6383,-2.437539,2.050047,-0.361724,310.7668,142.4973,82.68801
50.64094,-2.268616,2.050048,-0.416879,310.4364,143.2205,82.50217
50.64473,-2.268616,2.050048,-0.416879,310.4364,143.2205,82.50217
50.64794,-2.268616,2.050048,-0.416879,310.4364,143.2205,82.50217
50.6519,-2.268616,2.050048,-0.416879,310.4364,143.2205,82.50217
50.65775,-2.268616,2.050048,-0.416879,310.4364,143.2205,82.50217
50.66077,-2.092455,2.050047,-0.469783,310.1276,144.4171,82.14176
50.66457,-2.092455,2.050047,-0.469783,310.1276,144.4171,82.14176
50.667,-2.092454,2.050047,-0.469783,310.1276,144.4171,82.14176
50.66993,-2.092455,2.050047,-0.469783,310.1276,144.4171,82.14176
50.67273,-2.092455,2.050047,-0.469783,310.1276,144.4171,82.14176
50.67556,-2.092455,2.050047,-0.469783,310.1276,144.4171,82.14176
50.67958,-2.092455,2.050047,-0.469783,310.1276,144.4171,82.14176
50.68193,-1.921773,2.050048,-0.519413,309.8143,145.7297,81.78524
50.68546,-1.921773,2.050048,-0.519413,309.8143,145.7297,81.78524
50.68814,-1.921772,2.050048,-0.519413,309.8143,145.7297,81.78524
50.6909,-1.921773,2.050048,-0.519413,309.8143,145.7297,81.78524
50.69466,-1.921773,2.050048,-0.519413,309.8143,145.7297,81.78524
50.69757,-1.921772,2.050048,-0.519413,309.8143,145.7297,81.78524
50.70042,-1.753568,2.050048,-0.56693,309.4159,147.6667,81.23736
50.704,-1.753568,2.050048,-0.56693,309.4159,147.6667,81.23736
50.70639,-1.753568,2.050048,-0.56693,309.4159,147.6667,81.23736
50.70956,-1.753568,2.050048,-0.56693,309.4159,147.6667,81.23736
50.71368,-1.753568,2.050048,-0.56693,309.4159,147.6667,81.23736
50.71728,-1.753568,2.050048,-0.56693,309.4159,147.6667,81.23736
50.72115,-1.612809,2.050048,-0.60991,309.0501,149.5448,80.28978
50.72637,-1.612809,2.050048,-0.60991,309.0501,149.5448,80.28978
50.72935,-1.612809,2.050048,-0.60991,309.0501,149.5448,80.28978
50.73173,-1.612809,2.050048,-0.60991,309.0501,149.5448,80.28978
50.73437,-1.612809,2.050048,-0.60991,309.0501,149.5448,80.28978
50.73686,-1.612809,2.050048,-0.60991,309.0501,149.5448,80.28978
50.73988,-1.612809,2.050048,-0.60991,309.0501,149.5448,80.28978
50.74314,-1.498267,2.050049,-0.642706,308.713,151.5206,79.40838
50.74676,-1.498267,2.050049,-0.642706,308.713,151.5206,79.40838
50.74956,-1.498267,2.050049,-0.642706,308.713,151.5206,79.40838
50.7523,-1.498267,2.050049,-0.642706,308.713,151.5206,79.40838
50.7546,-1.498267,2.050049,-0.642706,308.713,151.5206,79.40838
50.7577,-1.498267,2.050049,-0.642706,308.713,151.5206,79.40838
50.76083,-1.404532,2.050049,-0.669093,308.3308,153.5027,78.53832
50.76545,-1.404533,2.050049,-0.669093,308.3308,153.5027,78.53832
50.77046,-1.404533,2.050049,-0.669093,308.3308,153.5027,78.53832
50.77393,-1.404533,2.050049,-0.669093,308.3308,153.5027,78.53832
50.77672,-1.404533,2.050049,-0.669093,308.3308,153.5027,78.53832
50.77937,-1.404533,2.050049,-0.669093,308.3308,153.5027,78.53832
50.78205,-1.346472,2.05005,-0.682473,308.1093,155.1444,77.88269
50.78563,-1.346472,2.05005,-0.682473,308.1093,155.1444,77.88269
50.78875,-1.346472,2.05005,-0.682473,308.1093,155.1444,77.88269
50.79127,-1.346472,2.05005,-0.682473,308.1093,155.1444,77.88269
50.79424,-1.346472,2.05005,-0.682473,308.1093,155.1444,77.88269
50.79686,-1.346472,2.05005,-0.682473,308.1093,155.1444,77.88269
50.7997,-1.346472,2.05005,-0.682473,308.1093,155.1444,77.88269
50.80267,-1.313457,2.05005,-0.69376,308.0012,156.825,77.35831
50.80653,-1.313457,2.05005,-0.69376,308.0012,156.825,77.35831
50.80914,-1.313457,2.05005,-0.69376,308.0012,156.825,77.35831
50.81189,-1.313457,2.05005,-0.69376,308.0012,156.825,77.35831
50.81456,-1.313457,2.05005,-0.69376,308.0012,156.825,77.35831
50.81715,-1.313457,2.05005,-0.69376,308.0012,156.825,77.35831
50.8201,-1.30419,2.05005,-0.695375,307.887,157.9149,77.06459
50.82335,-1.30419,2.05005,-0.695375,307.887,157.9149,77.06459
50.82699,-1.30419,2.05005,-0.695375,307.887,157.9149,77.06459
50.82973,-1.30419,2.05005,-0.695375,307.887,157.9149,77.06459
50.83258,-1.30419,2.05005,-0.695375,307.887,157.9149,77.06459
50.83603,-1.30419,2.05005,-0.695375,307.887,157.9149,77.06459
50.83886,-1.30419,2.05005,-0.695375,307.887,157.9149,77.06459
50.84163,-1.307279,2.05005,-0.694838,307.8876,158.8985,76.71455
50.84546,-1.307279,2.05005,-0.694838,307.8876,158.8985,76.71455
50.84823,-1.307279,2.05005,-0.694838,307.8876,158.8985,76.71455
50.85186,-1.307279,2.05005,-0.694838,307.8876,158.8985,76.71455
50.85551,-1.307279,2.05005,-0.694838,307.8876,158.8985,76.71455
50.86071,-1.312996,2.05005,-0.691123,307.8692,159.4771,76.51645
50.86454,-1.312996,2.05005,-0.691123,307.8692,159.4771,76.51645
50.86765,-1.312996,2.05005,-0.691123,307.8692,159.4771,76.51645
50.87037,-1.312996,2.05005,-0.691123,307.8692,159.4771,76.51645
50.87307,-1.312996,2.05005,-0.691123,307.8692,159.4771,76.51645
50.87542,-1.312996,2.05005,-0.691123,307.8692,159.4771,76.51645
50.87868,-1.312996,2.05005,-0.691123,307.8692,159.4771,76.51645
50.88136,-1.311613,2.05005,-0.683212,307.8844,159.8516,76.40775
50.88508,-1.311612,2.05005,-0.683212,307.8844,159.8516,76.40775
50.88786,-1.311612,2.05005,-0.683212,307.8844,159.8516,76.40775
50.89021,-1.311612,2.05005,-0.683212,307.8844,159.8516,76.40775
50.89285,-1.311612,2.05005,-0.683212,307.8844,159.8516,76.40775
50.89568,-1.311612,2.05005,-0.683212,307.8844,159.8516,76.40775
50.89962,-1.311612,2.05005,-0.683212,307.8844,159.8516,76.40775
50.90242,-1.313772,2.05005,-0.677397,307.9265,160.178,76.2983
50.90569,-1.313772,2.05005,-0.677397,307.9265,160.178,76.2983
50.90831,-1.313772,2.05005,-0.677397,307.9265,160.178,76.2983
50.91264,-1.313772,2.05005,-0.677397,307.9265,160.178,76.2983
50.91661,-1.313772,2.05005,-0.677397,307.9265,160.178,76.2983
50.91993,-1.313772,2.05005,-0.677397,307.9265,160.178,76.2983
50.92275,-1.315927,2.05005,-0.671581,307.876,160.4755,76.14583
50.92824,-1.315927,2.05005,-0.671581,307.876,160.4755,76.14583
50.93138,-1.315927,2.05005,-0.671581,307.876,160.4755,76.14583
50.93414,-1.315927,2.05005,-0.671581,307.876,160.4755,76.14583
50.93679,-1.315927,2.05005,-0.671581,307.876,160.4755,76.14583
50.93969,-1.315927,2.05005,-0.671581,307.876,160.4755,76.14583
50.94269,-1.32162,2.05005,-0.667859,307.8903,160.6234,76.18291
50.947,-1.32162,2.05005,-0.667859,307.8903,160.6234,76.18291
50.94983,-1.32162,2.05005,-0.667859,307.8903,160.6234,76.18291
50.95248,-1.32162,2.05005,-0.667859,307.8903,160.6234,76.18291
50.95518,-1.32162,2.05005,-0.667859,307.8903,160.6234,76.18291
50.95768,-1.32162,2.05005,-0.667859,307.8903,160.6234,76.18291
