time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.80618,-0.012953,1.10005,-1.4577,318.0394,180.0012,210.2429
10.82835,-0.012953,1.10005,-1.4577,318.1126,180.087,210.1484
10.83628,-0.012953,1.10005,-1.4577,318.1126,180.087,210.1484
10.841,-0.012953,1.10005,-1.4577,318.1126,180.2584,210.1792
10.8495,-0.012953,1.10005,-1.4577,318.1126,180.2584,210.1792
10.85841,-0.012953,1.10005,-1.4577,318.1126,180.2584,210.1792
10.87115,-0.012954,1.10005,-1.45841,318.2608,181.1145,209.9673
10.88124,-0.012954,1.10005,-1.45841,318.1885,181.3719,209.8302
10.89008,-0.012954,1.10005,-1.45841,318.1885,181.3719,209.8302
10.9025,-0.009716,1.10005,-1.458415,318.192,182.0336,209.7338
10.91358,-0.009716,1.10005,-1.458415,318.192,182.0336,209.7338
10.925,-0.009706,1.10005,-1.450455,318.2469,183.0591,209.4095
10.93607,-0.009706,1.10005,-1.450455,318.2469,183.0591,209.4095
10.94493,-0.009683,1.10005,-1.431875,318.4396,183.6477,209.3508
10.95604,-0.009683,1.10005,-1.431875,318.4396,183.6477,209.3508
10.96666,-0.009673,1.10005,-1.423908,318.4425,184.1569,209.2322
10.97672,-0.009673,1.10005,-1.423908,318.4425,184.1569,209.2322
10.98877,-0.009674,1.10005,-1.424617,318.2298,184.674,209.105
10.99923,-0.009674,1.10005,-1.424617,318.2298,184.674,209.105
11.00869,-0.009674,1.10005,-1.424617,318.1617,185.0174,209.0211
11.02043,-0.009674,1.10005,-1.424617,318.0166,185.107,208.9977
11.03121,-0.009674,1.10005,-1.424617,318.0166,185.107,208.9977
11.04118,-0.006449,1.10005,-1.42462,317.9447,185.171,208.9756
11.05334,-0.006449,1.10005,-1.42462,317.9447,185.171,208.9756
11.06447,-0.006449,1.10005,-1.42462,317.8011,185.3464,208.9312
11.0758,-0.006449,1.10005,-1.42462,317.8011,185.3464,208.9312
11.08633,-0.006449,1.10005,-1.42462,317.6561,185.4364,208.9074
11.09688,-0.006449,1.10005,-1.42462,317.6561,185.4364,208.9074
11.10711,-0.006449,1.10005,-1.42462,317.6561,185.4364,208.9074
11.11769,-0.006449,1.10005,-1.42462,317.6561,185.4364,208.9074
11.12881,-0.006452,1.10005,-1.427276,317.5596,185.4407,208.9029
11.14034,-0.006454,1.10005,-1.429932,317.4646,185.5307,208.8775
11.15045,-0.006454,1.10005,-1.429932,317.4646,185.5307,208.8775
11.16124,-0.006456,1.10005,-1.432587,317.2979,185.7092,208.8292
11.17228,-0.006456,1.10005,-1.432587,317.2979,185.7092,208.8292
11.18279,-0.006458,1.10005,-1.435242,317.2046,185.8855,208.7823
11.194,-0.006458,1.10005,-1.435242,317.2046,185.8855,208.7823
11.20543,-0.003231,1.10005,-1.440554,317.0898,186.1268,208.7105
11.21579,-0.003231,1.10005,-1.440554,317.0898,186.1268,208.7105
11.226,0,1.10005,-1.443209,316.9967,186.2804,208.6628
11.23575,0,1.10005,-1.443209,316.9967,186.2804,208.6628
11.24576,0.003232,1.10005,-1.443208,316.9984,186.3664,208.6415
11.25552,0.003232,1.10005,-1.443208,316.9984,186.3664,208.6415
11.26553,0.003231,1.10005,-1.440554,317.0234,186.4265,208.6238
11.27585,0.003231,1.10005,-1.440554,317.0234,186.4265,208.6238
11.28652,0,1.10005,-1.440554,316.9502,186.4528,208.6219
11.29725,0,1.10005,-1.440554,316.9502,186.4528,208.6219
11.30736,0,1.10005,-1.4379,316.9734,186.4503,208.6255
11.31715,0,1.10005,-1.4379,316.9734,186.4503,208.6255
11.32859,0,1.10005,-1.43259,316.9448,186.3622,208.6519
11.34003,0,1.10005,-1.43259,316.9431,186.2763,208.673
11.3493,0,1.10005,-1.43259,316.9431,186.2763,208.673
11.35854,0,1.10005,-1.43259,316.9431,186.2763,208.673
11.37006,0,1.10005,-1.427279,316.9163,186.2742,208.7514
11.38024,0,1.10005,-1.427279,316.9163,186.2742,208.8247
11.38947,0,1.10005,-1.427279,316.9163,186.2742,208.8247
11.40022,-0.003226,1.10005,-1.427278,316.9146,186.2118,208.919
11.41004,-0.003226,1.10005,-1.427278,316.9146,186.2118,208.919
11.42089,-0.003226,1.10005,-1.427278,316.918,186.3837,208.9501
11.43171,-0.003226,1.10005,-1.427278,316.918,186.3837,208.9501
11.44123,-0.003226,1.10005,-1.427278,316.9947,186.5528,208.91
11.45288,-0.003226,1.10005,-1.427278,316.9947,186.5528,208.91
11.46294,-0.003226,1.10005,-1.427278,316.9287,186.8994,208.7507
11.47322,-0.003226,1.10005,-1.427278,316.9287,186.8994,208.7507
11.48295,-0.003226,1.10005,-1.427278,317.0076,187.1542,208.6898
11.49328,-0.003226,1.10005,-1.427278,317.0076,187.1542,208.6898
11.50295,-0.003225,1.10005,-1.424622,317.0406,187.5808,208.5891
11.5129,-0.003225,1.10005,-1.424622,317.0406,187.5808,208.5891
11.52211,-0.006441,1.10005,-1.413995,317.1162,187.853,208.5394
11.53202,-0.006441,1.10005,-1.413995,317.1162,187.853,208.5394
11.54256,-0.009637,1.10005,-1.394679,317.3117,188.2805,208.5454
11.55309,-0.009637,1.10005,-1.394679,317.3117,188.2805,208.5454
11.56302,-0.009631,1.10005,-1.389361,317.2958,188.7049,208.3776
11.57277,-0.009631,1.10005,-1.389361,317.2958,188.7049,208.3776
11.58254,-0.00642,1.10005,-1.388654,317.2414,189.3684,208.2131
11.59219,-0.00642,1.10005,-1.388654,317.2414,189.3684,208.2131
11.6033,-0.006416,1.10005,-1.384369,317.2722,190.3931,207.9707
11.61281,-0.006416,1.10005,-1.384369,317.2722,190.3931,207.9707
11.62302,-0.00641,1.10005,-1.377142,317.3794,191.4124,207.7325
11.63179,-0.00641,1.10005,-1.377142,317.3794,191.4124,207.7325
11.64286,-0.006406,1.10005,-1.372019,317.6393,192.5049,207.4827
11.65369,-0.006406,1.10005,-1.372019,317.6393,192.5049,207.4827
11.66389,-0.006402,1.10005,-1.367586,317.9724,193.5035,207.2594
11.67395,-0.006402,1.10005,-1.367586,317.9724,193.5035,207.2594
11.68509,-0.006379,1.100049,-1.3395,318.6113,194.5253,207.1015
11.69414,-0.006379,1.100049,-1.3395,318.6113,194.5253,207.1015
11.70596,-0.006351,1.100049,-1.304886,319.1202,194.8669,207.113
11.71642,-0.006351,1.100049,-1.304886,319.1202,194.8669,207.113
11.72555,-0.006304,1.100049,-1.248149,319.7476,194.9155,207.2496
11.73632,-0.006304,1.100049,-1.248149,319.7476,194.9155,207.2496
11.74685,-0.006249,1.100048,-1.181373,320.3625,194.7905,207.4397
11.75684,-0.006249,1.100048,-1.181373,320.3625,194.7905,207.4397
11.7676,-0.006174,1.100048,-1.089615,321.2036,194.6218,207.7752
11.77863,-0.006174,1.100048,-1.089615,321.2036,194.6218,207.7752
11.78924,-0.006081,1.100048,-0.9769,322.145,194.1862,208.5671
