time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
15.68137,0.048277,1.10005,-1.409408,320.5788,200.4934,205.3349
15.6902,0.048277,1.10005,-1.409408,320.5788,200.4934,205.3349
15.7011,0.05153,1.10005,-1.414702,320.5352,200.5071,205.3866
15.71202,0.05153,1.10005,-1.414702,320.5352,200.5071,205.3866
15.72313,0.051548,1.10005,-1.417359,320.5133,200.4904,205.3759
15.73268,0.051548,1.10005,-1.417359,320.5133,200.4904,205.3759
15.74234,0.057991,1.10005,-1.417314,320.5079,200.3598,205.3944
15.75354,0.057991,1.10005,-1.417314,320.5079,200.3598,205.3944
15.76473,0.061213,1.10005,-1.417289,320.5079,200.3363,205.3944
15.77532,0.061213,1.10005,-1.417289,320.5079,200.3363,205.3944
15.78636,0.061233,1.10005,-1.419946,320.4131,200.3511,205.3053
15.79713,0.061233,1.10005,-1.419946,320.4131,200.3511,205.3053
15.80646,0.058066,1.10005,-1.427388,320.4424,200.3803,205.3622
15.81679,0.058066,1.10005,-1.427388,320.4424,200.3803,205.3622
15.827,0.054919,1.10005,-1.438734,320.3496,200.3477,205.338
15.8383,0.054919,1.10005,-1.438734,320.3496,200.3477,205.338
15.84863,0.045293,1.10005,-1.450113,320.3408,200.5214,205.2811
15.85953,0.045293,1.10005,-1.450113,320.3408,200.5214,205.2811
15.86902,0.035647,1.10005,-1.463431,320.3047,200.6183,205.2324
15.87887,0.035647,1.10005,-1.463431,320.3047,200.6183,205.2324
15.88903,0.029205,1.10005,-1.474068,320.2174,200.6932,205.1891
15.8988,0.029205,1.10005,-1.474068,320.2174,200.6932,205.1891
15.90892,0.026013,1.10005,-1.489988,320.1084,200.7515,205.1348
15.91921,0.026013,1.10005,-1.489988,320.1084,200.7515,205.1348
15.92888,0.022769,1.10005,-1.492648,320.1378,200.7805,205.0452
15.93878,0.022769,1.10005,-1.492648,320.1378,200.7805,205.0452
15.94913,0.022769,1.10005,-1.492648,320.0706,200.873,205.0934
15.95826,0.022769,1.10005,-1.492648,320.0706,200.873,205.0934
15.96909,0.022769,1.10005,-1.492648,320.1378,200.7805,205.1185
15.97926,0.022769,1.10005,-1.492648,320.1378,200.7805,205.1185
15.98933,0.026013,1.10005,-1.489988,320.1595,200.75,205.1293
15.99894,0.026013,1.10005,-1.489988,320.1595,200.75,205.1293
16.00946,0.025969,1.10005,-1.476732,320.2686,200.7153,205.1836
16.01952,0.025969,1.10005,-1.476731,320.2686,200.7153,205.1836
16.02931,0.025871,1.10005,-1.446848,320.3408,200.6628,205.2811
16.03896,0.025871,1.10005,-1.446848,320.3408,200.6628,205.2811
16.0549,0.025652,1.100049,-1.380413,320.578,200.6137,205.5006
16.06579,0.022359,1.100049,-1.350446,320.6721,200.5779,205.6086
16.07696,0.022359,1.100049,-1.350446,320.6721,200.5779,205.6086
16.08878,0.018958,1.100049,-1.266405,321.23,200.4847,205.9222
16.10307,0.01568,1.100049,-1.208905,321.4308,200.486,206.0932
16.11453,0.01568,1.100049,-1.208905,321.4308,200.486,206.0932
16.12557,0.012208,1.100048,-1.004887,322.5644,200.1557,206.8282
16.13785,0.012208,1.100048,-1.004887,322.5644,200.1557,206.8282
16.14882,0.012007,1.100049,-0.882388,323.1186,200.0709,207.241
16.16262,0.011905,1.100049,-0.820393,323.4796,200.0214,207.4553
16.17272,0.011905,1.100049,-0.820393,323.4796,200.0214,207.4553
16.18549,0,1.100049,-0.680539,323.8889,199.8506,207.9465
16.2108,-0.01154,1.100049,-0.598484,324.0868,199.7986,208.2178
16.22227,-0.020064,1.100049,-0.552975,324.219,199.7876,208.3676
16.22866,-0.020064,1.100049,-0.552975,324.219,199.7876,208.3676
16.23482,-0.020064,1.100049,-0.552975,324.219,199.7876,208.3676
16.24501,-0.045107,1.100049,-0.438385,324.3742,199.8159,208.7093
16.25768,-0.045107,1.100049,-0.438385,324.3742,199.8159,208.7093
16.27067,-0.066718,1.100049,-0.342752,324.829,199.7502,209.0316
16.28255,-0.077311,1.100049,-0.296968,324.9843,199.7346,209.1876
16.29407,-0.077311,1.100049,-0.296968,324.9843,199.7346,209.1876
16.3052,-0.10249,1.100048,-0.141091,325.6343,199.6351,209.7007
16.31599,-0.10249,1.100048,-0.141091,325.6343,199.6351,209.7007
16.32999,-0.114053,1.100048,-0.03222,326.0796,199.48,210.0602
16.34093,-0.118352,1.100049,0.022205,326.2586,199.3653,210.2198
16.35351,-0.118352,1.100049,0.022205,326.2586,199.3653,210.2198
16.36305,-0.124364,1.100049,0.117425,326.5668,199.1823,210.5437
16.37638,-0.124364,1.100049,0.117425,326.5668,199.1823,210.5437
16.38994,-0.127256,1.100049,0.228866,326.7686,198.8795,210.9043
16.4002,-0.126865,1.10005,0.247869,326.7047,198.8437,210.9654
16.41225,-0.126865,1.10005,0.247869,326.7047,198.8437,210.9654
16.42274,-0.126251,1.10005,0.277727,326.5841,198.715,211.0586
16.43795,-0.126251,1.10005,0.277727,326.5841,198.715,211.0586
16.44937,-0.123453,1.10005,0.291246,326.1318,198.6527,211.1152
16.45986,-0.123453,1.10005,0.291246,326.1318,198.6527,211.1152
16.47183,-0.120934,1.10005,0.291196,325.8388,198.6236,211.1183
16.48474,-0.115896,1.10005,0.291099,325.6182,198.6435,211.1242
16.50014,-0.113376,1.10005,0.291052,325.6191,198.5488,211.1206
16.50999,-0.113376,1.10005,0.291052,325.6191,198.5488,211.1206
16.5228,-0.108338,1.10005,0.290961,325.4727,198.4989,211.049
16.53556,-0.108338,1.10005,0.290961,325.4727,198.4989,211.049
16.54768,-0.095699,1.10005,0.293465,325.3994,198.3797,211.0497
16.55887,-0.095699,1.10005,0.293465,325.3994,198.3797,211.0497
16.57359,-0.083071,1.10005,0.295995,325.2984,198.2018,211.138
16.58648,-0.075419,1.10005,0.30404,325.3643,198.1641,211.1672
16.59665,-0.075419,1.10005,0.30404,325.3643,198.1641,211.1672
