time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.02382,-0.040661,2.05005,-1.422745,312.7566,145.0931,256.6713
26.0281,-0.040661,2.05005,-1.422745,312.7566,145.0931,256.6713
26.03251,-0.040661,2.05005,-1.422745,312.7566,145.0931,256.6713
26.0369,-0.040661,2.05005,-1.422745,312.7566,145.0931,256.6713
26.04192,-0.040623,2.05005,-1.415004,312.8138,145.1367,256.6119
26.04774,-0.040623,2.05005,-1.415004,312.8138,145.1367,256.6119
26.05173,-0.040623,2.05005,-1.415004,312.8138,145.1367,256.6119
26.05586,-0.040623,2.05005,-1.415004,312.8138,145.1367,256.6119
26.06029,-0.040546,2.05005,-1.399513,312.8962,145.2987,256.4858
26.0655,-0.040546,2.05005,-1.399513,312.8962,145.2987,256.4858
26.06975,-0.040546,2.05005,-1.399513,312.8962,145.2987,256.4858
26.07439,-0.040546,2.05005,-1.399513,312.8962,145.2987,256.4858
26.07885,-0.040546,2.05005,-1.399513,312.8962,145.2987,256.4858
26.08321,-0.040508,2.05005,-1.391763,312.9012,145.3338,256.4236
26.08741,-0.040508,2.05005,-1.391763,312.9012,145.3338,256.4236
26.09148,-0.040508,2.05005,-1.391763,312.9012,145.3338,256.4236
26.09575,-0.040508,2.05005,-1.391763,312.9012,145.3338,256.4236
26.09983,-0.040508,2.05005,-1.391763,312.9012,145.3338,256.4236
26.10399,-0.040431,2.05005,-1.376254,312.984,145.4951,256.2985
26.11029,-0.040431,2.05005,-1.376254,312.984,145.4951,256.2985
26.11559,-0.040431,2.05005,-1.376254,312.984,145.4951,256.2985
26.11994,-0.040431,2.05005,-1.376254,312.984,145.4951,256.2985
26.12528,-0.040355,2.05005,-1.360732,313.0466,145.573,256.178
26.13004,-0.040355,2.05005,-1.360732,313.0466,145.573,256.178
26.13383,-0.040355,2.05005,-1.360732,313.0466,145.573,256.178
26.13771,-0.040355,2.05005,-1.360732,313.0466,145.573,256.178
26.14298,-0.040317,2.05005,-1.352967,313.1042,145.6156,256.1196
