time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.02382,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.0281,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.03251,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.0369,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.04192,0,1.244465,2.80571,335.5656,180.1077,210.2024
26.04774,0,1.244464,2.80571,335.5656,180.1077,210.2024
26.05173,0,1.244464,2.80571,335.5656,180.1077,210.2024
26.05586,0,1.244464,2.80571,335.5656,180.1077,210.2024
26.06029,0,1.244464,2.80571,335.6388,180.1077,210.2024
26.0655,0,1.244464,2.80571,335.6388,180.1077,210.2024
26.06975,0,1.244464,2.80571,335.6388,180.1077,210.2024
26.07439,0,1.244464,2.80571,335.6388,180.1077,210.2024
26.07885,0,1.244464,2.80571,335.6388,180.1077,210.2024
26.08321,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.08741,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.09148,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.09575,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.09983,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.10399,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.11029,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.11559,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.11994,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.12528,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.13004,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.13383,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.13771,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.14298,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.14847,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.15322,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.15755,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.16171,0,1.244464,2.80571,335.5656,180.0514,210.1733
26.16609,0,1.244464,2.80571,335.5656,180.0514,210.1733
26.17028,0,1.244464,2.80571,335.5656,180.0514,210.1733
26.17527,0,1.244464,2.80571,335.5656,180.0514,210.1733
26.17929,0,1.244464,2.80571,335.5656,180.0514,210.1733
26.18362,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.19482,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.19757,0,1.244464,2.80571,335.6389,180.0515,210.1732
26.20148,0,1.244464,2.80571,335.6389,180.0515,210.1732
