time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.90271,0.127324,2.05005,-1.550548,312.3741,142.4947,253.0689
14.90783,0.127324,2.05005,-1.550548,312.3741,142.4947,253.0689
14.91267,0.127324,2.05005,-1.550548,312.3741,142.4947,253.0689
14.91641,0.127324,2.05005,-1.550548,312.3741,142.4947,253.0689
14.92032,0.120369,2.05005,-1.545513,312.3402,142.5476,253.0459
14.92475,0.120369,2.05005,-1.545513,312.3402,142.5476,253.0459
14.92869,0.120369,2.05005,-1.545512,312.3402,142.5476,253.0459
14.93253,0.120369,2.05005,-1.545513,312.3402,142.5476,253.0459
14.93614,0.120369,2.05005,-1.545513,312.3402,142.5476,253.0459
14.93973,0.120369,2.05005,-1.545513,312.3402,142.5476,253.0459
14.94479,0.099612,2.05005,-1.535505,312.4106,142.6446,253.0121
14.95054,0.099612,2.05005,-1.535505,312.4106,142.6446,253.0121
14.95399,0.099612,2.05005,-1.535505,312.4106,142.6446,253.0121
14.95848,0.099612,2.05005,-1.535505,312.4106,142.6446,253.0121
14.96232,0.092743,2.05005,-1.535584,312.4294,142.707,252.9915
14.96682,0.092743,2.05005,-1.535584,312.4294,142.707,252.9915
14.97179,0.092743,2.05005,-1.535584,312.4294,142.707,252.9915
14.97708,0.092743,2.05005,-1.535584,312.4294,142.707,252.9915
14.98155,0.07209,2.05005,-1.530646,312.4238,142.6741,253.0245
14.98682,0.07209,2.05005,-1.530646,312.4238,142.6741,253.0245
14.99243,0.07209,2.05005,-1.530646,312.4238,142.6741,253.0245
14.99702,0.07209,2.05005,-1.530646,312.4238,142.6741,253.0245
15.00139,0.058287,2.05005,-1.520465,312.5081,142.6108,253.0182
15.0058,0.058287,2.05005,-1.520465,312.5081,142.6108,253.0182
15.00994,0.058287,2.05005,-1.520465,312.5081,142.6108,253.0182
15.01471,0.058287,2.05005,-1.520465,312.5081,142.6108,253.0182
15.01883,0.058287,2.05005,-1.520465,312.5081,142.6108,253.0182
15.02262,0.041067,2.05005,-1.505125,312.5956,142.6552,252.9462
15.02736,0.041067,2.05005,-1.505125,312.5956,142.6552,252.9462
15.03101,0.041067,2.05005,-1.505125,312.5956,142.6552,252.9462
15.03551,0.041067,2.05005,-1.505125,312.5956,142.6552,252.9462
15.03991,0.041067,2.05005,-1.505125,312.5956,142.6552,252.9462
15.04454,0.010222,2.05005,-1.469137,312.8221,142.6835,252.8027
15.05077,0.010222,2.05005,-1.469137,312.8221,142.6835,252.8027
15.05421,0.010222,2.05005,-1.469137,312.8221,142.6835,252.8027
15.05828,0.010222,2.05005,-1.469137,312.8221,142.6835,252.8027
15.06205,-0.003404,2.05005,-1.461401,312.749,142.6861,252.8026
15.06652,-0.003404,2.05005,-1.461401,312.749,142.6861,252.8026
15.07328,-0.003404,2.05005,-1.461401,312.749,142.6861,252.8026
15.077,-0.003404,2.05005,-1.461401,312.749,142.6861,252.8026
15.08099,-0.037318,2.05005,-1.432908,312.7987,142.7662,252.6846
15.08601,-0.037318,2.05005,-1.432908,312.7987,142.7662,252.6846
15.09033,-0.037318,2.05005,-1.432908,312.7987,142.7662,252.6846
15.09515,-0.037318,2.05005,-1.432908,312.7987,142.7662,252.6846
15.09932,-0.037318,2.05005,-1.432908,312.7987,142.7662,252.6846
15.10382,-0.070882,2.05005,-1.390857,312.8795,142.7748,252.5688
15.10881,-0.070882,2.05005,-1.390857,312.8795,142.7748,252.5688
15.11273,-0.070882,2.05005,-1.390857,312.8795,142.7748,252.5688
15.11712,-0.070882,2.05005,-1.390857,312.8795,142.7748,252.5688
15.12091,-0.107281,2.050049,-1.335122,313.0746,142.9817,252.2771
15.126,-0.107281,2.050049,-1.335122,313.0746,142.9817,252.2771
15.12988,-0.107281,2.050049,-1.335122,313.0746,142.9817,252.2771
15.13349,-0.107281,2.050049,-1.335122,313.0746,142.9817,252.2771
15.13755,-0.107281,2.050049,-1.335122,313.0746,142.9817,252.2771
15.14196,-0.142413,2.050049,-1.235993,313.4714,143.3796,251.7542
15.1459,-0.142413,2.050049,-1.235993,313.4714,143.3796,251.7542
15.14925,-0.142413,2.050049,-1.235993,313.4714,143.3796,251.7542
15.15314,-0.142413,2.050049,-1.235993,313.4714,143.3796,251.7542
15.15748,-0.142413,2.050049,-1.235993,313.4714,143.3796,251.7542
15.16138,-0.173231,2.050048,-1.129958,313.9228,143.7957,251.1703
15.16556,-0.173231,2.050048,-1.129958,313.9228,143.7957,251.1703
15.16924,-0.173231,2.050048,-1.129958,313.9228,143.7957,251.1703
15.1735,-0.173231,2.050048,-1.129958,313.9228,143.7957,251.1703
15.17733,-0.173231,2.050048,-1.129958,313.9228,143.7957,251.1703
15.18098,-0.198986,2.050047,-0.985934,314.6575,144.4848,250.3123
15.18597,-0.198986,2.050047,-0.985934,314.6575,144.4848,250.3123
15.191,-0.198986,2.050047,-0.985934,314.6575,144.4848,250.3123
15.19505,-0.198986,2.050047,-0.985934,314.6575,144.4848,250.3123
15.19933,-0.198986,2.050047,-0.985934,314.6575,144.4848,250.3123
15.20337,-0.216738,2.050046,-0.819413,315.5827,145.2217,249.2749
15.2078,-0.216738,2.050046,-0.819413,315.5827,145.2217,249.2749
15.21157,-0.216738,2.050046,-0.819413,315.5827,145.2217,249.2749
15.21518,-0.216738,2.050046,-0.819413,315.5827,145.2217,249.2749
15.21981,-0.216738,2.050046,-0.819413,315.5827,145.2217,249.2749
15.22387,-0.228424,2.050046,-0.586926,316.7679,146.3274,247.9097
15.23035,-0.228424,2.050046,-0.586926,316.7679,146.3274,247.9097
15.23418,-0.228424,2.050046,-0.586926,316.7679,146.3274,247.9097
15.23774,-0.228424,2.050046,-0.586926,316.7679,146.3274,247.9097
15.24179,-0.232517,2.050048,-0.523696,316.9995,146.7196,247.4783
15.24597,-0.232517,2.050048,-0.523696,316.9995,146.7196,247.4783
15.25044,-0.232517,2.050048,-0.523696,316.9995,146.7196,247.4783
15.254,-0.232517,2.050048,-0.523696,316.9995,146.7196,247.4783
15.25838,-0.232517,2.050048,-0.523696,316.9995,146.7196,247.4783
15.26215,-0.245817,2.050047,-0.38219,317.5601,147.4273,246.8046
15.26676,-0.245817,2.050047,-0.38219,317.5601,147.4273,246.8046
15.27427,-0.245817,2.050047,-0.38219,317.5601,147.4273,246.8046
15.27726,-0.245817,2.050047,-0.38219,317.5601,147.4273,246.8046
15.28119,-0.255718,2.050048,-0.246291,318.0773,148.1201,246.5249
15.28532,-0.255719,2.050048,-0.246291,318.0773,148.1201,246.5249
