time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.18776,0,1.244464,2.80571,335.5656,180.0514,210.1733
22.1937,0,1.244464,2.80571,335.5656,180.0514,210.1733
22.19884,0,1.244464,2.80571,335.5656,180.0514,210.1733
22.20381,0,1.244465,2.80571,335.6389,180.0515,210.1732
22.21108,0,1.244465,2.80571,335.6389,180.0515,210.1732
22.21545,0,1.244465,2.80571,335.6389,180.0515,210.1732
22.2257,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.23688,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.24003,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.24561,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.25014,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.25453,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.25952,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.26423,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.27138,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.27661,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.28186,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.28853,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.29616,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.30107,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.30621,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.311,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.31559,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.32027,0,1.244465,2.80571,335.6389,180.0515,210.1732
22.32589,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.33096,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.33532,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.34439,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.35108,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.3565,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.36272,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.36829,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.37282,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.3778,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.38277,0,1.244464,2.80571,335.5656,180.0514,210.1733
22.38814,0,1.244464,2.80571,335.5656,180.0514,210.1733
22.39411,0,1.244464,2.80571,335.5656,180.0514,210.1733
