time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.703015,0.116582,2.05005,-1.520704,315.2791,133.8084,267.8898
9.712103,0.116582,2.05005,-1.520704,315.2791,133.8084,267.8898
9.718855,0.116582,2.05005,-1.520704,315.2791,133.8084,267.8898
9.722637,0.116582,2.05005,-1.520704,315.2791,133.8084,267.8898
9.727746,0.116582,2.05005,-1.520704,315.2791,133.8084,267.8898
9.731564,0.116582,2.05005,-1.520704,315.2791,133.8084,267.8898
9.7355,0.116582,2.05005,-1.520704,315.2791,133.8084,267.8898
9.739027,0.116582,2.05005,-1.520704,315.2791,133.8084,267.8898
9.743165,0.116582,2.05005,-1.520704,315.3499,133.835,267.8711
9.747498,0.116582,2.05005,-1.520704,315.3499,133.835,267.8711
9.751632,0.116582,2.05005,-1.520704,315.3499,133.835,267.8711
9.755456,0.116582,2.05005,-1.520704,315.3499,133.835,267.8711
9.759894,0.116582,2.05005,-1.520704,315.3499,133.835,267.8711
9.763789,0.113153,2.05005,-1.520752,315.3661,133.7731,267.8936
9.767833,0.113153,2.05005,-1.520751,315.3661,133.7731,267.8936
9.771844,0.113153,2.05005,-1.520752,315.3661,133.7731,267.8936
9.776479,0.113153,2.05005,-1.520752,315.3661,133.7731,267.8936
9.780592,0.113153,2.05005,-1.520752,315.4207,133.8851,267.8525
9.784467,0.113153,2.05005,-1.520752,315.4207,133.8851,267.8525
9.788198,0.113153,2.05005,-1.520751,315.4207,133.8851,267.8525
9.793886,0.113153,2.05005,-1.520752,315.4207,133.8851,267.8525
9.798789,0.113153,2.05005,-1.520752,315.4207,133.8851,267.8525
9.803732,0.113153,2.05005,-1.520751,315.4369,133.7997,267.8749
9.810766,0.113153,2.05005,-1.520752,315.4369,133.7997,267.8749
9.814668,0.113153,2.05005,-1.520752,315.4369,133.7997,267.8749
9.818327,0.113153,2.05005,-1.520752,315.4369,133.7997,267.8749
9.826771,0.109725,2.05005,-1.520797,315.3824,133.7113,267.9161
9.829962,0.109725,2.05005,-1.520797,315.3824,133.7113,267.9161
9.833766,0.109725,2.05005,-1.520797,315.3824,133.7113,267.9161
9.837924,0.109725,2.05005,-1.520797,315.3824,133.7113,267.9161
9.842647,0.109725,2.05005,-1.520797,315.3987,133.6259,267.9385
9.84659,0.109725,2.05005,-1.520797,315.3987,133.6259,267.9385
9.850286,0.109725,2.05005,-1.520797,315.3987,133.6259,267.9385
9.854354,0.109725,2.05005,-1.520797,315.3987,133.6259,267.9385
9.859749,0.109725,2.05005,-1.520797,315.3987,133.6259,267.9385
9.864266,0.109725,2.05005,-1.520797,315.3987,133.6259,267.9385
9.87019,0.109725,2.05005,-1.520797,315.3987,133.6259,267.9385
9.874818,0.109725,2.05005,-1.520797,315.3987,133.6259,267.9385
9.879815,0.109725,2.05005,-1.520797,315.3987,133.6259,267.9385
9.88414,0.106197,2.05005,-1.513095,315.5509,133.5548,267.8942
9.890235,0.106197,2.05005,-1.513095,315.5509,133.5548,267.8942
9.894339,0.106197,2.05005,-1.513095,315.5509,133.5548,267.8942
9.898381,0.106197,2.05005,-1.513095,315.5509,133.5548,267.8942
9.903001,0.106131,2.05005,-1.507929,315.5836,133.5876,267.8474
9.907769,0.106131,2.05005,-1.507929,315.5836,133.5876,267.8474
9.911674,0.106131,2.05005,-1.507929,315.5836,133.5876,267.8474
9.915736,0.106131,2.05005,-1.507929,315.5836,133.5876,267.8474
9.919971,0.106131,2.05005,-1.507929,315.5836,133.5876,267.8474
9.924277,0.102485,2.05005,-1.48988,315.627,133.6993,267.7023
9.929793,0.102485,2.05005,-1.48988,315.627,133.6993,267.7023
9.933715,0.102485,2.05005,-1.48988,315.627,133.6993,267.7023
9.93752,0.102485,2.05005,-1.48988,315.627,133.6993,267.7023
9.942144,0.098934,2.05005,-1.478642,315.6761,133.7717,267.6323
9.946329,0.098934,2.05005,-1.478642,315.6761,133.7717,267.6323
9.950007,0.098934,2.05005,-1.478642,315.6761,133.7717,267.6323
9.953803,0.098934,2.05005,-1.478642,315.6761,133.7717,267.6323
9.958104,0.098934,2.05005,-1.478642,315.6761,133.7717,267.6323
9.962436,0.085091,2.05005,-1.45952,315.7197,133.9539,267.4875
9.966847,0.085091,2.05005,-1.45952,315.7197,133.9539,267.4875
9.970267,0.085091,2.05005,-1.45952,315.7197,133.9539,267.4875
9.974285,0.085091,2.05005,-1.45952,315.7197,133.9539,267.4875
9.978422,0.085091,2.05005,-1.45952,315.7197,133.9539,267.4875
9.98256,0.050745,2.05005,-1.409588,315.9495,134.3917,267.1634
9.986462,0.050745,2.05005,-1.409588,315.9495,134.3917,267.1634
9.990307,0.050745,2.05005,-1.409588,315.9495,134.3917,267.1634
9.994835,0.050745,2.05005,-1.409588,315.9495,134.3917,267.1634
9.998959,0.050745,2.05005,-1.409588,315.9495,134.3917,267.1634
10.00308,-0.010015,2.050049,-1.300831,316.3355,135.2511,266.4645
10.00793,-0.010015,2.050049,-1.300831,316.3355,135.2511,266.4645
10.01202,-0.010015,2.050049,-1.300831,316.3355,135.2511,266.4645
10.01588,-0.010015,2.050049,-1.300831,316.3355,135.2511,266.4645
10.01955,-0.010015,2.050049,-1.300831,316.3355,135.2511,266.4645
10.02858,-0.120362,2.050049,-1.092954,317.8857,137.2213,264.2267
10.03237,-0.120362,2.050049,-1.092954,317.8857,137.2213,264.2267
10.03699,-0.120362,2.050049,-1.092954,317.8857,137.2213,264.2267
10.04261,-0.157715,2.050048,-1.00895,318.5336,137.8769,263.0812
10.04718,-0.157715,2.050048,-1.00895,318.5336,137.8769,263.0812
10.05176,-0.157715,2.050048,-1.00895,318.5336,137.8769,263.0812
10.05587,-0.157715,2.050048,-1.00895,318.5336,137.8769,263.0812
10.06068,-0.21533,2.050049,-0.881442,319.5704,139.041,261.0101
10.06528,-0.21533,2.050049,-0.881442,319.5704,139.041,261.0101
10.06895,-0.21533,2.050049,-0.881442,319.5704,139.041,261.0101
10.07313,-0.21533,2.050049,-0.881442,319.5704,139.041,261.0101
10.07712,-0.21533,2.050049,-0.881442,319.5704,139.041,261.0101
10.08127,-0.27231,2.05005,-0.791128,320.195,139.929,259.1697
10.08551,-0.27231,2.05005,-0.791128,320.195,139.929,259.1697
10.09144,-0.27231,2.05005,-0.791128,320.195,139.929,259.1697
10.0974,-0.27231,2.05005,-0.791128,320.195,139.929,259.1697
10.10372,-0.33763,2.05005,-0.71036,320.7812,140.7549,257.5627
10.11256,-0.33763,2.05005,-0.71036,320.7812,140.7549,257.5627
10.11654,-0.33763,2.05005,-0.71036,320.7812,140.7549,257.5627
10.1202,-0.405554,2.05005,-0.646915,321.0408,141.2108,256.63
10.12558,-0.405554,2.05005,-0.646915,321.0408,141.2108,256.63
10.12949,-0.405554,2.05005,-0.646915,321.0408,141.2108,256.63
10.13341,-0.405554,2.05005,-0.646915,321.0408,141.2108,256.63
10.13715,-0.405554,2.05005,-0.646915,321.0408,141.2108,256.63
10.1414,-0.465078,2.05005,-0.565097,321.3654,141.5341,255.8086
10.14559,-0.465078,2.05005,-0.565097,321.3654,141.5341,255.8086
10.1495,-0.465078,2.05005,-0.565097,321.3654,141.5341,255.8086
10.15326,-0.465078,2.05005,-0.565097,321.3654,141.5341,255.8086
10.15717,-0.465078,2.05005,-0.565097,321.3654,141.5341,255.8086
