time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.18776,0.06426,2.05005,-1.407276,315.0875,143.1963,255.2253
22.1937,0.06426,2.05005,-1.407276,315.0875,143.1963,255.2253
22.19884,0.06426,2.05005,-1.407276,315.0875,143.1963,255.2253
22.20381,0.046935,2.050049,-1.335407,315.2907,143.6082,254.7804
22.21108,0.046935,2.050049,-1.335407,315.2907,143.6082,254.7804
22.21545,0.046935,2.050049,-1.335407,315.2907,143.6082,254.7804
22.2257,0.033277,2.050049,-1.275178,315.4345,143.8741,254.4578
22.23688,0.033277,2.050049,-1.275178,315.4345,143.8741,254.4578
22.24003,0.029838,2.050049,-1.24497,315.5776,144.1489,254.145
22.24561,0.029838,2.050049,-1.24497,315.5776,144.1489,254.145
22.25014,0.029838,2.050049,-1.24497,315.5776,144.1489,254.145
22.25453,0.029838,2.050049,-1.24497,315.5776,144.1489,254.145
22.25952,0.029838,2.050049,-1.24497,315.5776,144.1489,254.145
22.26423,0,2.050049,-1.13412,315.8605,144.8991,253.578
22.27138,0,2.050049,-1.13412,315.8605,144.8991,253.578
22.27661,0,2.050049,-1.13412,315.8605,144.8991,253.578
22.28186,-0.013024,2.050049,-1.101047,315.9796,145.1047,253.4043
22.28853,-0.013024,2.050049,-1.101047,315.9796,145.1047,253.4043
22.29616,-0.013024,2.050049,-1.101047,315.9796,145.1047,253.4043
22.30107,-0.032345,2.050049,-1.04845,316.1354,145.5352,253.4153
22.30621,-0.032345,2.050049,-1.04845,316.1354,145.5352,253.4153
22.311,-0.032345,2.050049,-1.04845,316.1354,145.5352,253.4153
22.31559,-0.032345,2.050049,-1.04845,316.1354,145.5352,253.4153
22.32027,-0.045132,2.05005,-1.022154,316.1134,145.5203,253.8419
22.32589,-0.045132,2.05005,-1.022154,316.1134,145.5203,253.8419
22.33096,-0.045132,2.05005,-1.022154,316.1134,145.5203,253.8419
22.33532,-0.045132,2.05005,-1.022154,316.1134,145.5203,253.8419
22.34439,-0.058054,2.05005,-1.025774,315.7132,145.2509,254.4933
22.35108,-0.058054,2.05005,-1.025774,315.7132,145.2509,254.4933
22.3565,-0.058054,2.05005,-1.025774,315.7132,145.2509,254.4933
22.36272,-0.058093,2.05005,-1.031023,315.6249,145.0348,254.7334
22.36829,-0.058093,2.05005,-1.031023,315.6249,145.0348,254.7334
22.37282,-0.058093,2.05005,-1.031023,315.6249,145.0348,254.7334
22.3778,-0.058093,2.05005,-1.031023,315.6249,145.0348,254.7334
22.38277,-0.058217,2.05005,-1.04784,315.3057,144.8139,255.1275
22.38814,-0.058217,2.05005,-1.04784,315.3057,144.8139,255.1275
