time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
16.76084,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.7652,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.76891,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.77247,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.7768,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.78067,0,1.244464,2.80571,335.5656,180.0514,210.1733
16.78486,0,1.244464,2.80571,335.5656,180.0514,210.1733
16.78925,0,1.244464,2.80571,335.5656,180.0514,210.1733
16.79503,0,1.244464,2.80571,335.5656,180.0514,210.1733
16.79985,0,1.244464,2.80571,335.5656,180.0514,210.1733
16.80384,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.80841,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.81221,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.81588,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.81978,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.824,0,1.244464,2.80571,335.5656,180.1077,210.2024
16.82812,0,1.244464,2.80571,335.5656,180.1077,210.2024
16.83197,0,1.244464,2.80571,335.5656,180.1077,210.2024
16.8359,0,1.244464,2.80571,335.5656,180.1077,210.2024
16.83957,0,1.244464,2.80571,335.5656,180.1077,210.2024
16.84384,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.84798,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.85187,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.85587,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.86016,0,1.244464,2.80571,335.5656,180.0514,210.1733
16.86429,0,1.244464,2.80571,335.5656,180.0514,210.1733
16.86821,0,1.244464,2.80571,335.5656,180.0514,210.1733
16.87189,0,1.244464,2.80571,335.5656,180.0514,210.1733
16.87591,0,1.244464,2.80571,335.5656,180.0514,210.1733
16.87976,0,1.244464,2.80571,335.5656,180.0514,210.1733
16.88714,0,1.244464,2.80571,335.6388,180.1077,210.2024
16.89037,0,1.244464,2.80571,335.6388,180.1077,210.2024
16.89462,0,1.244464,2.80571,335.6388,180.1077,210.2024
16.89881,0,1.244464,2.80571,335.6388,180.1077,210.2024
16.90306,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.90763,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.91128,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.91524,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.91887,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.9229,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.92787,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.93228,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.93649,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.94078,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.94494,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.94872,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.95249,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.95618,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.96069,0,1.244464,2.80571,335.6388,180.1077,210.2024
16.96477,0,1.244464,2.80571,335.6388,180.1077,210.2024
16.96839,0,1.244464,2.80571,335.6388,180.1077,210.2024
16.97218,0,1.244464,2.80571,335.6388,180.1077,210.2024
16.97676,0,1.244464,2.80571,335.6388,180.1077,210.2024
16.9814,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.98577,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.98973,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.9948,0,1.244464,2.80571,335.6389,180.0515,210.1732
16.99899,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.00303,0,1.244464,2.80571,335.5656,180.0514,210.1733
17.00789,0,1.244464,2.80571,335.5656,180.0514,210.1733
17.01204,0,1.244464,2.80571,335.5656,180.0514,210.1733
17.01606,0,1.244464,2.80571,335.5656,180.0514,210.1733
17.02017,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.02541,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.03006,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.03449,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.03939,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.04412,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.05072,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.05509,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.05957,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.06387,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.0686,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.07269,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.07723,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.08119,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.08935,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.09356,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.09774,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.10222,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.10686,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.1121,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.11648,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.12046,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.12575,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.13035,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.13505,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.13925,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.14404,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.15837,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.16081,0,1.244464,2.80571,335.6388,180.1077,210.2024
17.16539,0,1.244464,2.80571,335.6388,180.1077,210.2024
17.16992,0,1.244464,2.80571,335.6388,180.1077,210.2024
17.17369,0,1.244464,2.80571,335.6388,180.1077,210.2024
17.17787,0,1.244464,2.80571,335.6388,180.1077,210.2024
17.18163,0,1.244464,2.80571,335.5656,180.0514,210.1733
17.186,0,1.244464,2.80571,335.5656,180.0514,210.1733
17.18962,0,1.244464,2.80571,335.5656,180.0514,210.1733
17.19397,0,1.244464,2.80571,335.5656,180.0514,210.1733
17.19777,0,1.244464,2.80571,335.5656,180.0514,210.1733
17.20173,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.20565,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.21008,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.2139,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.21777,0,1.244464,2.80571,335.6389,180.0515,210.1732
17.22136,0,1.244464,2.80571,335.6388,180.1077,210.2024
