time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
18.84408,0.070407,2.05005,-1.335821,310.589,146.0535,254.4548
18.85025,0.070407,2.05005,-1.335821,310.589,146.0535,254.4548
18.85555,0.070407,2.05005,-1.335821,310.589,146.0535,254.4548
18.85984,0.070407,2.05005,-1.335821,310.589,146.0535,254.4548
18.86414,0.053053,2.050049,-1.246189,311.0197,146.6632,253.8
18.86966,0.053053,2.050049,-1.246189,311.0197,146.6632,253.8
18.87468,0.053053,2.050049,-1.246189,311.0197,146.6632,253.8
18.87927,0.053053,2.050049,-1.246189,311.0197,146.6632,253.8
18.88432,0.026132,2.050048,-1.126447,311.7731,147.4322,253.0878
18.89152,0.026132,2.050048,-1.126447,311.7731,147.4322,253.0878
18.8968,0.026132,2.050048,-1.126447,311.7731,147.4322,253.0878
18.90601,0.006419,2.050048,-0.987492,312.6634,148.1884,252.2576
18.91164,0.006419,2.050048,-0.987492,312.6634,148.1884,252.2576
18.91729,0.006419,2.050048,-0.987492,312.6634,148.1884,252.2576
18.92489,-0.006303,2.050048,-0.846611,313.6194,148.8831,251.3292
18.93274,-0.006303,2.050048,-0.846611,313.6194,148.8831,251.3292
18.93727,-0.006303,2.050048,-0.846611,313.6194,148.8831,251.3292
18.9429,-0.009374,2.050049,-0.781461,314.1523,149.2326,250.9929
18.94841,-0.009374,2.050049,-0.781461,314.1523,149.2326,250.9929
18.95308,-0.009374,2.050049,-0.781461,314.1523,149.2326,250.9929
18.9583,-0.009374,2.050049,-0.781461,314.1523,149.2326,250.9929
18.9629,-0.012293,2.050048,-0.656603,314.9768,149.8695,250.1497
18.96819,-0.012293,2.050048,-0.656603,314.9768,149.8695,250.1497
18.97261,-0.012293,2.050048,-0.656603,314.9768,149.8695,250.1497
18.98459,-0.023953,2.050048,-0.463861,316.1032,150.7152,249.0429
18.99512,-0.023953,2.050048,-0.463861,316.1032,150.7152,249.0429
18.99746,-0.023953,2.050048,-0.463861,316.1032,150.7152,249.0429
19.0018,-0.02374,2.050049,-0.399039,316.3527,150.9365,248.7729
19.00759,-0.02374,2.050049,-0.399039,316.3527,150.9365,248.7729
19.01258,-0.02374,2.050049,-0.399039,316.3527,150.9365,248.7729
19.01708,-0.02374,2.050049,-0.399039,316.3527,150.9365,248.7729
19.02171,-0.026202,2.050049,-0.262614,316.9527,151.3347,248.0125
19.02759,-0.026202,2.050049,-0.262614,316.9527,151.3347,248.0125
19.03249,-0.026202,2.050049,-0.262614,316.9527,151.3347,248.0125
19.0377,-0.026202,2.050049,-0.262614,316.9527,151.3347,248.0125
19.04326,-0.025756,2.050049,-0.14195,317.4045,151.572,247.631
19.04878,-0.025756,2.050049,-0.14195,317.4045,151.572,247.631
19.05413,-0.025756,2.050049,-0.14195,317.4045,151.572,247.631
19.05979,-0.025756,2.050049,-0.14195,317.4045,151.572,247.631
19.0648,-0.027842,2.050049,0.046672,318.0797,151.7855,247.7832
19.07159,-0.027842,2.050049,0.046672,318.0797,151.7855,247.7832
19.07743,-0.027842,2.050049,0.046672,318.0797,151.7855,247.7832
19.08232,-0.030349,2.050049,0.107894,318.3189,151.8533,247.7767
19.08804,-0.030349,2.050049,0.107894,318.3189,151.8533,247.7767
19.09355,-0.030349,2.050049,0.107894,318.3189,151.8533,247.7767
19.09901,-0.030349,2.050049,0.107894,318.3189,151.8533,247.7767
19.10996,-0.035049,2.050049,0.260973,318.8371,151.9916,247.7134
19.11412,-0.035049,2.050049,0.260973,318.8371,151.9916,247.7134
19.11968,-0.035049,2.050049,0.260973,318.8371,151.9916,247.7134
19.12525,-0.042601,2.05005,0.342539,319.0763,152.0155,247.689
19.13192,-0.042601,2.05005,0.342539,319.0763,152.0155,247.689
19.13711,-0.042601,2.05005,0.342539,319.0763,152.0155,247.689
19.14318,-0.044963,2.050049,0.385494,319.2723,152.0838,247.6523
19.14879,-0.044963,2.050049,0.385494,319.2723,152.0838,247.6523
19.15393,-0.044963,2.050049,0.385494,319.2723,152.0838,247.6523
19.16005,-0.049684,2.05005,0.458341,319.4253,152.1262,247.5294
19.16548,-0.049684,2.05005,0.458341,319.4253,152.1262,247.5294
19.17052,-0.049684,2.05005,0.458341,319.4253,152.1262,247.5294
19.17568,-0.049684,2.05005,0.458341,319.4253,152.1262,247.5294
19.1803,-0.049166,2.05005,0.524624,319.6915,152.1456,247.2992
19.18597,-0.049166,2.05005,0.524624,319.6915,152.1456,247.2992
19.19157,-0.049166,2.05005,0.524624,319.6915,152.1456,247.2992
19.19683,-0.049166,2.05005,0.524624,319.6915,152.1456,247.2992
19.20181,-0.048597,2.05005,0.597495,320.0612,152.2256,247.0181
19.20793,-0.048597,2.05005,0.597495,320.0612,152.2256,247.0181
19.21329,-0.048597,2.05005,0.597495,320.0612,152.2256,247.0181
19.2185,-0.048597,2.05005,0.597495,320.0612,152.2256,247.0181
19.22402,-0.048172,2.05005,0.651821,320.3481,152.2677,246.7946
19.22927,-0.048172,2.05005,0.651821,320.3481,152.2677,246.7946
19.23382,-0.048172,2.05005,0.651821,320.3481,152.2677,246.7946
19.23923,-0.048172,2.05005,0.651821,320.3481,152.2677,246.7946
19.24417,-0.045025,2.05005,0.734436,320.8199,152.4403,246.3693
19.25124,-0.045025,2.05005,0.734436,320.8199,152.4403,246.3693
19.25601,-0.045025,2.05005,0.734436,320.8199,152.4403,246.3693
19.26073,-0.044965,2.05005,0.742586,320.8086,152.3936,246.3271
19.2657,-0.044965,2.05005,0.742586,320.8086,152.3936,246.3271
19.27073,-0.044965,2.05005,0.742586,320.8086,152.3936,246.3271
19.27513,-0.044965,2.05005,0.742586,320.8086,152.3936,246.3271
19.2792,-0.044965,2.05005,0.742586,320.8086,152.3936,246.3271
19.28426,-0.039629,2.05005,0.794171,321.1273,152.5151,246.0594
19.29202,-0.039629,2.05005,0.794171,321.1273,152.5151,246.0594
19.2977,-0.039629,2.05005,0.794171,321.1273,152.5151,246.0594
19.3036,-0.039576,2.05005,0.802321,321.1685,152.5327,246.1047
19.31411,-0.039576,2.05005,0.802321,321.1685,152.5327,246.1047
19.31672,-0.039576,2.05005,0.802321,321.1685,152.5327,246.1047
