time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
13.46679,-0.106306,2.05005,-1.521641,315.3552,160.4538,247.7853
13.47123,-0.106306,2.05005,-1.521641,315.3552,160.4538,247.7853
13.47707,-0.106306,2.05005,-1.521641,315.3552,160.4538,247.7853
13.48429,-0.120022,2.05005,-1.521455,315.3633,160.4806,247.8159
13.48766,-0.120022,2.05005,-1.521455,315.3633,160.4806,247.8159
13.49245,-0.120022,2.05005,-1.521455,315.3633,160.4806,247.8159
13.49759,-0.120022,2.05005,-1.521455,315.3633,160.4806,247.8159
13.5018,-0.133697,2.05005,-1.518671,315.4096,160.31,247.8964
13.50851,-0.133697,2.05005,-1.518671,315.4096,160.31,247.8964
13.51221,-0.133697,2.05005,-1.518671,315.4096,160.31,247.8964
13.51636,-0.133697,2.05005,-1.518671,315.4096,160.31,247.8964
13.52037,-0.147408,2.05005,-1.51844,315.4904,160.3027,247.8446
13.52659,-0.147408,2.05005,-1.51844,315.4904,160.3027,247.8446
13.53102,-0.147408,2.05005,-1.51844,315.4904,160.3027,247.8446
13.54201,-0.16787,2.05005,-1.512898,315.6315,160.201,247.9035
13.54814,-0.16787,2.05005,-1.512898,315.6315,160.201,247.9035
13.55305,-0.16787,2.05005,-1.512898,315.6315,160.201,247.9035
13.55724,-0.16787,2.05005,-1.512898,315.6315,160.201,247.9035
13.5618,-0.205548,2.05005,-1.512054,315.6565,160.1882,248.0676
13.56814,-0.205548,2.05005,-1.512054,315.6565,160.1882,248.0676
13.57197,-0.205548,2.05005,-1.512054,315.6565,160.1882,248.0676
13.57683,-0.205548,2.05005,-1.512054,315.6565,160.1882,248.0676
13.58061,-0.267111,2.05005,-1.507729,315.7206,160.1679,248.2065
13.58693,-0.267111,2.05005,-1.507728,315.7206,160.1679,248.2065
13.59146,-0.267111,2.05005,-1.507728,315.7206,160.1679,248.2065
13.59552,-0.267111,2.05005,-1.507728,315.7206,160.1679,248.2065
13.59908,-0.267111,2.05005,-1.507728,315.7206,160.1679,248.2065
13.60289,-0.345834,2.050049,-1.50483,315.7813,160.0533,248.3433
13.60876,-0.345834,2.050049,-1.50483,315.7813,160.0533,248.3433
13.61331,-0.345834,2.050049,-1.50483,315.7813,160.0533,248.3433
13.61817,-0.345834,2.050049,-1.50483,315.7813,160.0533,248.3433
13.62184,-0.437886,2.050049,-1.49435,315.9954,159.7524,248.7086
13.62853,-0.437886,2.050049,-1.49435,315.9954,159.7524,248.7086
13.63275,-0.437886,2.050049,-1.49435,315.9954,159.7524,248.7086
13.63675,-0.437886,2.050049,-1.49435,315.9954,159.7524,248.7086
13.64045,-0.54005,2.050049,-1.48317,316.0773,159.3842,249.0448
13.64697,-0.54005,2.050049,-1.48317,316.0773,159.3842,249.0448
13.65021,-0.54005,2.050049,-1.48317,316.0773,159.3842,249.0448
13.65325,-0.54005,2.050049,-1.48317,316.0773,159.3842,249.0448
13.65681,-0.54005,2.050049,-1.48317,316.0773,159.3842,249.0448
13.66055,-0.641805,2.050049,-1.468162,316.2866,158.776,249.4376
13.66854,-0.641805,2.050049,-1.468162,316.2866,158.776,249.4376
13.67209,-0.641805,2.050049,-1.468162,316.2866,158.776,249.4376
13.67588,-0.641805,2.050049,-1.468162,316.2866,158.776,249.4376
13.67969,-0.641805,2.050049,-1.468162,316.2866,158.776,249.4376
13.68353,-0.733299,2.050049,-1.455386,316.4086,158.0784,249.8464
13.68816,-0.733299,2.050049,-1.455386,316.4086,158.0784,249.8464
13.69224,-0.733299,2.050049,-1.455386,316.4086,158.0784,249.8464
13.69657,-0.733299,2.050049,-1.455386,316.4086,158.0784,249.8464
13.70016,-0.814049,2.05005,-1.439064,316.5359,157.5032,250.1035
13.7089,-0.814049,2.05005,-1.439064,316.5359,157.5032,250.1035
13.71291,-0.814049,2.05005,-1.439064,316.5359,157.5032,250.1035
13.71588,-0.814049,2.05005,-1.439064,316.5359,157.5032,250.1035
13.72001,-0.884212,2.05005,-1.421457,316.7377,157.0665,249.9785
13.72745,-0.884212,2.05005,-1.421457,316.7377,157.0665,249.9785
13.73147,-0.884212,2.05005,-1.421457,316.7377,157.0665,249.9785
13.73635,-0.884212,2.05005,-1.421457,316.7377,157.0665,249.9785
13.7408,-0.944285,2.05005,-1.406987,316.8044,156.8882,249.4005
13.7468,-0.944285,2.05005,-1.406987,316.8044,156.8882,249.4005
13.75049,-0.944285,2.05005,-1.406987,316.8044,156.8882,249.4005
13.75495,-0.944285,2.05005,-1.406987,316.8044,156.8882,249.4005
13.75921,-0.944285,2.05005,-1.406987,316.8044,156.8882,249.4005
13.7624,-1.000697,2.05005,-1.391514,316.944,156.7289,248.6615
13.76807,-1.000697,2.05005,-1.391514,316.944,156.7289,248.6615
13.77288,-1.000697,2.05005,-1.391514,316.944,156.7289,248.6615
13.77704,-1.000697,2.05005,-1.391514,316.944,156.7289,248.6615
13.78051,-1.050199,2.05005,-1.376517,317.0499,156.7405,247.9136
13.78727,-1.050199,2.05005,-1.376516,317.0499,156.7405,247.9136
13.79166,-1.050199,2.05005,-1.376516,317.0499,156.7405,247.9136
13.79585,-1.050199,2.05005,-1.376517,317.0499,156.7405,247.9136
13.80014,-1.08542,2.05005,-1.357885,317.1354,156.623,247.4628
13.80639,-1.08542,2.05005,-1.357885,317.1354,156.623,247.4628
13.81048,-1.08542,2.05005,-1.357885,317.1354,156.623,247.4628
13.81437,-1.08542,2.05005,-1.357885,317.1354,156.623,247.4628
13.81804,-1.08542,2.05005,-1.357885,317.1354,156.623,247.4628
13.82182,-1.120357,2.05005,-1.338116,317.2698,156.652,247.2389
13.82842,-1.120357,2.05005,-1.338116,317.2698,156.652,247.2389
13.83282,-1.120357,2.05005,-1.338116,317.2698,156.652,247.2389
13.83652,-1.120357,2.05005,-1.338116,317.2698,156.652,247.2389
13.83932,-1.120357,2.05005,-1.338116,317.2698,156.652,247.2389
13.84336,-1.144824,2.05005,-1.317644,317.404,156.6581,247.0872
13.84881,-1.144824,2.05005,-1.317644,317.404,156.6581,247.0872
