time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
31.72796,-0.047795,2.05005,-1.484833,313.3137,169.7213,222.1037
31.7325,-0.047795,2.05005,-1.484833,313.3137,169.7213,222.1037
31.73766,-0.047795,2.05005,-1.484833,313.3137,169.7213,222.1037
31.74346,-0.047795,2.05005,-1.484833,313.3137,169.7213,222.1037
31.74848,-0.047795,2.05005,-1.484833,313.3137,169.7213,222.1037
31.75316,-0.047795,2.05005,-1.484833,313.3137,169.7213,222.1037
31.75869,-0.047795,2.05005,-1.484833,313.3137,169.7213,222.1037
31.76286,-0.047795,2.05005,-1.484833,313.2406,169.7143,222.1088
31.76831,-0.047795,2.05005,-1.484833,313.2406,169.7143,222.1088
31.77287,-0.047795,2.05005,-1.484833,313.2406,169.7143,222.1088
31.77785,-0.047795,2.05005,-1.484833,313.2406,169.7143,222.1088
31.78261,-0.047795,2.05005,-1.484833,313.2406,169.7143,222.1088
31.78794,-0.047795,2.05005,-1.484833,313.2406,169.7143,222.1088
31.79276,-0.047795,2.05005,-1.484833,313.2406,169.7143,222.1088
31.79771,-0.047795,2.05005,-1.484833,313.2406,169.7143,222.1088
31.80178,-0.051209,2.05005,-1.484812,313.1718,169.6374,222.1467
31.80759,-0.051209,2.05005,-1.484812,313.1718,169.6374,222.1467
31.81237,-0.051209,2.05005,-1.484812,313.1718,169.6374,222.1467
31.81683,-0.051209,2.05005,-1.484812,313.1718,169.6374,222.1467
31.82074,-0.051209,2.05005,-1.484812,313.0944,169.7238,222.1191
31.82772,-0.051209,2.05005,-1.484812,313.0944,169.7238,222.1191
31.83187,-0.051209,2.05005,-1.484812,313.0944,169.7238,222.1191
31.83662,-0.051209,2.05005,-1.484812,313.0944,169.7238,222.1191
31.84137,-0.051193,2.05005,-1.48223,313.0443,169.7214,222.1179
31.84699,-0.051193,2.05005,-1.482231,313.0443,169.7214,222.1179
31.85172,-0.051193,2.05005,-1.482231,313.0443,169.7214,222.1179
31.86267,-0.051193,2.05005,-1.482231,312.967,169.808,222.0902
31.86891,-0.051193,2.05005,-1.482231,312.967,169.808,222.0902
31.87397,-0.051193,2.05005,-1.482231,312.967,169.808,222.0902
31.87972,-0.051193,2.05005,-1.482231,312.967,169.808,222.0902
31.88438,-0.051193,2.05005,-1.482231,312.9712,169.7143,222.1231
31.89023,-0.051193,2.05005,-1.482231,312.9712,169.7143,222.1231
31.89507,-0.051193,2.05005,-1.482231,312.9712,169.7143,222.1231
31.89878,-0.051193,2.05005,-1.482231,312.9712,169.7143,222.1231
31.90321,-0.051193,2.05005,-1.482231,312.9712,169.7143,222.1231
31.90902,-0.051193,2.05005,-1.482231,312.9712,169.7143,222.1231
31.91342,-0.051193,2.05005,-1.482231,312.9712,169.7143,222.1231
31.92042,-0.051193,2.05005,-1.482231,312.8981,169.7073,222.055
31.92824,-0.051193,2.05005,-1.482231,312.8981,169.7073,222.055
31.93391,-0.051193,2.05005,-1.482231,312.8981,169.7073,222.055
31.93866,-0.051193,2.05005,-1.482231,312.8981,169.7073,222.055
31.94534,-0.051193,2.05005,-1.482231,312.8981,169.7073,222.1283
31.95094,-0.051193,2.05005,-1.482231,312.8981,169.7073,222.1283
31.95542,-0.051193,2.05005,-1.482231,312.8981,169.7073,222.1283
31.95987,-0.051193,2.05005,-1.482231,312.8981,169.7073,222.1283
31.96497,-0.051177,2.05005,-1.479649,312.9984,169.6254,222.1496
31.9704,-0.051177,2.05005,-1.479649,312.9984,169.6254,222.1496
31.97534,-0.051177,2.05005,-1.479649,312.9984,169.6254,222.1496
31.98087,-0.054538,2.05005,-1.471879,312.9941,169.6558,222.1357
31.98617,-0.054538,2.05005,-1.471879,312.9941,169.6558,222.1357
31.9911,-0.054538,2.05005,-1.471879,312.9941,169.6558,222.1357
31.99608,-0.054538,2.05005,-1.471879,312.9941,169.6558,222.1357
32.00034,-0.061221,2.05005,-1.45374,313.1589,169.6421,222.1235
32.00665,-0.061221,2.05005,-1.45374,313.1589,169.6421,222.1235
32.0107,-0.061221,2.05005,-1.45374,313.1589,169.6421,222.1235
32.01556,-0.061221,2.05005,-1.45374,313.1589,169.6421,222.1235
32.01934,-0.061221,2.05005,-1.45374,313.1589,169.6421,222.1235
