time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
33.80053,-0.054992,2.05005,-1.540868,312.3665,168.4999,222.7262
33.80883,-0.054992,2.05005,-1.540868,312.3665,168.4999,222.7262
33.81296,-0.054992,2.05005,-1.540868,312.3665,168.4999,222.7262
33.82594,-0.054992,2.05005,-1.540868,312.3618,168.5943,222.6192
33.82948,-0.054992,2.05005,-1.540868,312.3618,168.5943,222.6192
33.83344,-0.054992,2.05005,-1.540868,312.3618,168.5943,222.6192
33.83894,-0.054992,2.05005,-1.540868,312.3618,168.5943,222.6192
33.84994,-0.054992,2.05005,-1.540868,312.3665,168.4999,222.7262
33.85876,-0.054992,2.05005,-1.540868,312.3665,168.4999,222.7262
33.86302,-0.054992,2.05005,-1.540868,312.3665,168.4999,222.7262
33.86816,-0.054992,2.05005,-1.540868,312.3665,168.4999,222.7262
33.87222,-0.054992,2.05005,-1.540868,312.3665,168.4999,222.7262
33.87763,-0.054992,2.05005,-1.540868,312.3665,168.4999,222.7262
33.88184,-0.054992,2.05005,-1.540868,312.3618,168.5943,222.7657
33.88777,-0.054992,2.05005,-1.540868,312.3618,168.5943,222.7657
33.89262,-0.054992,2.05005,-1.540868,312.3618,168.5943,222.7657
33.8973,-0.054992,2.05005,-1.540868,312.3618,168.5943,222.7657
33.90149,-0.054975,2.05005,-1.538291,312.3894,168.5052,222.7191
33.90769,-0.054975,2.05005,-1.538291,312.3894,168.5052,222.7191
33.91202,-0.054975,2.05005,-1.538291,312.3894,168.5052,222.7191
33.9162,-0.054975,2.05005,-1.538291,312.3894,168.5052,222.7191
33.92109,-0.054975,2.05005,-1.538291,312.4577,168.6076,222.7527
33.92726,-0.054975,2.05005,-1.538291,312.4577,168.6076,222.7527
33.93114,-0.054975,2.05005,-1.538291,312.4577,168.6076,222.7527
33.93545,-0.054975,2.05005,-1.538291,312.4577,168.6076,222.7527
33.94124,-0.054975,2.05005,-1.538291,312.3894,168.5052,222.7923
33.95097,-0.054975,2.05005,-1.538291,312.3894,168.5052,222.7923
33.95543,-0.054975,2.05005,-1.538291,312.3894,168.5052,222.7923
33.96157,-0.054975,2.05005,-1.538291,312.3894,168.5052,222.7923
33.96801,-0.054975,2.05005,-1.538291,312.3894,168.5052,222.7923
33.97216,-0.054975,2.05005,-1.538291,312.3894,168.5052,222.7923
33.97728,-0.054975,2.05005,-1.538291,312.3894,168.5052,222.7923
33.98249,-0.054975,2.05005,-1.538291,312.4624,168.5133,222.7131
33.98766,-0.054975,2.05005,-1.538291,312.4624,168.5133,222.7131
33.99358,-0.054975,2.05005,-1.538291,312.4624,168.5133,222.7131
33.99787,-0.054975,2.05005,-1.538291,312.4624,168.5133,222.7131
34.00269,-0.058393,2.05005,-1.535691,312.4853,168.5421,222.7792
34.00875,-0.058393,2.05005,-1.535691,312.4853,168.5421,222.7792
34.01353,-0.058393,2.05005,-1.535691,312.4853,168.5421,222.7792
34.01775,-0.058393,2.05005,-1.535691,312.4853,168.5421,222.7792
34.02266,-0.065222,2.05005,-1.530486,312.531,168.5997,222.765
34.02796,-0.065222,2.05005,-1.530486,312.531,168.5997,222.765
34.03231,-0.065222,2.05005,-1.530486,312.531,168.5997,222.765
34.03676,-0.065222,2.05005,-1.530486,312.531,168.5997,222.765
34.04123,-0.07888,2.05005,-1.522633,312.5265,168.678,222.7497
34.04744,-0.07888,2.05005,-1.522633,312.5265,168.678,222.7497
34.05201,-0.07888,2.05005,-1.522633,312.5265,168.678,222.7497
34.05712,-0.07888,2.05005,-1.522633,312.5265,168.678,222.7497
34.06166,-0.095849,2.05005,-1.506975,312.6636,168.8506,222.634
34.06784,-0.095849,2.05005,-1.506975,312.6636,168.8506,222.634
34.07286,-0.095849,2.05005,-1.506975,312.6636,168.8506,222.634
34.07839,-0.095849,2.05005,-1.506975,312.6636,168.8506,222.634
34.08308,-0.112565,2.05005,-1.477396,312.8145,169.1057,222.537
34.08925,-0.112565,2.05005,-1.477396,312.8145,169.1057,222.537
34.09351,-0.112565,2.05005,-1.477396,312.8145,169.1057,222.537
34.09802,-0.112565,2.05005,-1.477396,312.8145,169.1057,222.537
34.1025,-0.128887,2.05005,-1.430286,313.0616,169.2013,222.4624
34.10868,-0.128887,2.05005,-1.430286,313.0616,169.2013,222.4624
34.11292,-0.128887,2.05005,-1.430286,313.0616,169.2013,222.4624
34.11771,-0.128887,2.05005,-1.430286,313.0616,169.2013,222.4624
34.12307,-0.16435,2.050049,-1.33822,313.5786,169.5669,222.2741
34.12843,-0.16435,2.050049,-1.33822,313.5786,169.5669,222.2741
34.1327,-0.16435,2.050049,-1.33822,313.5786,169.5669,222.2741
34.13718,-0.16435,2.050049,-1.33822,313.5786,169.5669,222.2741
34.14153,-0.210976,2.050049,-1.197438,314.4119,170.121,221.9815
34.15133,-0.210976,2.050049,-1.197438,314.4119,170.121,221.9815
34.15434,-0.210976,2.050049,-1.197438,314.4119,170.121,221.9815
34.15907,-0.210976,2.050049,-1.197438,314.4119,170.121,221.9815
34.16484,-0.267191,2.050048,-1.008192,315.7393,170.7508,221.6191
34.16996,-0.267191,2.050048,-1.008192,315.7393,170.7508,221.6191
34.17524,-0.267191,2.050048,-1.008192,315.7393,170.7508,221.6191
34.18,-0.267191,2.050048,-1.008192,315.7393,170.7508,221.6191
34.18566,-0.322076,2.050047,-0.782426,317.3698,171.1935,221.2381
34.19114,-0.322076,2.050047,-0.782426,317.3698,171.1935,221.2381
34.19575,-0.322076,2.050047,-0.782426,317.3698,171.1935,221.2381
34.19999,-0.322076,2.050047,-0.782426,317.3698,171.1935,221.2381
34.20459,-0.3498,2.050047,-0.574238,318.8353,171.5209,220.5839
34.21033,-0.3498,2.050047,-0.574238,318.8353,171.5209,220.5839
34.21458,-0.3498,2.050047,-0.574238,318.8353,171.5209,220.5839
34.21872,-0.3498,2.050047,-0.574238,318.8353,171.5209,220.5839
34.22407,-0.357687,2.050048,-0.36553,320.444,171.6088,218.6795
34.22961,-0.357687,2.050048,-0.36553,320.444,171.6088,218.6795
34.2342,-0.357687,2.050048,-0.36553,320.444,171.6088,218.6795
34.2384,-0.357687,2.050048,-0.36553,320.444,171.6088,218.6795
34.24344,-0.345746,2.050048,-0.183681,321.744,171.4951,216.4481
34.2483,-0.345746,2.050048,-0.183681,321.744,171.4951,216.4481
34.25233,-0.345746,2.050048,-0.183681,321.744,171.4951,216.4481
34.25743,-0.345746,2.050048,-0.183681,321.744,171.4951,216.4481
34.26223,-0.327081,2.050049,-0.03448,322.7609,171.5834,215.1899
34.26777,-0.327081,2.050049,-0.03448,322.7609,171.5834,215.1899
34.27232,-0.327081,2.050049,-0.03448,322.7609,171.5834,215.1899
34.27722,-0.327081,2.050049,-0.03448,322.7609,171.5834,215.1899
34.28178,-0.30448,2.050049,0.090561,323.5206,171.6897,214.0497
34.28786,-0.30448,2.050049,0.090561,323.5206,171.6897,214.0497
34.2928,-0.30448,2.050049,0.090561,323.5206,171.6897,214.0497
34.29734,-0.30448,2.050049,0.090561,323.5206,171.6897,214.0497
34.30178,-0.283345,2.050049,0.195862,324.1701,171.796,213.1725
34.30798,-0.283345,2.050049,0.195862,324.1701,171.796,213.1725
34.31232,-0.283345,2.050049,0.195862,324.1701,171.796,213.1725
34.31699,-0.283345,2.050049,0.195862,324.1701,171.796,213.1725
34.32159,-0.266023,2.05005,0.286305,324.7332,171.9235,212.5593
34.33364,-0.266023,2.05005,0.286305,324.7332,171.9235,212.5593
34.33603,-0.266023,2.05005,0.286305,324.7332,171.9235,212.5593
34.33998,-0.266023,2.05005,0.286305,324.7332,171.9235,212.5593
34.34424,-0.247564,2.05005,0.346957,324.99,172.024,212.2089
34.35409,-0.247564,2.05005,0.346957,324.99,172.024,212.2089
34.35763,-0.247564,2.05005,0.346957,324.99,172.024,212.2089
34.3624,-0.231705,2.05005,0.417037,325.2008,172.1686,211.8684
34.3685,-0.231705,2.05005,0.417037,325.2008,172.1686,211.8684
34.3728,-0.231705,2.05005,0.417037,325.2008,172.1686,211.8684
34.37857,-0.231705,2.05005,0.417037,325.2008,172.1686,211.8684
34.38359,-0.216525,2.05005,0.475752,325.4115,172.4842,211.673
34.38882,-0.216525,2.05005,0.475752,325.4115,172.4842,211.673
34.39383,-0.216525,2.05005,0.475752,325.4115,172.4842,211.673
34.39903,-0.216525,2.05005,0.475752,325.4115,172.4842,211.673
34.40339,-0.204663,2.05005,0.519429,325.4115,172.878,211.5102
34.40937,-0.204663,2.05005,0.519429,325.4115,172.878,211.5102
34.41404,-0.204663,2.05005,0.519429,325.4115,172.878,211.5102
34.41854,-0.204663,2.05005,0.519429,325.4115,172.878,211.5102
34.42396,-0.194888,2.05005,0.58334,325.5782,173.3019,210.9711
34.42972,-0.194888,2.05005,0.58334,325.5782,173.3019,210.9711
34.43362,-0.194888,2.05005,0.58334,325.5782,173.3019,210.9711
34.43756,-0.194888,2.05005,0.58334,325.5782,173.3019,210.9711
34.44171,-0.185126,2.05005,0.652098,325.958,173.8082,210.6359
34.4484,-0.185126,2.05005,0.652098,325.958,173.8082,210.6359
34.45223,-0.185126,2.05005,0.652098,325.958,173.8082,210.6359
34.45652,-0.185126,2.05005,0.652098,325.958,173.8082,210.6359
34.46152,-0.170671,2.05005,0.715306,326.32,174.2017,210.3292
34.46786,-0.170671,2.05005,0.715306,326.32,174.2017,210.3292
34.47248,-0.170671,2.05005,0.715306,326.32,174.2017,210.3292
34.47747,-0.170671,2.05005,0.715306,326.32,174.2017,210.3292
34.4819,-0.156436,2.05005,0.780152,326.6795,174.6208,210.1696
34.48788,-0.156436,2.05005,0.780152,326.6795,174.6208,210.1696
34.49298,-0.156436,2.05005,0.780152,326.6795,174.6208,210.1696
34.49758,-0.156436,2.05005,0.780152,326.6795,174.6208,210.1696
