time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
38.14425,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.15115,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.15693,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.16135,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.16737,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.17219,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.17745,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.18229,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.1935,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.19756,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.20171,0,1.244464,2.80571,335.5656,180.0514,210.1733
38.20904,0,1.244464,2.80571,335.5656,180.0514,210.1733
38.21344,0,1.244464,2.80571,335.5656,180.0514,210.1733
38.21811,0,1.244464,2.80571,335.5656,180.0514,210.1733
38.22265,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.22843,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.23326,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.23756,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.24297,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.24791,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.25242,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.25749,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.26243,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.26855,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.28095,0,1.244464,2.80571,335.6389,179.9952,210.1441
38.28835,0,1.244464,2.80571,335.6389,179.9952,210.1441
38.2949,0,1.244464,2.80571,335.6389,179.9952,210.1441
38.29924,0,1.244464,2.80571,335.6389,179.9952,210.1441
38.30334,0,1.244464,2.80571,335.5656,180.0514,210.1733
38.3088,0,1.244464,2.80571,335.5656,180.0514,210.1733
38.31327,0,1.244464,2.80571,335.5656,180.0514,210.1733
38.31809,0,1.244464,2.80571,335.5656,180.0514,210.1733
38.32336,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.32941,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.33383,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.33813,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.34321,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.34822,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.35324,0,1.244464,2.80571,335.6389,180.0515,210.1732
38.35836,0,1.244464,2.80571,335.6389,180.0515,210.1732
