time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
40.24714,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.25252,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.25759,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.26285,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.27493,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.28027,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.28671,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.29108,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.2957,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.30087,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.30838,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.31249,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.31711,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.32151,0,1.244464,2.80571,335.6389,179.9952,210.1441
40.32792,0,1.244464,2.80571,335.6389,179.9952,210.1441
40.33233,0,1.244464,2.80571,335.6389,179.9952,210.1441
40.33648,0,1.244464,2.80571,335.6389,179.9952,210.1441
40.34146,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.34696,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.35663,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.36214,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.368,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.37244,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.37678,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.38123,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.38687,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.39154,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.39629,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.4011,0,1.244464,2.80571,335.6388,180.1077,210.2024
40.40697,0,1.244464,2.80571,335.6388,180.1077,210.2024
40.41133,0,1.244464,2.80571,335.6388,180.1077,210.2024
40.41642,0,1.244464,2.80571,335.6388,180.1077,210.2024
40.42429,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.42983,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.43422,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.43839,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.44501,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.45046,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.45527,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.46104,0,1.244464,2.80571,335.5656,180.0514,210.1733
40.46698,0,1.244464,2.80571,335.5656,180.0514,210.1733
40.47089,0,1.244464,2.80571,335.5656,180.0514,210.1733
40.47581,0,1.244464,2.80571,335.5656,180.0514,210.1733
40.48011,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.4872,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.49215,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.49625,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.50037,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.50616,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.51075,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.51523,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.51954,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.52437,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.5298,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.53437,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.53874,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.54287,0,1.244464,2.80571,335.5656,180.0514,210.1733
40.54872,0,1.244464,2.80571,335.5656,180.0514,210.1733
40.55265,0,1.244464,2.80571,335.5656,180.0514,210.1733
40.5576,0,1.244464,2.80571,335.5656,180.0514,210.1733
40.56206,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.56852,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.57336,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.57755,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.58257,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.58798,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.59268,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.59709,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.60118,0,1.244464,2.80571,335.5656,180.0514,210.1733
40.60744,0,1.244464,2.80571,335.5656,180.0514,210.1733
40.61176,0,1.244464,2.80571,335.5656,180.0514,210.1733
40.61661,0,1.244464,2.80571,335.5656,180.0514,210.1733
40.62415,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.6288,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.63314,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.63772,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.64327,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.64856,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.65265,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.65784,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.66219,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.66804,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.67362,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.67817,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.68276,0,1.244464,2.80571,335.5656,180.0514,210.1733
40.68818,0,1.244464,2.80571,335.5656,180.0514,210.1733
40.69314,0,1.244464,2.80571,335.5656,180.0514,210.1733
40.69726,0,1.244464,2.80571,335.5656,180.0514,210.1733
40.7014,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.70791,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.71196,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.71628,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.72114,0,1.244465,2.80571,335.6389,180.0515,210.1732
40.72719,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.73175,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.7365,0,1.244464,2.80571,335.6389,180.0515,210.1732
40.7416,0,1.244464,2.80571,335.6389,179.9952,210.1441
40.74733,0,1.244464,2.80571,335.6389,179.9952,210.1441
40.75162,0,1.244464,2.80571,335.6389,179.9952,210.1441
40.75607,0,1.244464,2.80571,335.6389,179.9952,210.1441
