time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.74505,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.75158,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.75647,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.76086,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.767,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.77098,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.77655,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.7863,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.79736,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.79987,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.80363,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.80999,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.81466,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.81842,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.82187,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.82837,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.83268,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.83691,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.84125,0,1.244465,2.80571,335.6389,180.0515,210.1732
21.84794,0,1.244465,2.80571,335.6389,180.0515,210.1732
21.85205,0,1.244465,2.80571,335.6389,180.0515,210.1732
21.85664,0,1.244465,2.80571,335.6389,180.0515,210.1732
21.85995,0,1.244465,2.80571,335.6389,180.0515,210.1732
21.86444,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.86902,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.87286,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.87688,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.88086,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.88829,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.89283,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.89742,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.90157,0,1.244465,2.80571,335.6389,179.9952,210.1441
21.9078,0,1.244465,2.80571,335.6389,179.9952,210.1441
21.91208,0,1.244465,2.80571,335.6389,179.9952,210.1441
21.91592,0,1.244465,2.80571,335.6389,179.9952,210.1441
21.92078,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.92704,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.93073,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.93501,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.93986,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.9442,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.94973,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.95344,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.95822,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.9626,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.96776,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.97194,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.97683,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.98131,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.98713,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.99152,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.9966,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.00025,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.00731,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.01208,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.01649,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.02076,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.02742,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.03177,0,1.244464,2.80571,335.6389,180.0515,210.1732
