time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
36.147,0.099118,2.05005,-1.494071,312.4359,167.1962,225.7615
36.15245,0.099118,2.05005,-1.494071,312.4359,167.1962,225.7615
36.15748,0.099118,2.05005,-1.494071,312.4359,167.1962,225.7615
36.16154,0.099118,2.05005,-1.494072,312.4359,167.1962,225.7615
36.172,0.099118,2.05005,-1.494071,312.4359,167.1962,225.7615
36.17659,0.099118,2.05005,-1.494071,312.4359,167.1962,225.7615
36.18237,0.099087,2.05005,-1.491491,312.3905,167.0993,225.7935
36.18812,0.099087,2.05005,-1.491491,312.3905,167.0993,225.7935
36.1955,0.099087,2.05005,-1.491491,312.3905,167.0993,225.7935
36.19984,0.099087,2.05005,-1.491491,312.3905,167.0993,225.7935
36.2044,0.099087,2.05005,-1.491491,312.3126,167.1852,225.7664
36.21056,0.099087,2.05005,-1.491491,312.3126,167.1852,225.7664
36.21535,0.099087,2.05005,-1.491491,312.3126,167.1852,225.7664
36.22004,0.099087,2.05005,-1.491491,312.2396,167.1769,225.7725
36.22813,0.099087,2.05005,-1.491491,312.2396,167.1769,225.7725
36.2323,0.099087,2.05005,-1.491491,312.2396,167.1769,225.7725
36.23663,0.099087,2.05005,-1.491491,312.2396,167.1769,225.7725
36.24809,0.099087,2.05005,-1.491491,312.2396,167.1769,225.8457
36.25143,0.099087,2.05005,-1.491491,312.2396,167.1769,225.8457
36.25673,0.099087,2.05005,-1.491491,312.2396,167.1769,225.8457
36.26126,0.099087,2.05005,-1.491491,312.2396,167.1769,225.7725
36.26715,0.099087,2.05005,-1.491491,312.2396,167.1769,225.7725
36.27219,0.099087,2.05005,-1.491491,312.2396,167.1769,225.7725
36.2769,0.099087,2.05005,-1.491491,312.2396,167.1769,225.7725
36.2813,0.099057,2.05005,-1.48891,312.1846,167.2683,225.738
36.28768,0.099057,2.05005,-1.48891,312.1846,167.2683,225.738
36.29903,0.099057,2.05005,-1.48891,312.1846,167.2683,225.738
36.30502,0.099068,2.05005,-1.489883,312.1894,167.1741,225.7713
36.31164,0.099068,2.05005,-1.489883,312.1894,167.1741,225.7713
36.31642,0.099068,2.05005,-1.489883,312.1894,167.1741,225.7713
36.32176,0.099068,2.05005,-1.489883,312.1894,167.1741,225.7713
36.32816,0.099068,2.05005,-1.489883,312.1894,167.1741,225.7713
36.33235,0.099068,2.05005,-1.489883,312.1894,167.1741,225.7713
36.33674,0.099068,2.05005,-1.489883,312.1894,167.1741,225.7713
36.34126,0.099068,2.05005,-1.489883,312.1894,167.1741,225.7713
36.34718,0.099068,2.05005,-1.489883,312.1894,167.1741,225.7713
