time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
42.08262,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.09038,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.09569,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.10619,0,1.244464,2.80571,335.6389,179.9952,210.1441
42.11392,0,1.244464,2.80571,335.6389,179.9952,210.1441
42.11807,0,1.244464,2.80571,335.6389,179.9952,210.1441
42.12304,0,1.244464,2.80571,335.5656,180.0514,210.1733
42.1291,0,1.244464,2.80571,335.5656,180.0514,210.1733
42.13363,0,1.244464,2.80571,335.5656,180.0514,210.1733
42.13818,0,1.244464,2.80571,335.5656,180.0514,210.1733
42.14287,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.148,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.15266,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.16458,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.16753,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.17192,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.17712,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.18142,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.18766,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.19243,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.1967,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.20105,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.20691,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.21124,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.21597,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.22029,0,1.244464,2.80571,335.6389,179.9952,210.1441
42.22772,0,1.244464,2.80571,335.6389,179.9952,210.1441
42.23205,0,1.244464,2.80571,335.6389,179.9952,210.1441
42.23679,0,1.244464,2.80571,335.6389,179.9952,210.1441
42.24199,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.25139,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.2547,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.26103,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.26731,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.27131,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.276,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.28082,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.28723,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.29221,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.29654,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.3015,0,1.244464,2.80571,335.6389,179.9952,210.1441
42.30791,0,1.244464,2.80571,335.6389,179.9952,210.1441
42.31192,0,1.244464,2.80571,335.6389,179.9952,210.1441
42.31641,0,1.244464,2.80571,335.6389,179.9952,210.1441
42.32019,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.32759,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.33218,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.33663,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.34147,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.34737,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.35128,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.3558,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.36024,0,1.244464,2.80571,335.5656,180.1077,210.2024
42.36729,0,1.244464,2.80571,335.5656,180.1077,210.2024
42.37127,0,1.244464,2.80571,335.5656,180.1077,210.2024
42.37645,0,1.244464,2.80571,335.5656,180.1077,210.2024
42.38064,0,1.244465,2.80571,335.6389,179.9952,210.1441
42.38686,0,1.244464,2.80571,335.6389,179.9952,210.1441
42.39244,0,1.244464,2.80571,335.6389,179.9952,210.1441
42.39644,0,1.244464,2.80571,335.6389,179.9952,210.1441
42.40057,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.40818,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.41209,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.41611,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.42048,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.42678,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.43096,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.43554,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.44081,0,1.244464,2.80571,335.6388,180.1077,210.2024
42.44703,0,1.244464,2.80571,335.6388,180.1077,210.2024
42.45481,0,1.244464,2.80571,335.6388,180.1077,210.2024
42.45873,0,1.244464,2.80571,335.6388,180.1077,210.2024
42.46369,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.4692,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.47367,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.47925,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.48404,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.4897,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.49483,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.49979,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.50367,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.50998,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.51491,0,1.244464,2.80571,335.6389,180.0515,210.1732
42.51939,0,1.244464,2.80571,335.6389,180.0515,210.1732
