time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8.04929,0,1.244464,2.80571,335.6389,179.9952,210.1441
8.057673,0,1.244464,2.80571,335.6389,179.9952,210.1441
8.06444,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.069033,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.073492,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.079059,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.083266,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.089079,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.09419,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.098396,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.103218,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.109119,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.113157,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.117594,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.122301,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.128189,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.132431,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.136465,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.141567,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.14712,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.15118,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.155791,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.160138,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.164623,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.168979,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.173282,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.178874,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.183292,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.194746,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.200682,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.206024,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.21102,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.216791,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.220523,0,1.244464,2.80571,335.6389,179.9952,210.1441
8.228101,0,1.244464,2.80571,335.6389,179.9952,210.1441
8.235328,0,1.244464,2.80571,335.6389,179.9952,210.1441
8.2386,0,1.244464,2.80571,335.6389,179.9952,210.1441
8.243395,0,1.244464,2.80571,335.5656,179.9952,210.1441
8.249443,0,1.244464,2.80571,335.5656,179.9952,210.1441
8.253414,0,1.244464,2.80571,335.5656,179.9952,210.1441
8.257835,0,1.244464,2.80571,335.5656,179.9952,210.1441
8.262156,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.268163,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.272163,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.276587,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.280393,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.28721,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.291246,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.295564,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.299013,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.302779,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.30952,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.314126,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.318621,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.324,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.329025,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.333043,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.336784,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.341271,0,1.244465,2.80571,335.6389,180.0515,210.1732
8.346927,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.351151,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.355658,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.360614,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.366626,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.370994,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.375528,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.378922,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.382713,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.388395,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.393227,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.397489,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.401634,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.408007,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.411997,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.416161,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.420755,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.427194,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.431486,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.43584,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.440084,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.445752,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.44967,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.453215,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.456923,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.461093,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.469101,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.47333,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.477648,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.482261,0,1.244464,2.80571,335.5656,180.0514,210.1733
