time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.24341,1.588066,2.05005,-0.766224,308.2666,134.8949,285.6367
41.25135,1.588066,2.05005,-0.766224,308.2666,134.8949,285.6367
41.25731,1.588066,2.05005,-0.766224,308.2666,134.8949,285.6367
41.26233,1.588066,2.05005,-0.766224,308.2666,134.8949,285.6367
41.27263,1.588066,2.05005,-0.766224,308.2666,134.8949,285.6367
41.27605,1.588066,2.05005,-0.766224,308.2666,134.8949,285.6367
41.28344,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.29686,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.30308,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.30825,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.31441,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.31897,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.3226,1.588066,2.05005,-0.766224,308.2666,134.8949,285.6367
41.32946,1.588066,2.05005,-0.766224,308.2666,134.8949,285.6367
41.33379,1.588067,2.05005,-0.766224,308.2666,134.8949,285.6367
41.33819,1.588066,2.05005,-0.766224,308.2666,134.8949,285.6367
41.34261,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.34851,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.35253,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.35684,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.36107,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.36722,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.37111,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.37572,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.37949,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.38454,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.38997,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.39486,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.39905,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.40387,1.588066,2.05005,-0.766224,308.2666,134.8949,285.6367
41.41075,1.588066,2.05005,-0.766224,308.2666,134.8949,285.6367
41.41613,1.588066,2.05005,-0.766224,308.2666,134.8949,285.6367
41.42028,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.42656,1.588067,2.05005,-0.766224,308.2568,134.985,285.6125
41.43095,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.43565,1.588066,2.05005,-0.766224,308.2568,134.985,285.6125
41.44005,1.588067,2.05005,-0.766224,308.2666,134.8949,285.6367
41.44576,1.588067,2.05005,-0.766224,308.2666,134.8949,285.6367
41.45015,1.588066,2.05005,-0.766224,308.2666,134.8949,285.6367
