time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
51.147,-3.494406,2.05005,-0.026822,351.1537,139.0105,242.8172
51.15289,-3.494406,2.05005,-0.026822,351.1537,139.0105,242.8172
51.15797,-3.494406,2.05005,-0.026822,351.1537,139.0105,242.8172
51.16332,-3.497221,2.05005,-0.025385,351.1858,138.8897,242.8303
51.1692,-3.497221,2.05005,-0.025385,351.1858,138.8897,242.8303
51.17323,-3.497221,2.05005,-0.025385,351.1858,138.8897,242.8303
51.1789,-3.497221,2.05005,-0.025385,351.1858,138.8897,242.8303
51.1839,-3.500034,2.05005,-0.023946,351.1858,138.9132,242.8303
51.18967,-3.500034,2.05005,-0.023946,351.1858,138.9132,242.8303
51.19545,-3.500034,2.05005,-0.023946,351.1858,138.9132,242.8303
51.20044,-3.500034,2.05005,-0.023946,351.1858,138.9132,242.757
51.20636,-3.500034,2.05005,-0.023946,351.1858,138.9132,242.757
51.21706,-3.500034,2.05005,-0.023946,351.1858,138.9132,242.757
51.22087,-3.502847,2.05005,-0.022506,351.2733,138.8809,242.8343
51.22702,-3.502847,2.05005,-0.022506,351.2733,138.8809,242.8343
51.24047,-3.502847,2.05005,-0.022506,351.2893,138.8088,242.8408
51.2479,-3.502847,2.05005,-0.022506,351.2893,138.8088,242.8408
51.25277,-3.502847,2.05005,-0.022506,351.2893,138.8088,242.8408
51.25734,-3.502847,2.05005,-0.022506,351.2893,138.8088,242.8408
51.26201,-3.508471,2.05005,-0.019623,351.3608,138.8722,242.8383
51.26826,-3.508471,2.05005,-0.019623,351.3608,138.8722,242.8383
51.2729,-3.508471,2.05005,-0.019623,351.3608,138.8722,242.8383
51.27763,-3.508471,2.05005,-0.019623,351.3608,138.8722,242.8383
51.28189,-3.516903,2.05005,-0.01529,351.3608,138.9428,242.8383
51.28857,-3.516902,2.05005,-0.01529,351.3608,138.9428,242.8383
51.29388,-3.516903,2.05005,-0.01529,351.3608,138.9428,242.8383
51.29888,-3.516903,2.05005,-0.01529,351.3608,138.9428,242.8383
51.30378,-3.522521,2.05005,-0.012395,351.3608,138.99,242.765
51.3103,-3.522521,2.05005,-0.012395,351.3608,138.99,242.765
51.31557,-3.522521,2.05005,-0.012395,351.3608,138.99,242.765
51.32054,-3.530943,2.05005,-0.008045,351.4483,139.0048,242.8423
51.32613,-3.530943,2.05005,-0.008045,351.4483,139.0048,242.8423
51.33193,-3.530943,2.05005,-0.008045,351.4483,139.0048,242.8423
51.33596,-3.530943,2.05005,-0.008045,351.4483,139.0048,242.8423
51.34047,-3.539361,2.05005,-0.003684,351.5198,139.0918,242.8399
51.34649,-3.539361,2.05005,-0.003684,351.5198,139.0918,242.8399
51.35106,-3.539361,2.05005,-0.003684,351.5198,139.0918,242.8399
51.35538,-3.539361,2.05005,-0.003684,351.5198,139.0918,242.8399
51.36029,-3.539361,2.05005,-0.003684,351.6073,139.0359,242.7707
51.36695,-3.539361,2.05005,-0.003684,351.6073,139.0359,242.7707
51.37149,-3.539361,2.05005,-0.003684,351.6073,139.0359,242.7707
51.37758,-3.539361,2.05005,-0.003684,351.6073,139.0359,242.7707
51.38196,-3.539361,2.05005,-0.003684,351.6073,139.0359,242.844
51.38715,-3.539361,2.05005,-0.003684,351.6073,139.0359,242.844
51.39193,-3.539361,2.05005,-0.003684,351.6073,139.0359,242.844
51.3973,-3.539361,2.05005,-0.003684,351.6073,139.0359,242.844
51.4019,-3.536556,2.05005,-0.005139,351.6234,138.9402,242.7772
51.40709,-3.536556,2.05005,-0.005139,351.6234,138.9402,242.7772
51.41626,-3.536556,2.05005,-0.005139,351.6234,138.9402,242.7772
51.42,-3.536556,2.05005,-0.005139,351.6234,138.9402,242.7772
51.42479,-3.528136,2.05005,-0.009496,351.6948,138.8858,242.848
51.43152,-3.528136,2.05005,-0.009496,351.6948,138.8858,242.848
51.43567,-3.528136,2.05005,-0.009496,351.6948,138.8858,242.848
51.44052,-3.505249,2.05005,-0.006435,351.6577,138.741,242.7626
51.44697,-3.505249,2.05005,-0.006435,351.6577,138.741,242.7626
51.45143,-3.505249,2.05005,-0.006435,351.6577,138.741,242.7626
51.45723,-3.505249,2.05005,-0.006435,351.6577,138.741,242.7626
51.46215,-3.463083,2.05005,-0.000045,351.7263,138.5307,242.5871
51.46865,-3.463083,2.05005,-0.000045,351.7263,138.5307,242.5871
51.47379,-3.463083,2.05005,-0.000045,351.7263,138.5307,242.5871
