time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.24341,-3.47305,2.05005,-0.096944,348.0827,142.8462,222.8878
41.25135,-3.47305,2.05005,-0.096944,348.0827,142.8462,222.8878
41.25731,-3.47305,2.05005,-0.096944,348.0827,142.8462,222.8878
41.26233,-3.473049,2.05005,-0.096944,348.0827,142.8462,222.8878
41.27263,-3.47305,2.05005,-0.096944,348.0827,142.8462,222.8878
41.27605,-3.47305,2.05005,-0.096944,348.0827,142.8462,222.8878
41.28344,-3.47305,2.05005,-0.096944,348.0113,142.8297,222.8912
41.29686,-3.47305,2.05005,-0.096944,348.0113,142.8297,222.8912
41.30308,-3.47305,2.05005,-0.096944,348.0113,142.8297,222.8912
41.30825,-3.47305,2.05005,-0.096944,348.0113,142.8297,222.8912
41.31441,-3.47305,2.05005,-0.096944,348.0113,142.8297,222.8912
41.31897,-3.47305,2.05005,-0.096944,348.0113,142.8297,222.8912
41.3226,-3.47305,2.05005,-0.096944,347.9953,142.9025,222.8831
41.32946,-3.47305,2.05005,-0.096944,347.9953,142.9025,222.8831
41.33379,-3.47305,2.05005,-0.096944,347.9953,142.9025,222.8831
41.33819,-3.47305,2.05005,-0.096944,347.9953,142.9025,222.8831
41.34261,-3.47305,2.05005,-0.096944,348.0113,142.8297,222.8912
41.34851,-3.47305,2.05005,-0.096944,348.0113,142.8297,222.8912
41.35253,-3.47305,2.05005,-0.096944,348.0113,142.8297,222.8912
41.35684,-3.47305,2.05005,-0.096944,348.0113,142.8297,222.8912
41.36107,-3.47305,2.05005,-0.096944,348.0113,142.8297,222.8912
41.36722,-3.47305,2.05005,-0.096944,348.0113,142.8297,222.8912
41.37111,-3.47305,2.05005,-0.096944,348.0113,142.8297,222.8912
41.37572,-3.47305,2.05005,-0.096944,348.0113,142.8297,222.8912
41.37949,-3.47305,2.05005,-0.096944,348.0113,142.8297,222.8912
41.38454,-3.47305,2.05005,-0.096944,347.9953,142.9025,222.8831
41.38997,-3.47305,2.05005,-0.096944,347.9953,142.9025,222.8831
41.39486,-3.47305,2.05005,-0.096944,347.9953,142.9025,222.8831
41.39905,-3.47305,2.05005,-0.096944,347.9953,142.9025,222.8831
41.40387,-3.47305,2.05005,-0.096944,348.0508,142.9916,222.7984
41.41075,-3.47305,2.05005,-0.096944,348.0508,142.9916,222.7984
41.41613,-3.47305,2.05005,-0.096944,348.0508,142.9916,222.7984
41.42028,-3.47305,2.05005,-0.096944,347.9953,142.9025,222.8099
41.42656,-3.47305,2.05005,-0.096944,347.9953,142.9025,222.8099
41.43095,-3.47305,2.05005,-0.096944,347.9953,142.9025,222.8099
41.43565,-3.47305,2.05005,-0.096944,347.9953,142.9025,222.8099
41.44005,-3.47305,2.05005,-0.096944,347.9793,142.9752,222.8751
41.44576,-3.47305,2.05005,-0.096944,347.9793,142.9752,222.8751
41.45015,-3.47305,2.05005,-0.096944,347.9793,142.9752,222.8751
41.45581,-3.47305,2.05005,-0.096944,347.9793,142.9752,222.8751
41.46171,-3.47305,2.05005,-0.096944,348.0827,142.8462,222.8145
