time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.36979,-3.426027,2.05005,0.017599,318.0691,139.1558,257.2424
10.38332,-3.423231,2.05005,0.016191,318.054,139.2093,257.234
10.3915,-3.42323,2.05005,0.016191,318.054,139.2093,257.234
10.39735,-3.423231,2.05005,0.016191,318.054,139.2093,257.234
10.40209,-3.424421,2.05005,0.013825,318.131,139.138,257.2546
10.40787,-3.424421,2.05005,0.013825,318.131,139.138,257.2546
10.41935,-3.424421,2.05005,0.013825,318.131,139.138,257.2546
10.425,-3.424421,2.05005,0.013825,318.0602,139.1129,257.2714
10.43016,-3.424421,2.05005,0.013825,318.0602,139.1129,257.2714
10.43621,-3.424421,2.05005,0.013825,318.0602,139.1129,257.2714
10.44132,-3.424421,2.05005,0.013825,318.045,139.1899,257.263
10.44949,-3.424421,2.05005,0.013825,318.045,139.1899,257.263
10.4538,-3.424421,2.05005,0.013825,318.045,139.1899,257.263
10.45808,-3.424421,2.05005,0.013825,318.045,139.1899,257.263
10.46283,-3.425611,2.05005,0.01146,318.0513,139.0935,257.3004
10.46874,-3.425611,2.05005,0.01146,318.0513,139.0935,257.3004
10.47847,-3.425611,2.05005,0.01146,318.0513,139.0935,257.3004
10.48329,-3.425611,2.05005,0.01146,318.1221,139.1187,257.2836
10.48792,-3.425611,2.05005,0.01146,318.1221,139.1187,257.2836
10.49125,-3.425611,2.05005,0.01146,318.1221,139.1187,257.2836
10.49705,-3.425611,2.05005,0.01146,318.1221,139.1187,257.2836
10.50222,-3.426095,2.05005,0.0105,318.0361,139.1705,257.292
10.50884,-3.426095,2.05005,0.0105,318.0361,139.1705,257.292
10.51417,-3.426095,2.05005,0.0105,318.0361,139.1705,257.292
10.51882,-3.426095,2.05005,0.0105,318.0361,139.1705,257.292
10.52265,-3.426095,2.05005,0.0105,318.1221,139.1187,257.2836
10.52898,-3.426095,2.05005,0.0105,318.1221,139.1187,257.2836
10.53356,-3.426095,2.05005,0.0105,318.1221,139.1187,257.2836
10.53841,-3.426095,2.05005,0.0105,318.1221,139.1187,257.2836
10.54221,-3.426095,2.05005,0.0105,318.0361,139.1705,257.292
10.54899,-3.426095,2.05005,0.0105,318.0361,139.1705,257.292
10.55299,-3.426095,2.05005,0.0105,318.0361,139.1705,257.292
10.55903,-3.426095,2.05005,0.0105,318.0361,139.1705,257.292
10.56429,-3.426095,2.05005,0.0105,318.0361,139.1705,257.292
10.57016,-3.426095,2.05005,0.0105,318.0361,139.1705,257.292
10.57508,-3.426095,2.05005,0.0105,318.0361,139.1705,257.292
10.57963,-3.426095,2.05005,0.0105,318.0361,139.1705,257.292
10.58486,-3.426095,2.05005,0.0105,318.0361,139.1705,257.292
10.59156,-3.426095,2.05005,0.0105,318.0361,139.1705,257.292
10.59693,-3.426095,2.05005,0.0105,318.0361,139.1705,257.292
10.60061,-3.426577,2.05005,0.009541,318.1069,139.1957,257.2752
10.60692,-3.426577,2.05005,0.009541,318.1069,139.1957,257.2752
10.61198,-3.426578,2.05005,0.009541,318.1069,139.1957,257.2752
10.61627,-3.426577,2.05005,0.009541,318.1069,139.1957,257.2752
10.62061,-3.426577,2.05005,0.009541,318.0361,139.1705,257.292
10.62616,-3.426577,2.05005,0.009541,318.0361,139.1705,257.292
10.63165,-3.426577,2.05005,0.009541,318.0361,139.1705,257.292
10.63578,-3.426577,2.05005,0.009541,318.0361,139.1705,257.292
10.63914,-3.426577,2.05005,0.009541,318.0361,139.1705,257.292
10.64446,-3.426578,2.05005,0.009541,318.0361,139.1705,257.292
10.65052,-3.426577,2.05005,0.009541,318.0361,139.1705,257.292
10.65603,-3.426577,2.05005,0.009541,318.0361,139.1705,257.292
