time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.36979,-3.152118,2.05005,-0.370806,318.3123,141.9196,322.8343
10.38332,-3.152118,2.05005,-0.370806,318.3286,141.841,322.7727
10.3915,-3.152118,2.05005,-0.370806,318.3286,141.841,322.7727
10.39735,-3.152118,2.05005,-0.370806,318.3286,141.841,322.7727
10.40209,-3.152118,2.05005,-0.370806,318.2581,141.8147,322.7902
10.40787,-3.152118,2.05005,-0.370806,318.2581,141.8147,322.7902
10.41935,-3.152118,2.05005,-0.370806,318.2581,141.8147,322.7902
10.425,-3.152118,2.05005,-0.370806,318.2581,141.8147,322.7902
10.43016,-3.152118,2.05005,-0.370806,318.2581,141.8147,322.7902
10.43621,-3.152119,2.05005,-0.370806,318.2581,141.8147,322.7902
10.44132,-3.152118,2.05005,-0.370806,318.2581,141.8147,322.7902
10.44949,-3.152118,2.05005,-0.370806,318.2581,141.8147,322.7902
10.4538,-3.152118,2.05005,-0.370806,318.2581,141.8147,322.7902
10.45808,-3.152118,2.05005,-0.370806,318.2581,141.8147,322.7902
10.46283,-3.152118,2.05005,-0.370806,318.2581,141.8147,322.7902
10.46874,-3.152119,2.05005,-0.370806,318.2581,141.8147,322.7902
10.47847,-3.152118,2.05005,-0.370806,318.2581,141.8147,322.7902
10.48329,-3.152118,2.05005,-0.370806,318.2581,141.8147,322.7169
10.48792,-3.152118,2.05005,-0.370806,318.2581,141.8147,322.7169
10.49125,-3.152118,2.05005,-0.370806,318.2581,141.8147,322.7169
10.49705,-3.152118,2.05005,-0.370806,318.2581,141.8147,322.7169
10.50222,-3.152118,2.05005,-0.370806,318.2744,141.7361,322.6554
10.50884,-3.152118,2.05005,-0.370806,318.2744,141.7361,322.6554
10.51417,-3.152119,2.05005,-0.370806,318.2744,141.7361,322.6554
10.51882,-3.152118,2.05005,-0.370806,318.2744,141.7361,322.6554
10.52265,-3.149162,2.05005,-0.372101,318.2581,141.7912,322.6437
10.52898,-3.149162,2.05005,-0.372101,318.2581,141.7912,322.6437
10.53356,-3.149162,2.05005,-0.372101,318.2581,141.7912,322.6437
10.53841,-3.149162,2.05005,-0.372101,318.2581,141.7912,322.6437
10.54221,-3.149162,2.05005,-0.372101,318.2744,141.7125,322.5822
10.54899,-3.149162,2.05005,-0.372101,318.2744,141.7125,322.5822
10.55299,-3.149162,2.05005,-0.372101,318.2744,141.7125,322.5822
10.55903,-3.149162,2.05005,-0.372101,318.2744,141.7125,322.5822
10.56429,-3.149162,2.05005,-0.372101,318.2038,141.6862,322.5996
10.57016,-3.149162,2.05005,-0.372101,318.2038,141.6862,322.5996
10.57508,-3.149162,2.05005,-0.372101,318.2038,141.6862,322.5996
10.57963,-3.149162,2.05005,-0.372101,318.2038,141.6862,322.5996
10.58486,-3.149162,2.05005,-0.372101,318.2744,141.7125,322.5089
10.59156,-3.149162,2.05005,-0.372101,318.2744,141.7125,322.5089
10.59693,-3.149162,2.05005,-0.372101,318.2744,141.7125,322.5089
