time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
308.2443,-0.056225,1.02404,-0.149147,318.1602,206.4027,55.49845
308.248,-0.056225,1.02404,-0.149147,318.1602,206.4027,55.49845
308.2513,-0.056225,1.02404,-0.149147,318.1602,206.4027,55.49845
308.2542,-0.056225,1.02404,-0.149147,318.1602,206.4027,55.49845
308.2574,-0.056225,1.02404,-0.149147,318.1602,206.4027,55.49845
308.2609,-0.056225,1.02404,-0.149147,318.1602,206.4027,55.49845
308.2649,-0.056225,1.02404,-0.149147,318.1602,206.4027,55.49845
308.2682,-0.056225,1.02404,-0.149147,318.1602,206.4027,55.49845
308.271,-0.056225,1.02404,-0.149147,318.1602,206.4027,55.49845
308.274,-0.056225,1.02404,-0.149147,318.1602,206.4027,55.49845
308.2773,-0.056225,1.02404,-0.149147,318.1602,206.4027,55.49845
308.2812,-0.056225,1.02404,-0.149147,318.1602,206.4027,55.57169
308.2971,-0.056225,1.02404,-0.149147,318.1602,206.4027,55.57169
308.3012,-0.054193,1.02404,-0.146999,318.1797,206.4404,55.58956
308.3048,-0.054193,1.02404,-0.146999,318.1797,206.4404,55.58956
308.3079,-0.054193,1.02404,-0.146999,318.1797,206.4404,55.58956
308.3108,-0.054193,1.02404,-0.146999,318.1797,206.4404,55.58956
308.3139,-0.054193,1.02404,-0.146999,318.1797,206.4404,55.58956
308.3178,-0.054193,1.02404,-0.146999,318.1797,206.4404,55.58956
308.3208,-0.050156,1.02404,-0.144871,318.2007,206.4077,55.60319
308.3241,-0.050156,1.02404,-0.144871,318.2007,206.4077,55.60319
308.3271,-0.050156,1.02404,-0.144871,318.2007,206.4077,55.60319
308.3303,-0.050156,1.02404,-0.144871,318.2007,206.4077,55.60319
308.3329,-0.050156,1.02404,-0.144871,318.2007,206.4077,55.60319
308.3355,-0.050156,1.02404,-0.144871,318.2007,206.4077,55.60319
308.3382,-0.050156,1.02404,-0.144871,318.2007,206.4077,55.60319
308.3406,-0.04815,1.02404,-0.144891,318.2007,206.3842,55.60318
308.3444,-0.04815,1.02404,-0.144891,318.2007,206.3842,55.60318
308.3477,-0.04815,1.02404,-0.144891,318.2007,206.3842,55.60318
308.3503,-0.04815,1.02404,-0.144891,318.2007,206.3842,55.60318
308.3529,-0.04815,1.02404,-0.144891,318.2007,206.3842,55.60318
308.3557,-0.04815,1.02404,-0.144891,318.2007,206.3842,55.60318
308.3589,-0.04815,1.02404,-0.144891,318.2007,206.3842,55.60318
308.3616,-0.048129,1.02404,-0.14272,318.2186,206.4921,55.6987
308.3655,-0.048129,1.02404,-0.14272,318.2186,206.4921,55.6987
308.3684,-0.048129,1.02404,-0.14272,318.2186,206.4921,55.6987
308.3711,-0.048129,1.02404,-0.14272,318.2186,206.4921,55.6987
308.3737,-0.048129,1.02404,-0.14272,318.2186,206.4921,55.6987
308.3765,-0.048129,1.02404,-0.14272,318.2186,206.4921,55.6987
308.3793,-0.048129,1.02404,-0.14272,318.2186,206.4921,55.6987
308.3822,-0.048129,1.02404,-0.14272,318.1422,206.6297,55.63605
308.386,-0.048129,1.02404,-0.14272,318.1422,206.6297,55.63605
308.389,-0.048129,1.02404,-0.14272,318.1422,206.6297,55.63605
308.3922,-0.048129,1.02404,-0.14272,318.1422,206.6297,55.63605
308.3947,-0.048129,1.02404,-0.14272,318.1422,206.6297,55.63605
308.398,-0.048129,1.02404,-0.14272,318.1422,206.6297,55.63605
308.4008,-0.048129,1.02404,-0.14272,318.069,206.6268,55.63802
308.4047,-0.048129,1.02404,-0.14272,318.069,206.6268,55.63802
308.4079,-0.048129,1.02404,-0.14272,318.069,206.6268,55.63802
308.4108,-0.048129,1.02404,-0.14272,318.069,206.6268,55.63802
308.414,-0.048129,1.02404,-0.14272,318.069,206.6268,55.63802
308.4166,-0.048129,1.02404,-0.14272,318.069,206.6268,55.63802
308.4191,-0.048129,1.02404,-0.14272,318.069,206.6268,55.63802
308.4218,-0.048129,1.02404,-0.14272,318.0674,206.697,55.64235
308.4253,-0.048129,1.02404,-0.14272,318.0674,206.697,55.64235
308.4287,-0.048129,1.02404,-0.14272,318.0674,206.697,55.64235
308.4325,-0.048129,1.02404,-0.14272,318.0674,206.697,55.64235
308.4351,-0.048129,1.02404,-0.14272,318.0674,206.697,55.64235
308.4381,-0.048129,1.02404,-0.14272,318.0674,206.697,55.64235
308.441,-0.050112,1.02404,-0.140529,318.0868,206.7816,55.80701
308.4443,-0.050112,1.02404,-0.140529,318.0868,206.7816,55.80701
308.4474,-0.050112,1.02404,-0.140529,318.0868,206.7816,55.80701
308.4499,-0.050112,1.02404,-0.140529,318.0868,206.7816,55.80701
308.4523,-0.050112,1.02404,-0.140529,318.0868,206.7816,55.80701
308.455,-0.050112,1.02404,-0.140529,318.0868,206.7816,55.80701
308.4582,-0.050112,1.02404,-0.140529,318.0868,206.7816,55.80701
308.4609,-0.050045,1.02404,-0.134017,318.0748,206.821,56.00151
308.4648,-0.050045,1.02404,-0.134017,318.0748,206.821,56.00151
308.4681,-0.050045,1.02404,-0.134017,318.0748,206.821,56.00151
308.4712,-0.050045,1.02404,-0.134017,318.0748,206.821,56.00151
308.4737,-0.050045,1.02404,-0.134017,318.0748,206.821,56.00151
308.4766,-0.050045,1.02404,-0.134017,318.0748,206.821,56.00151
308.4792,-0.050045,1.02404,-0.134017,318.0748,206.821,56.00151
308.4821,-0.049978,1.02404,-0.127505,318.2126,206.7263,56.32942
308.4862,-0.049978,1.02404,-0.127505,318.2126,206.7263,56.32942
308.4892,-0.049978,1.02404,-0.127505,318.2126,206.7263,56.32942
308.4922,-0.049978,1.02404,-0.127505,318.2126,206.7263,56.32942
308.495,-0.049978,1.02404,-0.127505,318.2126,206.7263,56.32942
308.4987,-0.049978,1.02404,-0.127505,318.2126,206.7263,56.32942
308.5012,-0.049933,1.02404,-0.123164,318.1813,206.7047,56.43235
308.505,-0.049933,1.02404,-0.123164,318.1813,206.7047,56.43235
308.508,-0.049933,1.02404,-0.123164,318.1813,206.7047,56.43235
308.5107,-0.049933,1.02404,-0.123164,318.1813,206.7047,56.43235
308.5141,-0.049933,1.02404,-0.123164,318.1813,206.7047,56.43235
308.5169,-0.049933,1.02404,-0.123164,318.1813,206.7047,56.43235
308.5198,-0.049933,1.02404,-0.123164,318.1813,206.7047,56.43235
308.5222,-0.049911,1.02404,-0.120994,318.2754,206.6987,56.59048
308.5257,-0.049911,1.02404,-0.120994,318.2754,206.6987,56.59048
308.5289,-0.049911,1.02404,-0.120994,318.2754,206.6987,56.59048
308.5321,-0.049911,1.02404,-0.120994,318.2754,206.6987,56.59048
308.5349,-0.049911,1.02404,-0.120994,318.2754,206.6987,56.59048
308.5384,-0.049911,1.02404,-0.120994,318.2754,206.6987,56.59048
308.5416,-0.049866,1.02404,-0.116653,318.3191,206.6104,56.68651
308.5451,-0.049866,1.02404,-0.116653,318.3191,206.6104,56.68651
308.5483,-0.049866,1.02404,-0.116653,318.3191,206.6104,56.68651
308.551,-0.049866,1.02404,-0.116653,318.3191,206.6104,56.68651
308.5536,-0.049866,1.02404,-0.116653,318.3191,206.6104,56.68651
308.5564,-0.049866,1.02404,-0.116653,318.3191,206.6104,56.68651
308.5594,-0.049866,1.02404,-0.116653,318.3191,206.6104,56.68651
308.5625,-0.049755,1.02404,-0.105803,318.3508,206.5616,56.7572
308.5662,-0.049755,1.02404,-0.105803,318.3508,206.5616,56.75719
308.5694,-0.049755,1.02404,-0.105803,318.3508,206.5616,56.75719
308.5721,-0.049755,1.02404,-0.105803,318.3508,206.5616,56.75719
308.5754,-0.049755,1.02404,-0.105803,318.3508,206.5616,56.75719
308.5786,-0.049755,1.02404,-0.105803,318.3508,206.5616,56.75719
308.5817,-0.049599,1.02404,-0.090614,318.3495,206.5608,56.93586
308.5858,-0.049599,1.02404,-0.090614,318.3495,206.5608,56.93586
308.5889,-0.049599,1.02404,-0.090614,318.3495,206.5608,56.93586
308.592,-0.049599,1.02404,-0.090614,318.3495,206.5608,56.93586
308.5948,-0.049599,1.02404,-0.090614,318.3495,206.5608,56.93586
308.5977,-0.049599,1.02404,-0.090614,318.3495,206.5608,56.93586
308.6004,-0.049353,1.02404,-0.06675,318.3589,206.5194,57.09895
308.6038,-0.049353,1.02404,-0.06675,318.3589,206.5194,57.09895
308.607,-0.049353,1.02404,-0.06675,318.3589,206.5194,57.09895
308.6096,-0.049353,1.02404,-0.06675,318.3589,206.5194,57.09895
308.6119,-0.049353,1.02404,-0.06675,318.3589,206.5194,57.09895
308.6149,-0.049353,1.02404,-0.06675,318.3589,206.5194,57.09895
308.6176,-0.049353,1.02404,-0.06675,318.3589,206.5194,57.09895
308.6203,-0.05098,1.02404,-0.0342,318.4335,206.4044,57.29755
308.6238,-0.05098,1.02404,-0.0342,318.4335,206.4044,57.29755
308.627,-0.05098,1.02404,-0.0342,318.4335,206.4044,57.29755
308.6296,-0.05098,1.02404,-0.0342,318.4335,206.4044,57.29755
308.6328,-0.05098,1.02404,-0.0342,318.4335,206.4044,57.29755
308.6358,-0.05098,1.02404,-0.0342,318.4335,206.4044,57.29755
308.6387,-0.05098,1.02404,-0.0342,318.4335,206.4044,57.29755
308.6412,-0.050463,1.02404,0.01407,318.7476,206.2677,57.60707
308.6446,-0.050464,1.02404,0.01407,318.7476,206.2677,57.60707
308.6479,-0.050464,1.02404,0.01407,318.7476,206.2677,57.60707
308.6502,-0.050464,1.02404,0.01407,318.7476,206.2677,57.60707
308.6526,-0.050464,1.02404,0.01407,318.7476,206.2677,57.60707
308.6557,-0.050464,1.02404,0.01407,318.7476,206.2677,57.60707
308.6583,-0.050464,1.02404,0.01407,318.7476,206.2677,57.60707
308.6607,-0.053672,1.024039,0.072589,319.0969,206.0632,58.0505
308.6644,-0.053672,1.024039,0.072589,319.0969,206.0632,58.0505
308.6673,-0.053672,1.024039,0.072589,319.0969,206.0632,58.0505
308.6702,-0.053672,1.024039,0.072589,319.0969,206.0632,58.0505
308.6731,-0.053672,1.024039,0.072589,319.0969,206.0632,58.0505
308.6757,-0.053672,1.024039,0.072589,319.0969,206.0632,58.0505
308.6783,-0.053672,1.024039,0.072589,319.0969,206.0632,58.0505
308.6811,-0.054918,1.024039,0.128867,319.4475,205.8383,58.41659
308.6847,-0.054918,1.024039,0.128867,319.4475,205.8383,58.41659
308.6876,-0.054918,1.024039,0.128867,319.4475,205.8383,58.41659
308.6905,-0.054918,1.024039,0.128867,319.4475,205.8383,58.41659
308.6932,-0.054918,1.024039,0.128867,319.4475,205.8383,58.41659
308.6961,-0.054918,1.024039,0.128867,319.4475,205.8383,58.41659
308.6991,-0.054918,1.024039,0.128867,319.4475,205.8383,58.41659
308.7018,-0.056171,1.024039,0.180765,319.6902,205.725,58.65037
308.7055,-0.056171,1.024039,0.180765,319.6902,205.725,58.65037
308.7085,-0.056171,1.024039,0.180765,319.6902,205.725,58.65037
308.7114,-0.056171,1.024039,0.180765,319.6902,205.725,58.65037
308.7144,-0.056171,1.024039,0.180765,319.6902,205.725,58.65037
