time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
183.1439,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
183.1472,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
183.1505,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
183.1534,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
183.1564,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
183.1594,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
183.1622,-0.10617,-0.744075,0.805205,18.42539,187.6287,290.7358
183.1658,-0.10617,-0.744075,0.805205,18.42539,187.6287,290.7358
183.1687,-0.10617,-0.744075,0.805205,18.42539,187.6287,290.7358
183.1716,-0.10617,-0.744075,0.805205,18.42539,187.6287,290.7358
183.1746,-0.10617,-0.744075,0.805205,18.42539,187.6287,290.7358
183.1773,-0.10617,-0.744075,0.805205,18.42539,187.6287,290.7358
183.1802,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
183.184,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
183.1869,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
183.19,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
183.1928,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
183.1959,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
183.1992,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
183.2021,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
183.2057,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
183.2189,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
183.2235,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
183.2274,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
183.2299,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
183.2327,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
