time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
306.1237,-0.015218,1.02404,0.10776,319.1053,207.5639,53.38294
306.127,-0.015218,1.02404,0.10776,319.1053,207.5639,53.38294
306.1304,-0.015218,1.02404,0.10776,319.1053,207.5639,53.38294
306.1339,-0.015218,1.02404,0.10776,319.1053,207.5639,53.38294
306.1367,-0.015218,1.02404,0.10776,319.1053,207.5639,53.38294
306.1397,-0.015218,1.02404,0.10776,319.1053,207.5639,53.38294
306.1427,-0.015218,1.02404,0.10776,319.1053,207.5639,53.38294
306.1465,-0.015218,1.02404,0.10776,319.1053,207.5639,53.38294
306.1497,-0.015218,1.02404,0.10776,319.1053,207.5639,53.38294
306.1526,-0.015218,1.02404,0.10776,319.1053,207.5639,53.38294
306.1557,-0.015218,1.02404,0.10776,319.1053,207.5639,53.38294
306.1591,-0.015218,1.02404,0.10776,319.1053,207.5639,53.38294
306.1747,-0.01524,1.02404,0.101269,319.0431,207.5918,53.34029
306.1796,-0.01524,1.02404,0.101269,319.0431,207.5918,53.34029
306.1825,-0.015261,1.02404,0.094778,318.9809,207.6198,53.29758
306.186,-0.015261,1.02404,0.094778,318.9809,207.6198,53.29758
306.1891,-0.015261,1.02404,0.094778,318.9809,207.6198,53.29758
306.1922,-0.015261,1.02404,0.094778,318.9809,207.6198,53.29758
306.1955,-0.015261,1.02404,0.094778,318.9809,207.6198,53.29758
306.1985,-0.015261,1.02404,0.094778,318.9809,207.6198,53.29758
306.2014,-0.015341,1.02404,0.07039,318.7738,207.7139,53.08133
306.2049,-0.015341,1.02404,0.07039,318.7738,207.7139,53.08133
306.2075,-0.015341,1.02404,0.07039,318.7738,207.7139,53.08133
306.2108,-0.015341,1.02404,0.07039,318.7738,207.7139,53.08133
306.2143,-0.015341,1.02404,0.07039,318.7738,207.7139,53.08133
306.217,-0.015341,1.02404,0.07039,318.7738,207.7139,53.08133
306.2195,-0.015341,1.02404,0.07039,318.7738,207.7139,53.08133
306.2221,-0.013492,1.02404,0.046566,318.5255,207.8045,52.98175
306.2256,-0.013492,1.02404,0.046566,318.5255,207.8045,52.98175
306.2285,-0.013492,1.02404,0.046566,318.5255,207.8045,52.98175
306.2317,-0.013492,1.02404,0.046566,318.5255,207.8045,52.98175
306.2349,-0.013492,1.02404,0.046566,318.5255,207.8045,52.98175
306.2375,-0.013492,1.02404,0.046566,318.5255,207.8045,52.98175
306.2399,-0.013492,1.02404,0.046566,318.5255,207.8045,52.98175
306.2426,-0.013592,1.02404,0.011907,318.2181,207.8808,52.75702
306.2467,-0.013592,1.02404,0.011907,318.2181,207.8808,52.75702
306.2498,-0.013592,1.02404,0.011907,318.2181,207.8808,52.75702
306.2523,-0.013592,1.02404,0.011907,318.2181,207.8808,52.75702
306.2549,-0.013592,1.02404,0.011907,318.2181,207.8808,52.75702
306.2578,-0.013592,1.02404,0.011907,318.2181,207.8808,52.75702
306.2606,-0.011773,1.02404,-0.037953,317.7409,208.1521,52.42567
306.2643,-0.011773,1.02404,-0.037953,317.7409,208.1521,52.42567
306.2673,-0.011773,1.02404,-0.037953,317.7409,208.1521,52.42567
306.2704,-0.011773,1.02404,-0.037953,317.7409,208.1521,52.42567
