time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
308.2443,-0.10617,-0.744075,0.805205,18.42539,187.6287,290.7358
308.248,-0.10617,-0.744075,0.805205,18.42539,187.6287,290.7358
308.2513,-0.10617,-0.744075,0.805205,18.42539,187.6287,290.7358
308.2542,-0.10617,-0.744075,0.805205,18.42539,187.6287,290.7358
308.2574,-0.10617,-0.744075,0.805205,18.42539,187.6287,290.7358
308.2609,-0.10617,-0.744075,0.805205,18.57186,187.6315,290.7367
308.2649,-0.10617,-0.744075,0.805205,18.57186,187.6315,290.7367
308.2682,-0.10617,-0.744075,0.805205,18.57186,187.6315,290.7367
308.271,-0.10617,-0.744075,0.805205,18.57186,187.6315,290.7367
308.274,-0.10617,-0.744075,0.805205,18.57186,187.6315,290.7367
308.2773,-0.10617,-0.744075,0.805205,18.57186,187.6315,290.7367
308.2812,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.2971,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3012,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3048,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3079,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3108,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3139,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3178,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3208,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3241,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3271,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3303,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3329,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3355,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3382,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3406,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3444,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3477,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3503,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3529,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3557,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3589,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3616,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3655,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3684,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3711,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3737,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3765,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3793,-0.10617,-0.744075,0.805205,18.49862,187.6301,290.7362
308.3822,-0.10617,-0.744075,0.805205,18.42539,187.6287,290.7358
308.386,-0.10617,-0.744075,0.805205,18.42539,187.6287,290.7358
308.389,-0.10617,-0.744075,0.805205,18.42539,187.6287,290.7358
308.3922,-0.10617,-0.744075,0.805205,18.42539,187.6287,290.7358
308.3947,-0.10617,-0.744075,0.805205,18.42539,187.6287,290.7358
308.398,-0.10617,-0.744075,0.805205,18.42539,187.6287,290.7358
