time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
16.30569,0.010341,2.05005,-1.565488,308.3149,142.7506,261.4333
16.31334,0.010341,2.05005,-1.565488,308.3149,142.7506,261.4333
16.31911,0.010341,2.05005,-1.565488,308.3149,142.7506,261.4333
16.32331,0.010341,2.05005,-1.565488,308.3715,142.8724,261.3802
16.32876,0.010341,2.05005,-1.565488,308.3715,142.8724,261.3802
16.3329,0.010341,2.05005,-1.565488,308.3715,142.8724,261.3802
16.33692,0.010341,2.05005,-1.565488,308.3715,142.8724,261.3802
16.34099,0.010341,2.05005,-1.565488,308.3715,142.8724,261.3802
16.34547,0.010341,2.05005,-1.565488,308.3715,142.8724,261.3802
16.35033,0.010341,2.05005,-1.565488,308.3715,142.8724,261.3802
16.35525,0.010341,2.05005,-1.565488,308.3715,142.8724,261.3802
16.3595,0.010341,2.05005,-1.565488,308.3715,142.8724,261.3802
16.36375,0.010341,2.05005,-1.565488,308.3715,142.8724,261.3802
16.3697,0.010341,2.05005,-1.565488,308.3715,142.8724,261.3802
16.37364,0.010341,2.05005,-1.565488,308.3715,142.8724,261.3802
16.37734,0.010341,2.05005,-1.565488,308.3715,142.8724,261.3802
16.3821,0.010338,2.05005,-1.56292,308.4045,142.7969,261.3882
16.38801,0.010338,2.05005,-1.56292,308.4045,142.7969,261.3882
16.39211,0.010338,2.05005,-1.56292,308.4045,142.7969,261.3882
16.39754,0.010338,2.05005,-1.56292,308.4045,142.7969,261.3882
16.40327,0.010332,2.05005,-1.557781,308.4274,142.9256,261.3123
16.40871,0.010332,2.05005,-1.557781,308.4274,142.9256,261.3123
16.41328,0.010332,2.05005,-1.557781,308.4274,142.9256,261.3123
16.41725,0.010332,2.05005,-1.557781,308.4274,142.9256,261.3123
16.42213,0.006877,2.05005,-1.544933,308.5207,143.0375,261.1995
16.42834,0.006877,2.05005,-1.544933,308.5207,143.0375,261.1995
16.43264,0.006877,2.05005,-1.544933,308.5207,143.0375,261.1995
16.43689,0.006877,2.05005,-1.544933,308.5207,143.0375,261.1995
16.44067,0.003434,2.05005,-1.534647,308.5813,143.2243,261.0793
16.44541,0.003434,2.05005,-1.534647,308.5813,143.2243,261.0793
16.44909,0.003434,2.05005,-1.534647,308.5813,143.2243,261.0793
16.45363,0.003434,2.05005,-1.534647,308.5813,143.2243,261.0793
16.4577,0.003434,2.05005,-1.534647,308.5813,143.2243,261.0793
16.46156,-0.006853,2.05005,-1.515635,308.6936,143.3998,260.9453
16.46599,-0.006853,2.05005,-1.515635,308.6936,143.3998,260.9453
16.47038,-0.006853,2.05005,-1.515635,308.6936,143.3998,260.9453
16.47487,-0.006853,2.05005,-1.515635,308.6936,143.3998,260.9453
16.47902,-0.006853,2.05005,-1.515635,308.6936,143.3998,260.9453
16.483,-0.037552,2.05005,-1.484624,308.7236,143.7325,260.7196
16.48893,-0.037552,2.05005,-1.484624,308.7236,143.7325,260.7196
16.49293,-0.037552,2.05005,-1.484624,308.7236,143.7325,260.7196
16.49661,-0.037552,2.05005,-1.484624,308.7236,143.7325,260.7196
16.50066,-0.047734,2.05005,-1.474251,308.7086,143.8282,260.674
16.50529,-0.047734,2.05005,-1.474251,308.7086,143.8282,260.674
16.50902,-0.047734,2.05005,-1.474251,308.7086,143.8282,260.674
16.51287,-0.047734,2.05005,-1.474251,308.7086,143.8282,260.674
16.51662,-0.047734,2.05005,-1.474251,308.7086,143.8282,260.674
16.52105,-0.064496,2.05005,-1.437575,308.9272,143.9998,260.4431
16.5258,-0.064496,2.05005,-1.437575,308.9272,143.9998,260.4431
