time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.88552,0.085196,2.05005,-1.46978,304.3386,147.3974,264.1086
22.88947,0.085196,2.05005,-1.46978,304.3386,147.3974,264.1086
22.89402,0.085196,2.05005,-1.46978,304.3386,147.3974,264.1086
22.89876,0.085196,2.05005,-1.46978,304.3386,147.3974,264.1086
22.90322,0.081788,2.05005,-1.469815,304.2549,147.4912,264.1704
22.90831,0.081788,2.05005,-1.469815,304.2549,147.4912,264.1704
22.91316,0.081788,2.05005,-1.469815,304.2549,147.4912,264.1704
22.91767,0.081788,2.05005,-1.469815,304.2549,147.4912,264.1704
22.92264,0.078381,2.05005,-1.469847,304.3386,147.4445,264.1819
22.92847,0.078381,2.05005,-1.469847,304.3386,147.4445,264.1819
22.93221,0.078381,2.05005,-1.469847,304.3386,147.4445,264.1819
22.93646,0.078381,2.05005,-1.469847,304.3386,147.4445,264.1819
22.94081,0.074973,2.05005,-1.469879,304.3386,147.4681,264.1818
22.94656,0.074973,2.05005,-1.469879,304.3386,147.4681,264.1818
22.9521,0.074973,2.05005,-1.469879,304.3386,147.4681,264.1818
22.95607,0.074973,2.05005,-1.469879,304.3386,147.4681,264.1818
22.96059,0.074949,2.05005,-1.467297,304.3584,147.4862,264.1599
22.96533,0.074949,2.05005,-1.467297,304.3584,147.4862,264.1599
22.96983,0.074949,2.05005,-1.467297,304.3584,147.4862,264.1599
22.97454,0.074949,2.05005,-1.467297,304.3584,147.4862,264.1599
22.97873,0.074949,2.05005,-1.467298,304.3584,147.4862,264.1599
22.98272,0.07152,2.05005,-1.464746,304.3903,147.43,264.0989
22.98832,0.07152,2.05005,-1.464746,304.3903,147.43,264.0989
22.99234,0.07152,2.05005,-1.464746,304.3903,147.43,264.0989
22.99621,0.07152,2.05005,-1.464746,304.3903,147.43,264.0989
23.00054,0.068115,2.05005,-1.464774,304.3903,147.4536,264.1722
23.00551,0.068115,2.05005,-1.464774,304.3903,147.4536,264.1722
23.00964,0.068115,2.05005,-1.464774,304.3903,147.4536,264.1722
23.01391,0.068115,2.05005,-1.464774,304.3903,147.4536,264.1722
23.01907,0.068115,2.05005,-1.464774,304.3903,147.4536,264.1722
23.02363,0.05788,2.05005,-1.46227,304.4343,147.3469,264.2184
23.02864,0.05788,2.05005,-1.46227,304.4343,147.3469,264.2184
23.03356,0.05788,2.05005,-1.46227,304.4343,147.3469,264.2184
23.03903,0.05788,2.05005,-1.46227,304.4343,147.3469,264.2184
23.04293,0.051023,2.05005,-1.454566,304.5056,147.3509,264.1862
23.04814,0.051023,2.05005,-1.454565,304.5056,147.3509,264.1862
23.05292,0.051023,2.05005,-1.454565,304.5056,147.3509,264.1862
23.05688,0.051023,2.05005,-1.454565,304.5056,147.3509,264.1862
23.06138,0.047621,2.05005,-1.454586,304.5177,147.277,264.22
23.06543,0.047621,2.05005,-1.454586,304.5177,147.277,264.22
23.07074,0.047621,2.05005,-1.454586,304.5177,147.277,264.22
23.07494,0.047621,2.05005,-1.454586,304.5177,147.277,264.22
23.07885,0.047621,2.05005,-1.454586,304.5177,147.277,264.22
23.08311,0.044164,2.05005,-1.444268,304.4777,147.1231,264.2446
23.08922,0.044164,2.05005,-1.444268,304.4777,147.1231,264.2446
23.09322,0.044164,2.05005,-1.444268,304.4777,147.1231,264.2446
23.09708,0.044164,2.05005,-1.444268,304.4777,147.1231,264.2446
23.10164,0.037342,2.05005,-1.438139,304.5292,147.1095,264.1605
23.10869,0.037342,2.05005,-1.438139,304.5292,147.1095,264.1605
23.11329,0.037342,2.05005,-1.438139,304.5292,147.1095,264.1605
23.11807,0.037342,2.05005,-1.438139,304.5292,147.1095,264.1605
23.12352,0.030497,2.05005,-1.423248,304.568,147.1232,264.1055
23.12872,0.030497,2.05005,-1.423248,304.568,147.1232,264.1055
23.13273,0.030497,2.05005,-1.423248,304.568,147.1232,264.1055
23.13693,0.030497,2.05005,-1.423248,304.568,147.1232,264.1055
23.14105,0.023692,2.05005,-1.413516,304.5555,147.1976,264.0616
23.14585,0.023692,2.05005,-1.413516,304.5555,147.1976,264.0616
23.14994,0.023692,2.05005,-1.413516,304.5555,147.1976,264.0616
23.15463,0.023692,2.05005,-1.413516,304.5555,147.1976,264.0616
23.15846,0.023692,2.05005,-1.413516,304.5555,147.1976,264.0616
23.16272,-0.020161,2.05005,-1.354271,304.8813,147.6048,263.8028
23.16906,-0.020161,2.05005,-1.354271,304.8813,147.6048,263.8028
23.17328,-0.020161,2.05005,-1.354271,304.8813,147.6048,263.8028
23.17739,-0.020161,2.05005,-1.354271,304.8813,147.6048,263.8028
23.18117,-0.043509,2.050049,-1.321583,305.0899,147.8528,263.616
23.18575,-0.043509,2.050049,-1.321583,305.0899,147.8528,263.616
23.18957,-0.043509,2.050049,-1.321583,305.0899,147.8528,263.616
23.1942,-0.043509,2.050049,-1.321583,305.0899,147.8528,263.616
23.19843,-0.043509,2.050049,-1.321583,305.0899,147.8528,263.616
23.20325,-0.112591,2.05005,-1.235269,305.7289,148.288,263.1725
23.20817,-0.112591,2.05005,-1.235269,305.7289,148.288,263.1725
23.21205,-0.112591,2.05005,-1.235269,305.7289,148.288,263.1725
23.21623,-0.112591,2.05005,-1.235269,305.7289,148.288,263.1725
23.22161,-0.150815,2.050049,-1.154792,306.2824,148.5779,262.7183
23.22886,-0.150815,2.050049,-1.154792,306.2824,148.5779,262.7183
23.23273,-0.150815,2.050049,-1.154792,306.2824,148.5779,262.7183
23.23854,-0.150815,2.050049,-1.154792,306.2824,148.5779,262.7183
23.24295,-0.175494,2.050049,-1.084662,306.8894,148.6627,262.3591
23.24777,-0.175494,2.050049,-1.084662,306.8894,148.6627,262.3591
23.25217,-0.175494,2.050049,-1.084662,306.8894,148.6627,262.3591
23.25622,-0.175494,2.050049,-1.084662,306.8894,148.6627,262.3591
23.26012,-0.187479,2.050049,-1.041895,307.1625,148.7265,262.1213
23.26434,-0.187479,2.050049,-1.041895,307.1625,148.7265,262.1213
23.26933,-0.187479,2.050049,-1.041895,307.1625,148.7265,262.1213
23.27292,-0.187479,2.050049,-1.041895,307.1625,148.7265,262.1213
23.27722,-0.187479,2.050049,-1.041895,307.1625,148.7265,262.1213
23.28164,-0.2046,2.050049,-0.955225,307.7233,149.0378,261.566
23.28656,-0.2046,2.050049,-0.955225,307.7233,149.0378,261.566
23.29718,-0.2046,2.050049,-0.955225,307.7233,149.0378,261.566
23.29998,-0.2046,2.050049,-0.955225,307.7233,149.0378,261.566
23.30463,-0.22645,2.050049,-0.828962,308.6175,149.4612,260.8876
23.30985,-0.22645,2.050049,-0.828962,308.6175,149.4612,260.8876
23.31418,-0.22645,2.050049,-0.828962,308.6175,149.4612,260.8876
23.31821,-0.22645,2.050049,-0.828962,308.6175,149.4612,260.8876
23.32231,-0.240057,2.05005,-0.761756,309.0255,149.6274,260.4378
23.32873,-0.240057,2.05005,-0.761756,309.0255,149.6274,260.4378
23.33268,-0.240057,2.05005,-0.761756,309.0255,149.6274,260.4378
23.33711,-0.240057,2.05005,-0.761756,309.0255,149.6274,260.4378
23.34136,-0.245118,2.05005,-0.725473,309.2794,149.7055,260.2439
23.34629,-0.245118,2.050049,-0.725473,309.2794,149.7055,260.2439
23.35013,-0.245118,2.05005,-0.725473,309.2794,149.7055,260.2439
23.35451,-0.245118,2.05005,-0.725473,309.2794,149.7055,260.2439
23.35836,-0.245118,2.05005,-0.725473,309.2794,149.7055,260.2439
23.36236,-0.26295,2.050049,-0.615121,309.9787,149.9731,259.6366
23.36892,-0.26295,2.050049,-0.615121,309.9787,149.9731,259.6366
23.3728,-0.26295,2.050049,-0.615121,309.9787,149.9731,259.6366
23.37671,-0.26295,2.050049,-0.615121,309.9787,149.9731,259.6366
23.38099,-0.267556,2.050049,-0.573295,310.2511,150.0389,259.4243
23.3861,-0.267556,2.050049,-0.573295,310.2511,150.0389,259.4243
23.39038,-0.267556,2.050049,-0.573295,310.2511,150.0389,259.4243
23.39433,-0.267556,2.050049,-0.573295,310.2511,150.0389,259.4243
23.39842,-0.267556,2.050049,-0.573295,310.2511,150.0389,259.4243
23.40282,-0.274755,2.050049,-0.441856,311.0461,150.4242,258.7183
23.40844,-0.274755,2.050049,-0.441856,311.0461,150.4242,258.7183
23.41231,-0.274755,2.050049,-0.441856,311.0461,150.4242,258.7183
23.41605,-0.274755,2.050049,-0.441856,311.0461,150.4242,258.7183
23.42106,-0.272868,2.050049,-0.391997,311.3043,150.4669,258.4622
23.42623,-0.272868,2.050049,-0.391997,311.3043,150.4669,258.4622
23.43022,-0.272868,2.050049,-0.391997,311.3043,150.4669,258.4622
23.43484,-0.272868,2.050049,-0.391997,311.3043,150.4669,258.4622
23.44079,-0.269109,2.050049,-0.292701,311.7946,150.7457,257.8751
23.4455,-0.269109,2.050049,-0.292701,311.7946,150.7457,257.8751
23.44973,-0.269109,2.050049,-0.292701,311.7946,150.7457,257.8751
23.45498,-0.269109,2.050049,-0.292701,311.7946,150.7457,257.8751
23.45915,-0.269109,2.050049,-0.292701,311.7946,150.7457,257.8751
23.46326,-0.263732,2.050049,-0.150609,312.3816,151.2811,256.9439
23.47006,-0.263732,2.050049,-0.150609,312.3816,151.2811,256.9439
23.47437,-0.263732,2.050049,-0.150609,312.3816,151.2811,256.9439
23.47831,-0.263732,2.050049,-0.150609,312.3816,151.2811,256.9439
23.48232,-0.257717,2.050049,-0.066593,312.6763,151.5161,256.4711
23.48861,-0.257717,2.050049,-0.066593,312.6763,151.5161,256.4711
23.49273,-0.257717,2.050049,-0.066593,312.6763,151.5161,256.4711
23.49661,-0.257717,2.050049,-0.066593,312.6763,151.5161,256.4711
23.50059,-0.253107,2.050049,-0.018634,312.9495,151.6446,256.1914
23.50584,-0.253107,2.050049,-0.018634,312.9495,151.6446,256.1914
23.51009,-0.253107,2.050049,-0.018634,312.9495,151.6446,256.1914
23.5146,-0.253107,2.050049,-0.018634,312.9495,151.6446,256.1914
23.51904,-0.253107,2.050049,-0.018634,312.9495,151.6446,256.1914
23.52291,-0.243177,2.050049,0.100144,313.3582,152.0551,255.5025
23.52937,-0.243177,2.050049,0.100144,313.3582,152.0551,255.5025
23.53372,-0.243177,2.050049,0.100144,313.3582,152.0551,255.5025
23.53766,-0.243177,2.050049,0.100144,313.3582,152.0551,255.5025
23.54202,-0.235278,2.05005,0.167076,313.701,152.2098,255.1148
23.54846,-0.235278,2.05005,0.167076,313.701,152.2098,255.1148
23.55263,-0.235278,2.05005,0.167076,313.701,152.2098,255.1148
23.55695,-0.235278,2.05005,0.167076,313.701,152.2098,255.1148
23.56109,-0.228609,2.05005,0.201597,313.8884,152.3922,254.894
23.56531,-0.228609,2.05005,0.201597,313.8884,152.3922,254.894
23.56957,-0.228609,2.05005,0.201597,313.8884,152.3922,254.894
23.57344,-0.228609,2.05005,0.201597,313.8884,152.3922,254.894
23.57757,-0.228609,2.05005,0.201597,313.8884,152.3922,254.894
23.58132,-0.21817,2.050049,0.269669,314.2097,152.5836,254.522
23.58618,-0.21817,2.050049,0.269669,314.2097,152.5836,254.522
23.59034,-0.21817,2.050049,0.269669,314.2097,152.5836,254.522
23.59462,-0.21817,2.050049,0.269669,314.2097,152.5836,254.522
