time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.34081,-0.003407,2.05005,-1.468826,312.5269,141.0297,264.7649
10.34941,-0.003407,2.05005,-1.468826,312.5269,141.0297,264.7649
10.35643,-0.003407,2.05005,-1.468826,312.5269,141.0297,264.7649
10.36012,-0.003409,2.05005,-1.472401,312.5088,141.0137,264.8599
10.36464,-0.003409,2.05005,-1.472401,312.5088,141.0137,264.8599
10.36895,-0.003409,2.05005,-1.472401,312.5088,141.0137,264.8599
10.37296,-0.003409,2.05005,-1.472401,312.5088,141.0137,264.8599
10.37667,-0.003409,2.05005,-1.472401,312.5088,141.0137,264.8599
10.38074,0,2.05005,-1.478557,312.4725,140.958,264.9034
10.38607,0,2.05005,-1.478557,312.4725,140.958,264.9034
10.38973,0,2.05005,-1.478557,312.4725,140.958,264.9034
10.3937,0,2.05005,-1.478557,312.4725,140.958,264.9034
10.3974,0,2.05005,-1.478557,312.4725,140.958,264.9034
10.4019,0,2.05005,-1.483716,312.5074,140.9513,264.9283
10.40659,0,2.05005,-1.483716,312.5074,140.9513,264.9283
10.4104,0,2.05005,-1.483716,312.5074,140.9513,264.9283
10.41437,0,2.05005,-1.483716,312.5074,140.9513,264.9283
10.41875,0,2.05005,-1.483716,312.5074,140.9513,264.9283
10.42295,0.006838,2.05005,-1.496607,312.4168,140.8237,265.0373
10.4284,0.006838,2.05005,-1.496607,312.4168,140.8237,265.0373
10.4324,0.006838,2.05005,-1.496607,312.4168,140.8237,265.0373
10.43655,0.006838,2.05005,-1.496607,312.4168,140.8237,265.0373
10.4405,0.013681,2.05005,-1.500168,312.3129,140.824,265.0514
10.44531,0.013681,2.05005,-1.500168,312.3129,140.824,265.0514
10.45046,0.013681,2.05005,-1.500168,312.3129,140.824,265.0514
10.45645,0.013681,2.05005,-1.500168,312.3129,140.824,265.0514
10.46022,0.027382,2.05005,-1.50628,312.2767,140.7209,265.0952
10.46495,0.027382,2.05005,-1.50628,312.2767,140.7209,265.0952
10.46955,0.027382,2.05005,-1.50628,312.2767,140.7209,265.0952
10.47392,0.027382,2.05005,-1.50628,312.2767,140.7209,265.0952
10.47827,0.027382,2.05005,-1.50628,312.2767,140.7209,265.0952
10.4839,0.030814,2.05005,-1.508845,312.3151,140.7727,265.0712
10.49058,0.030814,2.05005,-1.508845,312.3151,140.7727,265.0712
10.4949,0.030814,2.05005,-1.508845,312.3151,140.7727,265.0712
10.49859,0.030814,2.05005,-1.508845,312.3151,140.7727,265.0712
10.50322,0.030814,2.05005,-1.508845,312.2293,140.8363,265.0633
10.50863,0.030814,2.05005,-1.508845,312.2293,140.8363,265.0633
10.51235,0.030814,2.05005,-1.508845,312.2293,140.8363,265.0633
10.51651,0.030814,2.05005,-1.508845,312.2293,140.8363,265.0633
10.52071,0.030814,2.05005,-1.508845,312.2147,140.9257,265.0364
10.52552,0.030814,2.05005,-1.508845,312.2147,140.9257,265.0364
10.52932,0.030814,2.05005,-1.508845,312.2147,140.9257,265.0364
10.53322,0.030814,2.05005,-1.508845,312.2147,140.9257,265.0364
10.5374,0.030814,2.05005,-1.508845,312.2147,140.9257,265.0364
10.54161,0.030818,2.05005,-1.509836,312.2147,140.9257,265.0364
10.54847,0.030818,2.05005,-1.509836,312.2147,140.9257,265.0364
10.55255,0.030818,2.05005,-1.509836,312.2147,140.9257,265.0364
10.55688,0.030818,2.05005,-1.509836,312.2147,140.9257,265.0364
10.56054,0.030818,2.05005,-1.509836,312.2001,141.0152,265.0095
10.56487,0.030818,2.05005,-1.509836,312.2001,141.0152,265.0095
10.56908,0.030818,2.05005,-1.509836,312.2001,141.0152,265.0095
10.57316,0.030818,2.05005,-1.509836,312.2001,141.0152,265.0095
10.57716,0.030818,2.05005,-1.509836,312.2001,141.0152,265.0095
10.58089,0.030808,2.05005,-1.507259,312.2328,140.9418,265.0146
10.58529,0.030808,2.05005,-1.507259,312.2328,140.9418,265.0146
10.58921,0.030808,2.05005,-1.507259,312.2328,140.9418,265.0146
10.59308,0.030808,2.05005,-1.507259,312.2328,140.9418,265.0146
10.59697,0.030808,2.05005,-1.507259,312.2328,140.9418,265.0146
10.60135,0.027385,2.05005,-1.507271,312.2183,141.0548,264.9877
10.60568,0.027385,2.05005,-1.507271,312.2183,141.0548,264.9877
10.60948,0.027385,2.05005,-1.507271,312.2183,141.0548,264.9877
10.61342,0.027385,2.05005,-1.507271,312.2183,141.0548,264.9877
10.61758,0.027385,2.05005,-1.507271,312.2183,141.0548,264.9877
10.62214,0.027385,2.05005,-1.507271,312.2183,141.0548,264.9877
10.62641,0.027385,2.05005,-1.507271,312.2183,141.0548,264.9877
10.63067,0.027385,2.05005,-1.507271,312.2183,141.0548,264.9877
10.63572,0.027385,2.05005,-1.507271,312.2183,141.0548,264.9877
10.64002,0.027385,2.05005,-1.507271,312.2329,140.9654,265.0146
10.64444,0.027385,2.05005,-1.507271,312.2329,140.9654,265.0146
10.64847,0.027385,2.05005,-1.507271,312.2329,140.9654,265.0146
10.65265,0.027385,2.05005,-1.507271,312.2329,140.9654,265.0146
10.65685,0.027385,2.05005,-1.507271,312.2329,140.9654,265.0146
10.66091,0.027385,2.05005,-1.507271,312.2474,140.876,265.0415
10.66646,0.027385,2.05005,-1.507271,312.2474,140.876,265.0415
