time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.88552,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.88947,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.89402,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.89876,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.90322,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.90831,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.91316,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.91767,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.92264,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.92847,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.93221,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.93646,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.94081,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.94656,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.9521,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.95607,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.96059,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.96533,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.96983,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.97454,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.97873,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.98272,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.98832,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.99234,0,1.244464,2.80571,335.6389,180.0515,210.1732
22.99621,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.00054,0,1.244464,2.80571,335.6389,179.9952,210.1441
23.00551,0,1.244464,2.80571,335.6389,179.9952,210.1441
23.00964,0,1.244464,2.80571,335.6389,179.9952,210.1441
23.01391,0,1.244464,2.80571,335.6389,179.9952,210.1441
23.01907,0,1.244464,2.80571,335.6389,179.9952,210.1441
23.02363,0,1.244464,2.80571,335.5656,180.1077,210.2024
23.02864,0,1.244464,2.80571,335.5656,180.1077,210.2024
23.03356,0,1.244464,2.80571,335.5656,180.1077,210.2024
23.03903,0,1.244464,2.80571,335.5656,180.1077,210.2024
23.04293,0,1.244465,2.80571,335.5656,180.0514,210.1733
23.04814,0,1.244464,2.80571,335.5656,180.0514,210.1733
23.05292,0,1.244464,2.80571,335.5656,180.0514,210.1733
23.05688,0,1.244464,2.80571,335.5656,180.0514,210.1733
23.06138,0,1.244464,2.80571,335.5656,180.1077,210.2024
23.06543,0,1.244464,2.80571,335.5656,180.1077,210.2024
23.07074,0,1.244464,2.80571,335.5656,180.1077,210.2024
23.07494,0,1.244464,2.80571,335.5656,180.1077,210.2024
23.07885,0,1.244464,2.80571,335.5656,180.1077,210.2024
23.08311,0,1.244464,2.80571,335.5656,180.0514,210.1733
23.08922,0,1.244464,2.80571,335.5656,180.0514,210.1733
23.09322,0,1.244464,2.80571,335.5656,180.0514,210.1733
23.09708,0,1.244464,2.80571,335.5656,180.0514,210.1733
23.10164,0,1.244464,2.80571,335.6388,180.1077,210.2024
23.10869,0,1.244464,2.80571,335.6388,180.1077,210.2024
23.11329,0,1.244464,2.80571,335.6388,180.1077,210.2024
23.11807,0,1.244464,2.80571,335.6388,180.1077,210.2024
23.12352,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.12872,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.13273,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.13693,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.14105,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.14585,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.14994,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.15463,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.15846,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.16272,0,1.244464,2.80571,335.6388,180.1077,210.2024
23.16906,0,1.244464,2.80571,335.6388,180.1077,210.2024
23.17328,0,1.244464,2.80571,335.6388,180.1077,210.2024
23.17739,0,1.244464,2.80571,335.6388,180.1077,210.2024
23.18117,0,1.244464,2.80571,335.5656,180.1077,210.2024
23.18575,0,1.244464,2.80571,335.5656,180.1077,210.2024
23.18957,0,1.244464,2.80571,335.5656,180.1077,210.2024
23.1942,0,1.244464,2.80571,335.5656,180.1077,210.2024
23.19843,0,1.244464,2.80571,335.5656,180.1077,210.2024
23.20325,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.20817,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.21205,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.21623,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.22161,0,1.244465,2.80571,335.6389,180.0515,210.1732
23.22886,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.23273,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.23854,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.24295,0,1.244464,2.80571,335.6388,180.1077,210.2024
23.24777,0,1.244464,2.80571,335.6388,180.1077,210.2024
23.25217,0,1.244464,2.80571,335.6388,180.1077,210.2024
23.25622,0,1.244464,2.80571,335.6388,180.1077,210.2024
23.26012,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.26434,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.26933,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.27292,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.27722,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.28164,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.28656,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.29718,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.29998,0,1.244464,2.80571,335.6389,180.0515,210.1732
23.30463,0,1.244464,2.80571,335.5656,180.1077,210.2024
23.30985,0,1.244464,2.80571,335.5656,180.1077,210.2024
23.31418,0,1.244464,2.80571,335.5656,180.1077,210.2024
23.31821,0,1.244464,2.80571,335.5656,180.1077,210.2024
