time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.34081,0,1.244465,2.80571,335.6389,180.0515,210.1732
10.34941,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.35643,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.36012,0,1.244464,2.80571,335.5656,180.0514,210.1733
10.36464,0,1.244464,2.80571,335.5656,180.0514,210.1733
10.36895,0,1.244464,2.80571,335.5656,180.0514,210.1733
10.37296,0,1.244464,2.80571,335.5656,180.0514,210.1733
10.37667,0,1.244464,2.80571,335.5656,180.0514,210.1733
10.38074,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.38607,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.38973,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.3937,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.3974,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.4019,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.40659,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.4104,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.41437,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.41875,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.42295,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.4284,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.4324,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.43655,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.4405,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.44531,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.45046,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.45645,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.46022,0,1.244464,2.80571,335.6388,180.1077,210.2024
10.46495,0,1.244464,2.80571,335.6388,180.1077,210.2024
10.46955,0,1.244464,2.80571,335.6388,180.1077,210.2024
10.47392,0,1.244464,2.80571,335.6388,180.1077,210.2024
10.47827,0,1.244464,2.80571,335.6388,180.1077,210.2024
10.4839,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.49058,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.4949,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.49859,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.50322,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.50863,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.51235,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.51651,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.52071,0,1.244465,2.80571,335.6389,180.0515,210.1732
10.52552,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.52932,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.53322,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.5374,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.54161,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.54847,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.55255,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.55688,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.56054,0,1.244465,2.80571,335.6389,180.0515,210.1732
10.56487,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.56908,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.57316,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.57716,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.58089,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.58529,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.58921,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.59308,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.59697,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.60135,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.60568,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.60948,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.61342,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.61758,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.62214,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.62641,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.63067,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.63572,0,1.244464,2.80571,335.5656,180.1077,210.2024
10.64002,0,1.244464,2.80571,335.6388,180.1077,210.2024
10.64444,0,1.244464,2.80571,335.6388,180.1077,210.2024
10.64847,0,1.244464,2.80571,335.6388,180.1077,210.2024
10.65265,0,1.244464,2.80571,335.6388,180.1077,210.2024
10.65685,0,1.244464,2.80571,335.6388,180.1077,210.2024
10.66091,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.66646,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.67133,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.67509,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.67897,0,1.244464,2.80571,335.6389,180.0515,210.1732
10.68435,0,1.244464,2.80571,335.6388,180.1077,210.2024
10.69085,0,1.244464,2.80571,335.6388,180.1077,210.2024
10.69519,0,1.244464,2.80571,335.6388,180.1077,210.2024
