time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.54442,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.54866,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.55604,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.5598,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.56435,0,1.244464,2.80571,335.6389,179.9952,210.1441
20.56986,0,1.244464,2.80571,335.6389,179.9952,210.1441
20.57367,0,1.244464,2.80571,335.6389,179.9952,210.1441
20.57771,0,1.244464,2.80571,335.6389,179.9952,210.1441
20.58179,0,1.244464,2.80571,335.5656,180.0514,210.1733
20.58701,0,1.244464,2.80571,335.5656,180.0514,210.1733
20.5908,0,1.244464,2.80571,335.5656,180.0514,210.1733
20.59531,0,1.244464,2.80571,335.5656,180.0514,210.1733
20.59891,0,1.244464,2.80571,335.5656,180.0514,210.1733
20.60361,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.60967,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.61361,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.61768,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.62231,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.62739,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.63168,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.63663,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.64098,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.64535,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.64958,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.65418,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.65842,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.67117,0,1.244464,2.80571,335.5656,180.0514,210.1733
20.67587,0,1.244464,2.80571,335.5656,180.0514,210.1733
20.68025,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.68551,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.68986,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.694,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.69822,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.70247,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.70928,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.71311,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.71698,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.72164,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.7264,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.73045,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.73477,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.73849,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.74248,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.74827,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.75347,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.75746,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.76208,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.76824,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.7728,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.77698,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.78127,0,1.244464,2.80571,335.6388,180.1077,210.2024
20.78648,0,1.244464,2.80571,335.6388,180.1077,210.2024
20.79116,0,1.244464,2.80571,335.6388,180.1077,210.2024
20.79586,0,1.244464,2.80571,335.6388,180.1077,210.2024
20.80043,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.8062,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.81037,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.81415,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.81842,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.82232,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.82801,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.8322,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.83727,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.84124,0,1.244464,2.80571,335.6388,180.1077,210.2024
20.84547,0,1.244464,2.80571,335.6388,180.1077,210.2024
20.84943,0,1.244464,2.80571,335.6388,180.1077,210.2024
20.85428,0,1.244464,2.80571,335.6388,180.1077,210.2024
20.85842,0,1.244464,2.80571,335.6388,180.1077,210.2024
20.86264,0,1.244464,2.80571,335.5656,180.0514,210.1733
20.8691,0,1.244464,2.80571,335.5656,180.0514,210.1733
20.87323,0,1.244464,2.80571,335.5656,180.0514,210.1733
20.87733,0,1.244464,2.80571,335.5656,180.0514,210.1733
20.88156,0,1.244464,2.80571,335.6388,180.1077,210.2024
20.88653,0,1.244464,2.80571,335.6388,180.1077,210.2024
20.89065,0,1.244464,2.80571,335.6388,180.1077,210.2024
20.89506,0,1.244464,2.80571,335.6388,180.1077,210.2024
20.89932,0,1.244464,2.80571,335.6388,180.1077,210.2024
20.90483,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.90942,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.91394,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.91783,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.92185,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.9261,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.92992,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.93462,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.93861,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.94267,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.94799,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.95249,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.95636,0,1.244464,2.80571,335.6389,180.0515,210.1732
20.96051,0,1.244464,2.80571,335.6388,180.1077,210.2024
20.96518,0,1.244464,2.80571,335.6388,180.1077,210.2024
20.96959,0,1.244464,2.80571,335.6388,180.1077,210.2024
20.97397,0,1.244464,2.80571,335.6388,180.1077,210.2024
20.97811,0,1.244464,2.80571,335.6388,180.1077,210.2024
20.98238,0,1.244464,2.80571,335.5656,180.1077,210.2024
20.98857,0,1.244464,2.80571,335.5656,180.1077,210.2024
20.99333,0,1.244464,2.80571,335.5656,180.1077,210.2024
20.99721,0,1.244464,2.80571,335.5656,180.1077,210.2024
21.00181,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.00842,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.01231,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.01647,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.02102,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.02534,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.02928,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.03321,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.03797,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.04269,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.04856,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.05281,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.05677,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.06089,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.06516,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.06973,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.0745,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.07833,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.08219,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.08946,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.0943,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.09886,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.10344,0,1.244465,2.80571,335.6389,180.0515,210.1732
21.10879,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.11264,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.11693,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.12162,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.1261,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.13006,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.13445,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.13834,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.14295,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.14885,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.15364,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.15755,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.16137,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.16595,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.17041,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.17436,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.1782,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.18273,0,1.244464,2.80571,335.5656,180.1077,210.2024
21.18901,0,1.244464,2.80571,335.5656,180.1077,210.2024
21.19389,0,1.244464,2.80571,335.5656,180.1077,210.2024
21.19785,0,1.244464,2.80571,335.5656,180.1077,210.2024
21.2021,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.20878,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.21332,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.21779,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.22251,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.2268,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.23075,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.23515,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.23905,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.24348,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.24915,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.25423,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.25873,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.26357,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.26879,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.27245,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.27653,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.28024,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.28509,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.28885,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.29313,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.29731,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.30162,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.30878,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.31298,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.31695,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.32151,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.32565,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.32972,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.33428,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.33837,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.34224,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.34858,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.35326,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.35704,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.36079,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.36521,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.37016,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.37456,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.37833,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.38257,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.38904,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.39318,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.39847,0,1.244464,2.80571,335.5656,180.0514,210.1733
21.40464,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.40971,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.41416,0,1.244464,2.80571,335.6389,180.0515,210.1732
21.42532,0,1.244464,2.80571,335.5656,180.0514,210.1733
