time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
40.02145,0.418934,2.05005,-1.134615,332.0828,158.9668,77.37582
40.02635,0.418934,2.05005,-1.134615,332.0828,158.9668,77.37582
40.0295,0.418934,2.05005,-1.134615,332.0828,158.9668,77.37582
40.03419,0.418934,2.05005,-1.134615,332.0828,158.9668,77.37582
40.03784,0.418934,2.05005,-1.134615,332.0828,158.9668,77.37582
40.04012,0.418934,2.05005,-1.134615,332.0828,158.9668,77.37582
40.04298,0.418934,2.05005,-1.134615,332.0828,158.9668,77.37582
40.04496,0.418934,2.05005,-1.134615,332.0828,158.9668,77.37582
40.04815,0.418934,2.05005,-1.134615,332.0828,158.9668,77.37582
40.05088,0.418934,2.05005,-1.134615,332.0828,158.9668,77.37582
40.05316,0.418934,2.05005,-1.134615,332.0828,158.9668,77.37582
40.05546,0.418934,2.05005,-1.134615,332.0828,158.9668,77.37582
40.05805,0.418934,2.05005,-1.134615,332.0828,158.9668,77.37582
40.06028,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.06577,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.06783,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.0703,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.07261,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.07496,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.07762,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.08073,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.08589,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.08794,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.09028,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.09275,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.09538,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.09798,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.10021,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.1059,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.10795,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.11079,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.11314,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.11542,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.11763,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.12027,0.418934,2.05005,-1.134615,332.089,158.8862,77.32425
40.12308,0.418934,2.05005,-1.134615,332.089,158.8862,77.32425
40.12614,0.418934,2.05005,-1.134615,332.089,158.8862,77.32425
40.12852,0.418934,2.05005,-1.134615,332.089,158.8862,77.32425
40.1311,0.418934,2.05005,-1.134615,332.089,158.8862,77.32425
40.13345,0.418934,2.05005,-1.134615,332.089,158.8862,77.32425
40.13563,0.418934,2.05005,-1.134615,332.089,158.8862,77.32425
40.13786,0.418934,2.05005,-1.134615,332.089,158.8862,77.32425
40.14019,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.143,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.14536,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.14801,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.1503,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.15269,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.15546,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.15821,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.16056,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.16359,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.16586,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.16822,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.17068,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.17347,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.17595,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.1782,0.418934,2.05005,-1.134615,332.089,158.8862,77.39751
40.18081,0.418934,2.05005,-1.134615,332.162,158.8935,77.3941
40.18592,0.418934,2.05005,-1.134615,332.162,158.8935,77.3941
40.18887,0.418934,2.05005,-1.134615,332.162,158.8935,77.3941
40.19132,0.418934,2.05005,-1.134615,332.162,158.8935,77.3941
40.19373,0.418934,2.05005,-1.134615,332.162,158.8935,77.3941
40.19605,0.418934,2.05005,-1.134615,332.162,158.8935,77.3941
40.19854,0.418934,2.05005,-1.134615,332.162,158.8935,77.3941
40.20107,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.20576,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.20786,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.21003,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.2124,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.21496,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.21761,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.22307,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.22575,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.2279,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.23047,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.23379,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.23614,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.23836,0.418934,2.05005,-1.134615,332.0828,158.9668,77.30258
40.24055,0.418934,2.05005,-1.134615,332.1557,158.974,77.29919
40.24578,0.418934,2.05005,-1.134615,332.1557,158.974,77.29919
