time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
49.42638,-3.422279,2.05005,-0.137895,326.5217,151.4712,19.55244
49.43021,-3.422279,2.05005,-0.137895,326.5217,151.4712,19.55244
49.43821,-3.422279,2.05005,-0.137895,326.5217,151.4712,19.55244
49.4419,-3.422749,2.05005,-0.138851,326.6647,151.5094,19.5314
49.44773,-3.422749,2.05005,-0.138851,326.6647,151.5094,19.5314
49.44997,-3.42275,2.05005,-0.138851,326.6647,151.5094,19.5314
49.45232,-3.422749,2.05005,-0.138851,326.6647,151.5094,19.5314
49.45459,-3.422749,2.05005,-0.138851,326.6647,151.5094,19.5314
49.45678,-3.42275,2.05005,-0.138851,326.6647,151.5094,19.5314
49.45951,-3.422749,2.05005,-0.138851,326.6647,151.5094,19.5314
49.46181,-3.422749,2.05005,-0.138851,326.8647,151.6443,19.48784
49.46619,-3.422749,2.05005,-0.138851,326.8647,151.6443,19.48784
49.4684,-3.422749,2.05005,-0.138851,326.8647,151.6443,19.48784
49.4708,-3.422749,2.05005,-0.138851,326.8647,151.6443,19.48784
49.4732,-3.42275,2.05005,-0.138851,326.8647,151.6443,19.48784
49.47676,-3.422749,2.05005,-0.138851,326.8647,151.6443,19.48784
49.47931,-3.422749,2.05005,-0.138851,326.8647,151.6443,19.48784
49.48198,-3.419889,2.05005,-0.140258,327.0222,151.5808,19.47945
49.48639,-3.419888,2.05005,-0.140258,327.0222,151.5808,19.47945
49.48882,-3.419889,2.05005,-0.140258,327.0222,151.5808,19.47945
49.49132,-3.419889,2.05005,-0.140258,327.0222,151.5808,19.47945
49.49362,-3.419888,2.05005,-0.140258,327.0222,151.5808,19.47945
49.49861,-3.419889,2.05005,-0.140258,327.0222,151.5808,19.47945
49.50084,-3.411303,2.05005,-0.144471,327.0937,151.5526,19.54242
49.50666,-3.411303,2.05005,-0.144471,327.0937,151.5526,19.54242
49.50884,-3.411303,2.05005,-0.144471,327.0937,151.5526,19.54242
49.51164,-3.411303,2.05005,-0.144471,327.0937,151.5526,19.54242
49.51445,-3.411303,2.05005,-0.144471,327.0937,151.5526,19.54242
49.51746,-3.411303,2.05005,-0.144471,327.0937,151.5526,19.54242
49.51979,-3.411303,2.05005,-0.144471,327.0937,151.5526,19.54242
49.52283,-3.391249,2.05005,-0.154261,327.1507,151.4607,19.5199
49.52645,-3.39125,2.05005,-0.154261,327.1507,151.4607,19.5199
49.52875,-3.391249,2.05005,-0.154261,327.1507,151.4607,19.5199
49.5319,-3.391249,2.05005,-0.154261,327.1507,151.4607,19.5199
49.53451,-3.391249,2.05005,-0.154261,327.1507,151.4607,19.5199
49.53722,-3.391249,2.05005,-0.154261,327.1507,151.4607,19.5199
49.53948,-3.391249,2.05005,-0.154261,327.1507,151.4607,19.5199
49.542,-3.357948,2.05005,-0.173286,327.0938,151.4225,19.43227
49.54662,-3.357948,2.05005,-0.173286,327.0938,151.4225,19.43227
49.54897,-3.357948,2.05005,-0.173286,327.0938,151.4225,19.43227
49.5517,-3.357948,2.05005,-0.173286,327.0938,151.4225,19.43227
49.55412,-3.357948,2.05005,-0.173286,327.0938,151.4225,19.43227
49.55634,-3.357948,2.05005,-0.173286,327.0938,151.4225,19.43227
49.55854,-3.357948,2.05005,-0.173286,327.0938,151.4225,19.43227
49.56089,-3.314766,2.05005,-0.193865,327.1077,151.3991,19.4456
49.56618,-3.314766,2.05005,-0.193865,327.1077,151.3991,19.4456
49.56915,-3.314766,2.05005,-0.193865,327.1077,151.3991,19.4456
49.57187,-3.314766,2.05005,-0.193865,327.1077,151.3991,19.4456
49.57415,-3.314766,2.05005,-0.193865,327.1077,151.3991,19.4456
49.57649,-3.314766,2.05005,-0.193865,327.1077,151.3991,19.4456
49.57893,-3.314766,2.05005,-0.193865,327.1077,151.3991,19.4456
49.5817,-3.265673,2.05005,-0.216865,327.0217,151.4659,19.29707
49.58648,-3.265673,2.05005,-0.216865,327.0217,151.4659,19.29707
49.58878,-3.265673,2.05005,-0.216865,327.0217,151.4659,19.29707
49.59121,-3.265673,2.05005,-0.216865,327.0217,151.4659,19.29707
49.59347,-3.265673,2.05005,-0.216865,327.0217,151.4659,19.29707
49.5957,-3.265673,2.05005,-0.216865,327.0217,151.4659,19.29707
49.59819,-3.265673,2.05005,-0.216865,327.0217,151.4659,19.29707
49.60112,-3.213519,2.05005,-0.240843,326.9078,151.6657,19.26851
49.6064,-3.213519,2.05005,-0.240843,326.9078,151.6657,19.26851
49.60873,-3.213519,2.05005,-0.240843,326.9078,151.6657,19.26851
49.61163,-3.213519,2.05005,-0.240843,326.9078,151.6657,19.26851
49.61422,-3.213519,2.05005,-0.240843,326.9078,151.6657,19.26851
49.61702,-3.213519,2.05005,-0.240843,326.9078,151.6657,19.26851
49.61932,-3.213519,2.05005,-0.240843,326.9078,151.6657,19.26851
49.62169,-3.1641,2.05005,-0.263134,326.7232,151.8717,19.10195
49.62642,-3.1641,2.05005,-0.263134,326.7232,151.8717,19.10195
49.62854,-3.1641,2.05005,-0.263134,326.7232,151.8717,19.10195
49.63208,-3.1641,2.05005,-0.263134,326.7232,151.8717,19.10195
49.63432,-3.1641,2.05005,-0.263134,326.7232,151.8717,19.10195
49.63662,-3.1641,2.05005,-0.263134,326.7232,151.8717,19.10195
49.63911,-3.1641,2.05005,-0.263134,326.7232,151.8717,19.10195
49.64167,-3.120367,2.05005,-0.282515,326.6392,151.9879,19.0233
49.64685,-3.120367,2.05005,-0.282515,326.6392,151.9879,19.0233
49.64914,-3.120367,2.05005,-0.282515,326.6392,151.9879,19.0233
49.65162,-3.120367,2.05005,-0.282515,326.6392,151.9879,19.0233
49.6541,-3.120367,2.05005,-0.282515,326.6392,151.9879,19.0233
49.65663,-3.120367,2.05005,-0.282515,326.6392,151.9879,19.0233
49.65903,-3.120367,2.05005,-0.282515,326.6392,151.9879,19.0233
49.66166,-3.078606,2.05005,-0.306465,326.5125,152.1589,18.97406
49.66645,-3.078606,2.05005,-0.306465,326.5125,152.1589,18.97406
49.66851,-3.078606,2.05005,-0.306465,326.5125,152.1589,18.97406
49.67089,-3.078606,2.05005,-0.306465,326.5125,152.1589,18.97406
49.67323,-3.078606,2.05005,-0.306465,326.5125,152.1589,18.97406
49.6757,-3.078606,2.05005,-0.306465,326.5125,152.1589,18.97406
49.67844,-3.078606,2.05005,-0.306465,326.5125,152.1589,18.97406
49.68135,-3.033872,2.05005,-0.339938,326.3694,152.0906,19.01548
49.68652,-3.033872,2.05005,-0.339938,326.3694,152.0906,19.01548
49.68876,-3.033872,2.05005,-0.339938,326.3694,152.0906,19.01548
49.69163,-3.033872,2.05005,-0.339938,326.3694,152.0906,19.01548
49.69393,-3.033872,2.05005,-0.339938,326.3694,152.0906,19.01548
49.69624,-3.033873,2.05005,-0.339938,326.3694,152.0906,19.01548
49.69905,-3.033873,2.05005,-0.339938,326.3694,152.0906,19.01548
49.70154,-2.98492,2.050049,-0.380446,326.2964,151.9035,19.08071
49.70635,-2.98492,2.050049,-0.380446,326.2964,151.9035,19.08071
49.70913,-2.98492,2.050049,-0.380446,326.2964,151.9035,19.08071
49.71176,-2.98492,2.050049,-0.380446,326.2964,151.9035,19.08071
49.7146,-2.98492,2.050049,-0.380446,326.2964,151.9035,19.08071
49.71717,-2.98492,2.050049,-0.380446,326.2964,151.9035,19.08071
49.71944,-2.98492,2.050049,-0.380446,326.2964,151.9035,19.08071
49.72213,-2.927569,2.050049,-0.426666,326.2212,151.7863,19.17085
49.73001,-2.927569,2.050049,-0.426666,326.2212,151.7863,19.17085
49.732,-2.927569,2.050049,-0.426666,326.2212,151.7863,19.17085
49.73433,-2.927569,2.050049,-0.426666,326.2212,151.7863,19.17085
49.73645,-2.927569,2.050049,-0.426666,326.2212,151.7863,19.17085
49.73967,-2.927569,2.050049,-0.426666,326.2212,151.7863,19.17085
49.74246,-2.861583,2.050049,-0.478399,326.0876,151.593,19.24681
49.74668,-2.861583,2.050049,-0.478399,326.0876,151.593,19.24681
49.74905,-2.861583,2.050049,-0.478399,326.0876,151.593,19.24681
49.75154,-2.861583,2.050049,-0.478399,326.0876,151.593,19.24681
49.75447,-2.861583,2.050049,-0.478399,326.0876,151.593,19.24681
49.75698,-2.861583,2.050049,-0.478399,326.0876,151.593,19.24681
49.75915,-2.861583,2.050049,-0.478399,326.0876,151.593,19.24681
49.76138,-2.784838,2.050049,-0.530506,325.9085,151.4764,19.38492
49.76635,-2.784838,2.050049,-0.530506,325.9085,151.4764,19.38492
49.76809,-2.784838,2.050049,-0.530506,325.9085,151.4764,19.38492
49.7711,-2.784838,2.050049,-0.530506,325.9085,151.4764,19.38492
49.77346,-2.784838,2.050049,-0.530506,325.9085,151.4764,19.38492
49.7756,-2.784838,2.050049,-0.530506,325.9085,151.4764,19.38492
49.77769,-2.784838,2.050049,-0.530506,325.9085,151.4764,19.38492
49.78,-2.784838,2.050049,-0.530506,325.9085,151.4764,19.38492
49.78262,-2.695455,2.050049,-0.587235,325.6855,151.181,19.52328
49.7869,-2.695455,2.050049,-0.587235,325.6855,151.181,19.52328
49.78929,-2.695455,2.050049,-0.587235,325.6855,151.181,19.52328
49.79195,-2.695455,2.050049,-0.587235,325.6855,151.181,19.52328
49.79451,-2.695455,2.050049,-0.587235,325.6855,151.181,19.52328
49.79716,-2.695455,2.050049,-0.587235,325.6855,151.181,19.52328
49.79965,-2.695455,2.050049,-0.587235,325.6855,151.181,19.52328
49.80302,-2.592431,2.050048,-0.646133,325.5334,150.9267,19.61072
49.80665,-2.592431,2.050048,-0.646133,325.5334,150.9267,19.61072
49.80878,-2.592431,2.050048,-0.646133,325.5334,150.9267,19.61072
49.81178,-2.592431,2.050048,-0.646133,325.5334,150.9267,19.61072
49.81464,-2.592431,2.050048,-0.646133,325.5334,150.9267,19.61072
49.81759,-2.592431,2.050048,-0.646133,325.5334,150.9267,19.61072
49.81997,-2.592431,2.050048,-0.646133,325.5334,150.9267,19.61072
49.82248,-2.485779,2.050048,-0.696124,325.3669,150.822,19.64116
49.82631,-2.48578,2.050048,-0.696124,325.3669,150.822,19.64116
49.82851,-2.48578,2.050048,-0.696124,325.3669,150.822,19.64116
