time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
68.76208,-3.353684,2.05005,0.008587,327.8431,147.6933,36.97008
68.76682,-3.353684,2.05005,0.008587,327.8431,147.6933,36.97008
68.76922,-3.353684,2.05005,0.008587,327.8431,147.6933,36.97008
68.77158,-3.353684,2.05005,0.008587,327.8431,147.6933,36.97008
68.77369,-3.353684,2.05005,0.008587,327.8431,147.6933,36.97008
68.77583,-3.353684,2.05005,0.008587,327.8431,147.6933,36.97008
68.77829,-3.353684,2.05005,0.008587,327.8431,147.6933,36.97008
68.78111,-3.348083,2.05005,0.005831,327.9287,147.5875,36.89725
68.78657,-3.348083,2.05005,0.005831,327.9287,147.5875,36.89725
68.78871,-3.348083,2.05005,0.005831,327.9287,147.5875,36.89725
68.79116,-3.348083,2.05005,0.005831,327.9287,147.5875,36.89725
68.79337,-3.348083,2.05005,0.005831,327.9287,147.5875,36.89725
68.79583,-3.348083,2.05005,0.005831,327.9287,147.5875,36.89725
68.79878,-3.348083,2.05005,0.005831,327.9287,147.5875,36.89725
68.80106,-3.336875,2.05005,0.000333,327.9286,147.4933,36.89725
68.80663,-3.336875,2.05005,0.000333,327.9286,147.4933,36.89725
68.80866,-3.336875,2.05005,0.000333,327.9286,147.4933,36.89725
68.81104,-3.336875,2.05005,0.000333,327.9286,147.4933,36.89725
68.81423,-3.336875,2.05005,0.000333,327.9286,147.4933,36.89725
68.81646,-3.336875,2.05005,0.000333,327.9286,147.4933,36.89725
68.81863,-3.336875,2.05005,0.000333,327.9286,147.4933,36.89725
68.82097,-3.314431,2.05005,-0.010607,327.9286,147.3284,36.89725
68.8266,-3.314431,2.05005,-0.010607,327.9286,147.3284,36.89725
68.82903,-3.314431,2.05005,-0.010607,327.9286,147.3284,36.89725
68.83192,-3.314431,2.05005,-0.010607,327.9286,147.3284,36.89725
68.83428,-3.314431,2.05005,-0.010607,327.9286,147.3284,36.89725
68.83933,-3.314431,2.05005,-0.010607,327.9286,147.3284,36.89725
68.84265,-3.291951,2.05005,-0.021473,328.0003,147.1344,36.88769
68.84826,-3.291951,2.05005,-0.021473,328.0003,147.1344,36.88769
68.85056,-3.291951,2.05005,-0.021473,328.0003,147.1344,36.88769
68.8529,-3.291951,2.05005,-0.021473,328.0003,147.1344,36.88769
68.85509,-3.291951,2.05005,-0.021473,328.0003,147.1344,36.88769
68.85741,-3.291951,2.05005,-0.021473,328.0003,147.1344,36.88769
68.86037,-3.280698,2.05005,-0.026878,328.0003,147.0401,36.88769
