time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
66.48308,1.955719,2.05005,-0.867793,339.9763,174.1905,51.62869
66.486,1.955719,2.05005,-0.867793,339.9763,174.1905,51.62869
66.48869,1.955719,2.05005,-0.867793,339.9763,174.1905,51.62869
66.49122,1.955719,2.05005,-0.867793,339.9763,174.1905,51.62869
66.49349,1.955719,2.05005,-0.867793,339.9763,174.1905,51.62869
66.496,1.955719,2.05005,-0.867793,339.9763,174.1905,51.62869
66.49849,1.955719,2.05005,-0.867793,339.9763,174.1905,51.62869
66.50102,1.956365,2.05005,-0.870328,339.9532,174.1918,51.69828
66.50627,1.956365,2.05005,-0.870328,339.9532,174.1918,51.69828
66.50821,1.956365,2.05005,-0.870328,339.9532,174.1918,51.69828
66.51081,1.956365,2.05005,-0.870328,339.9532,174.1918,51.69828
66.51336,1.956364,2.05005,-0.870328,339.9532,174.1918,51.69828
66.51564,1.956365,2.05005,-0.870328,339.9532,174.1918,51.69828
66.51791,1.956365,2.05005,-0.870328,339.9532,174.1918,51.69828
66.52039,1.959525,2.05005,-0.869523,339.9532,174.1682,51.69829
66.52587,1.959526,2.05005,-0.869523,339.9532,174.1682,51.69829
66.52774,1.959525,2.05005,-0.869523,339.9532,174.1682,51.69829
66.53056,1.959525,2.05005,-0.869523,339.9532,174.1682,51.69829
66.53297,1.959526,2.05005,-0.869523,339.9532,174.1682,51.69829
66.53544,1.959525,2.05005,-0.869523,339.9532,174.1682,51.69829
66.53824,1.959525,2.05005,-0.869523,339.9532,174.1682,51.69829
66.54037,1.959525,2.05005,-0.869523,340.0264,174.1651,51.69935
66.54328,1.959525,2.05005,-0.869523,340.0264,174.1651,51.69935
66.54579,1.959525,2.05005,-0.869523,340.0264,174.1651,51.69935
66.54853,1.959525,2.05005,-0.869523,340.0264,174.1651,51.69935
66.55128,1.959525,2.05005,-0.869523,340.0264,174.1651,51.69935
66.55423,1.959525,2.05005,-0.869523,340.0264,174.1651,51.69935
66.55697,1.959525,2.05005,-0.869523,340.0264,174.1651,51.69935
66.55942,1.959525,2.05005,-0.869523,340.0264,174.1651,51.69935
66.5617,1.959525,2.05005,-0.869523,340.0264,174.1651,51.69935
66.5676,1.959526,2.05005,-0.869523,340.0264,174.1651,51.69935
66.57097,1.959525,2.05005,-0.869523,340.0264,174.1651,51.69935
66.57449,1.959526,2.05005,-0.869523,340.0264,174.1651,51.69935
66.57676,1.959525,2.05005,-0.869523,340.0264,174.1651,51.69935
66.57917,1.959525,2.05005,-0.869523,340.0264,174.1651,51.69935
66.58195,1.959525,2.05005,-0.869523,339.9561,174.2459,51.60419
66.58699,1.959526,2.05005,-0.869523,339.9561,174.2459,51.60419
66.58881,1.959525,2.05005,-0.869523,339.9561,174.2459,51.60419
66.59137,1.959526,2.05005,-0.869523,339.9561,174.2459,51.60419
66.5938,1.959525,2.05005,-0.869523,339.9561,174.2459,51.60419
66.59644,1.959525,2.05005,-0.869523,339.9561,174.2459,51.60419
66.59935,1.959525,2.05005,-0.869523,339.9561,174.2459,51.60419
66.60171,1.959525,2.05005,-0.869523,340.0294,174.2428,51.6785
66.60712,1.959526,2.05005,-0.869523,340.0294,174.2428,51.6785
66.60919,1.959526,2.05005,-0.869523,340.0294,174.2428,51.6785
66.61154,1.959526,2.05005,-0.869523,340.0294,174.2428,51.6785
66.6147,1.959525,2.05005,-0.869523,340.0294,174.2428,51.6785
66.61713,1.959526,2.05005,-0.869523,340.0294,174.2428,51.6785
66.61939,1.959525,2.05005,-0.869523,340.0294,174.2428,51.6785
66.62444,1.959525,2.05005,-0.869523,339.9532,174.1682,51.69829
66.62695,1.959525,2.05005,-0.869523,339.9532,174.1682,51.69829
66.62926,1.959525,2.05005,-0.869523,339.9532,174.1682,51.69829
66.63285,1.959525,2.05005,-0.869523,339.9532,174.1682,51.69829
66.63533,1.959525,2.05005,-0.869523,339.9532,174.1682,51.69829
66.63759,1.959526,2.05005,-0.869523,339.9532,174.1682,51.69829
66.63976,1.959525,2.05005,-0.869523,339.9532,174.1682,51.69829
66.64233,1.959526,2.05005,-0.869523,339.9532,174.1682,51.69829
66.64749,1.959526,2.05005,-0.869523,339.9532,174.1682,51.69829
66.65043,1.959525,2.05005,-0.869523,339.9532,174.1682,51.69829
66.65306,1.959526,2.05005,-0.869523,339.9532,174.1682,51.69829
66.6558,1.959526,2.05005,-0.869523,339.9532,174.1682,51.69829
66.65858,1.959525,2.05005,-0.869523,339.9532,174.1682,51.69829
66.66166,1.962686,2.05005,-0.868716,339.9532,174.1447,51.62503
66.66702,1.962687,2.05005,-0.868716,339.9532,174.1447,51.62503
66.66914,1.962686,2.05005,-0.868716,339.9532,174.1447,51.62503
66.67157,1.962686,2.05005,-0.868716,339.9532,174.1447,51.62503
66.67379,1.962686,2.05005,-0.868716,339.9532,174.1447,51.62503
66.67664,1.962686,2.05005,-0.868716,339.9532,174.1447,51.62503
66.67905,1.962686,2.05005,-0.868716,339.9532,174.1447,51.62503
66.68137,1.969007,2.05005,-0.8671,339.883,174.1784,51.6031
66.68706,1.969007,2.05005,-0.8671,339.883,174.1784,51.6031
66.68893,1.969007,2.05005,-0.8671,339.883,174.1784,51.6031
66.69199,1.969007,2.05005,-0.8671,339.883,174.1784,51.6031
66.69427,1.969007,2.05005,-0.8671,339.883,174.1784,51.6031
66.69674,1.969007,2.05005,-0.8671,339.883,174.1784,51.6031
66.69922,1.969007,2.05005,-0.8671,339.883,174.1784,51.6031
66.70169,1.984148,2.05005,-0.860502,339.9763,173.9785,51.70194
66.70693,1.984148,2.05005,-0.860503,339.9763,173.9785,51.70194
66.70955,1.984148,2.05005,-0.860502,339.9763,173.9785,51.70194
66.71187,1.984148,2.05005,-0.860502,339.9763,173.9785,51.70194
66.71412,1.984148,2.05005,-0.860502,339.9763,173.9785,51.70194
66.71662,1.984148,2.05005,-0.860502,339.9763,173.9785,51.70194
66.71906,1.984148,2.05005,-0.860502,339.9763,173.9785,51.70194
66.72137,2.007406,2.05005,-0.846341,339.9081,174.0255,51.57534
66.727,2.007406,2.05005,-0.846341,339.9081,174.0255,51.57534
66.72898,2.007406,2.05005,-0.846341,339.9081,174.0255,51.57534
66.73165,2.007406,2.05005,-0.846341,339.9081,174.0255,51.57534
66.73404,2.007406,2.05005,-0.846341,339.9081,174.0255,51.57534
66.73637,2.007406,2.05005,-0.846341,339.9081,174.0255,51.57534
66.73895,2.007406,2.05005,-0.846341,339.9081,174.0255,51.57534
66.7413,2.041818,2.05005,-0.823698,339.9654,174.1512,51.56351
66.74724,2.041818,2.05005,-0.823698,339.9654,174.1512,51.56351
66.74934,2.041818,2.05005,-0.823698,339.9654,174.1512,51.56351
66.75162,2.041818,2.05005,-0.823698,339.9654,174.1512,51.56351
66.75433,2.041818,2.05005,-0.823698,339.9654,174.1512,51.56351
66.75687,2.041818,2.05005,-0.823698,339.9654,174.1512,51.56351
66.75938,2.041818,2.05005,-0.823698,339.9654,174.1512,51.56351
66.76182,2.087197,2.050049,-0.792416,340.0724,174.2336,51.468
66.76682,2.087197,2.050049,-0.792416,340.0724,174.2336,51.468
66.76905,2.087197,2.050049,-0.792416,340.0724,174.2336,51.468
66.77185,2.087197,2.050049,-0.792416,340.0724,174.2336,51.468
66.77428,2.087197,2.050049,-0.792416,340.0724,174.2336,51.468
66.77631,2.087197,2.050049,-0.792416,340.0724,174.2336,51.468
66.77837,2.087197,2.050049,-0.792416,340.0724,174.2336,51.468
66.78088,2.154053,2.050049,-0.754687,340.047,174.4911,51.2927
66.78749,2.154053,2.050049,-0.754687,340.047,174.4911,51.2927
66.78949,2.154053,2.050049,-0.754687,340.047,174.4911,51.2927
66.79172,2.154053,2.050049,-0.754687,340.047,174.4911,51.2927
66.79381,2.154053,2.050049,-0.754687,340.047,174.4911,51.2927
66.79604,2.154053,2.050049,-0.754687,340.047,174.4911,51.2927
66.79802,2.154053,2.050049,-0.754687,340.047,174.4911,51.2927
66.80013,2.188172,2.050049,-0.732859,339.987,174.5753,51.13059
66.80423,2.188172,2.050049,-0.732859,339.987,174.5753,51.13059
66.8065,2.188172,2.050049,-0.732859,339.987,174.5753,51.13059
66.80873,2.188172,2.050049,-0.732859,339.987,174.5753,51.13059
66.81103,2.188172,2.050049,-0.732859,339.987,174.5753,51.13059
66.81364,2.188172,2.050049,-0.732859,339.987,174.5753,51.13059
66.81598,2.188172,2.050049,-0.732859,339.987,174.5753,51.13059
66.81868,2.188172,2.050049,-0.732859,339.987,174.5753,51.13059
66.82109,2.307396,2.050048,-0.658821,340.0246,175.3107,50.83418
66.82608,2.307396,2.050048,-0.658821,340.0246,175.3107,50.83418
66.82829,2.307396,2.050048,-0.658821,340.0246,175.3107,50.83418
66.83075,2.307396,2.050048,-0.658821,340.0246,175.3107,50.83418
66.83372,2.307396,2.050048,-0.658821,340.0246,175.3107,50.83418
66.83588,2.307396,2.050048,-0.658821,340.0246,175.3107,50.83418
66.83804,2.307396,2.050048,-0.658821,340.0246,175.3107,50.83418
66.8405,2.349191,2.050048,-0.630892,340.0208,175.4752,50.72344
66.84332,2.349191,2.050048,-0.630892,340.0208,175.4752,50.72344
66.84569,2.349191,2.050048,-0.630892,340.0208,175.4752,50.72344
