time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.4486,1.062837,2.05005,-1.06356,329.0765,177.0098,20.8807
27.46254,1.062837,2.05005,-1.06356,329.0765,177.0098,20.8807
27.47915,1.062837,2.05005,-1.06356,329.0765,177.0098,20.8807
27.48292,1.062837,2.05005,-1.06356,329.1481,176.9256,20.97805
27.48871,1.062837,2.05005,-1.06356,329.1481,176.9256,20.97805
27.49276,1.062837,2.05005,-1.06356,329.1481,176.9256,20.97805
27.49922,1.062837,2.05005,-1.06356,329.1481,176.9256,20.97805
27.50821,1.062837,2.05005,-1.06356,329.0765,177.0098,20.8807
27.51573,1.062837,2.05005,-1.06356,329.0765,177.0098,20.8807
27.52467,1.062837,2.05005,-1.06356,329.0782,177.0922,20.8576
27.53271,1.062837,2.05005,-1.06356,329.0782,177.0922,20.8576
27.54193,1.063186,2.05005,-1.066151,329.1265,177.009,20.95274
27.54964,1.063186,2.05005,-1.066152,329.1265,177.009,20.95274
27.55823,1.063186,2.05005,-1.066151,329.1265,177.009,20.95274
27.56544,1.063186,2.05005,-1.066151,329.1265,177.009,20.95274
27.57542,1.063186,2.05005,-1.066151,329.1265,177.009,20.95274
27.58292,1.063186,2.05005,-1.066151,329.0533,177.011,20.95172
27.59149,1.063186,2.05005,-1.066151,329.0533,177.011,20.95172
27.60065,1.063186,2.05005,-1.066151,329.0533,177.011,20.87848
27.60852,1.063186,2.05005,-1.066152,329.0533,177.011,20.87848
27.61664,1.063186,2.05005,-1.066151,329.0533,177.011,20.87848
27.63221,1.063536,2.05005,-1.068742,329.1032,177.0102,20.87726
27.64059,1.063536,2.05005,-1.068742,329.1032,177.0102,20.87726
27.64628,1.063536,2.05005,-1.068742,329.1032,177.0102,20.87726
27.651,1.063536,2.05005,-1.068742,329.1032,177.0102,20.87726
27.65722,1.063536,2.05005,-1.068742,329.1032,177.0102,20.87726
27.66647,1.063536,2.05005,-1.068742,329.1032,177.0102,20.87726
27.67536,1.063536,2.05005,-1.068742,329.1032,177.0102,20.87726
27.68335,1.066778,2.05005,-1.068304,329.1032,176.9866,20.95051
27.69241,1.066778,2.05005,-1.068304,329.1032,176.9866,20.95051
27.70016,1.069318,2.05005,-1.062684,329.1481,176.8784,20.97806
27.71031,1.069318,2.05005,-1.062684,329.1481,176.8784,20.97806
27.71739,1.069318,2.05005,-1.062684,329.1481,176.8784,20.97806
27.72611,1.074737,2.05005,-1.054028,329.1447,176.8299,20.91037
27.73382,1.074737,2.05005,-1.054028,329.1447,176.8299,20.91037
27.74296,1.085891,2.05005,-1.039291,329.1879,176.7319,20.99355
27.7507,1.085891,2.05005,-1.039291,329.1879,176.7319,20.99355
27.75958,1.085891,2.05005,-1.039291,329.1879,176.7319,20.99355
27.7668,1.112015,2.05005,-1.014479,329.1528,176.458,21.03064
27.77625,1.112015,2.05005,-1.014479,329.1528,176.458,21.03064
27.78402,1.142713,2.05005,-0.977198,329.1938,176.4149,20.91156
27.79278,1.142713,2.05005,-0.977198,329.1938,176.4149,20.91156
27.80177,1.181706,2.050049,-0.932062,329.3778,176.3184,20.94934
27.80962,1.181706,2.050049,-0.932062,329.3778,176.3184,20.94934
27.81812,1.181706,2.050049,-0.932062,329.3778,176.3184,20.94934
27.82608,1.23404,2.050049,-0.871656,329.3636,176.211,20.82836
27.83579,1.23404,2.050049,-0.871656,329.3636,176.211,20.82836
27.84376,1.29008,2.050049,-0.799832,329.5441,176.1295,20.84588
27.8551,1.29008,2.050049,-0.799832,329.5441,176.1295,20.84588
27.86215,1.351149,2.050049,-0.726357,329.6301,176.1958,20.74203
27.87034,1.351149,2.050049,-0.726357,329.6301,176.1958,20.74203
27.87954,1.351149,2.050049,-0.726357,329.6301,176.1958,20.74203
27.88841,1.456468,2.050049,-0.608416,330.0128,176.5867,20.15858
27.89731,1.456468,2.050049,-0.608416,330.0128,176.5867,20.15858
27.90461,1.490159,2.050049,-0.570854,330.136,176.8291,19.92375
27.91385,1.490159,2.050049,-0.570854,330.136,176.8291,19.92375
27.92193,1.558882,2.050049,-0.506671,330.2182,177.3422,19.45179
27.93093,1.558882,2.050049,-0.506671,330.2182,177.3422,19.45179
27.94034,1.619601,2.050049,-0.439469,330.3302,178.0064,18.74978
27.94834,1.619601,2.050049,-0.439469,330.3302,178.0064,18.74978
27.9579,1.619601,2.050049,-0.439469,330.3302,178.0064,18.74978
27.96529,1.678879,2.050049,-0.370644,330.5901,178.7024,18.21932
27.97489,1.678879,2.050049,-0.370644,330.5901,178.7024,18.21932
27.98258,1.726741,2.050049,-0.310379,330.7294,179.3667,17.5656
27.9917,1.726741,2.050049,-0.310379,330.7294,179.3667,17.5656
27.99971,1.726741,2.050049,-0.310379,330.7294,179.3667,17.5656
28.00806,1.770804,2.05005,-0.250484,330.9392,179.988,17.16614
28.01705,1.770804,2.05005,-0.250484,330.9392,179.988,17.16614
28.02556,1.812755,2.050049,-0.19727,331.0434,180.3966,16.66985
28.03415,1.812755,2.050049,-0.19727,331.0434,180.3966,16.66985
28.04346,1.852801,2.05005,-0.150784,331.229,180.8815,16.15461
28.0521,1.852801,2.05005,-0.150784,331.229,180.8815,16.15461
28.06101,1.894126,2.05005,-0.099628,331.3635,181.3622,15.65612
28.07028,1.894126,2.05005,-0.099628,331.3635,181.3622,15.65612
28.07792,1.894126,2.05005,-0.099628,331.3635,181.3622,15.65612
28.0863,1.935596,2.05005,-0.061922,331.4522,181.7201,15.1562
28.09627,1.935596,2.05005,-0.061922,331.4522,181.7201,15.1562
28.10413,1.973781,2.05005,-0.014107,331.6143,182.2199,14.66347
28.11322,1.973781,2.05005,-0.014107,331.6143,182.2199,14.66347
28.12082,2.002295,2.05005,0.013291,331.7129,182.7758,14.21547
28.13104,2.002295,2.05005,0.013291,331.7129,182.7758,14.21547
28.13895,2.002295,2.05005,0.013291,331.7129,182.7758,14.21547
28.14756,2.019435,2.05005,0.037482,331.8008,183.2137,13.88026
28.1552,2.019435,2.05005,0.037482,331.8008,183.2137,13.88026
28.16447,2.039081,2.05005,0.052941,331.823,183.6161,13.52081
28.17331,2.039081,2.05005,0.052941,331.823,183.6161,13.52081
28.18169,2.061,2.05005,0.060744,331.6994,183.9038,13.22851
28.19099,2.061,2.05005,0.060744,331.6994,183.9038,13.22851
28.20003,2.082488,2.05005,0.079749,331.6632,184.1499,13.0481
28.20927,2.082488,2.05005,0.079749,331.6632,184.1499,13.0481
28.21715,2.082488,2.05005,0.079749,331.6632,184.1499,13.0481
28.22565,2.111805,2.05005,0.092861,331.7043,184.275,12.85546
28.23422,2.111805,2.05005,0.092861,331.7043,184.275,12.85546
28.24373,2.144961,2.05005,0.103364,331.6629,184.6191,12.61775
28.25185,2.144961,2.05005,0.103364,331.6629,184.6191,12.61775
28.26009,2.177722,2.05005,0.115085,331.6223,184.9868,12.30708
28.26959,2.177722,2.05005,0.115085,331.6223,184.9868,12.30708
28.27752,2.177722,2.05005,0.115085,331.6223,184.9868,12.30708
28.28766,2.215425,2.05005,0.130286,331.6898,185.4831,11.83043
28.29693,2.215425,2.05005,0.130286,331.6898,185.4831,11.83043
28.30367,2.225571,2.05005,0.136489,331.7282,185.6944,11.57782
28.31174,2.225571,2.05005,0.136489,331.7282,185.6944,11.57782
28.32046,2.238447,2.05005,0.143629,331.7754,186.0372,11.3772
28.32932,2.238447,2.05005,0.143629,331.7754,186.0372,11.3772
28.33734,2.238447,2.05005,0.143629,331.7754,186.0372,11.3772
28.34699,2.240335,2.05005,0.147099,331.8916,186.391,11.26371
28.35605,2.240335,2.05005,0.147099,331.8916,186.391,11.26371
28.36376,2.240689,2.05005,0.146046,331.8362,186.7066,10.99856
28.37217,2.240689,2.05005,0.146046,331.8362,186.7066,10.99856
28.38136,2.237945,2.05005,0.145125,331.8452,186.8852,10.90391
28.38868,2.237945,2.05005,0.145125,331.8452,186.8852,10.90391
28.39901,2.237945,2.05005,0.145125,331.8452,186.8852,10.90391
28.40865,2.2388,2.05005,0.142576,331.9107,187.1177,10.86299
28.41611,2.2388,2.05005,0.142576,331.9107,187.1177,10.86299
28.42462,2.2388,2.05005,0.142576,331.8422,187.2008,10.77645
28.43266,2.2388,2.05005,0.142576,331.8422,187.2008,10.77645
28.44201,2.2388,2.05005,0.142576,331.9153,187.1953,10.77905
28.44991,2.2388,2.05005,0.142576,331.9153,187.1953,10.77905
28.45957,2.2388,2.05005,0.142576,331.9153,187.1953,10.77905
28.46731,2.240863,2.05005,0.136425,331.8778,187.2836,10.67206
28.47592,2.240863,2.05005,0.136425,331.8778,187.2836,10.67206
28.48514,2.240863,2.05005,0.136425,331.9509,187.2781,10.74792
28.49375,2.240863,2.05005,0.136425,331.9509,187.2781,10.74792
28.50264,2.241718,2.05005,0.133876,331.9298,187.2835,10.73639
28.51105,2.241718,2.05005,0.133876,331.9298,187.2835,10.73639
28.51989,2.241718,2.05005,0.133876,331.9298,187.2835,10.73639
28.52753,2.245675,2.05005,0.131199,331.9344,187.3375,10.65238
28.53642,2.245675,2.05005,0.131199,331.9344,187.3375,10.65238
28.54442,2.245675,2.05005,0.131199,331.9135,187.3429,10.64082
28.55299,2.245675,2.05005,0.131199,331.9135,187.3429,10.64082
28.56209,2.250138,2.05005,0.127027,331.9399,187.2471,10.70444
28.57081,2.250138,2.05005,0.127027,331.9399,187.2471,10.70444
28.57904,2.250138,2.05005,0.127027,331.9399,187.2471,10.70444
28.58713,2.267337,2.05005,0.121485,331.8085,187.2289,10.65619
28.59761,2.267337,2.05005,0.121485,331.8085,187.2289,10.65619
28.6052,2.291092,2.05005,0.123895,331.8233,187.1523,10.53985
28.61476,2.291092,2.05005,0.123895,331.8233,187.1523,10.53985
28.62209,2.320358,2.05005,0.128295,331.7178,187.0889,10.49166
28.63128,2.320358,2.05005,0.128295,331.7178,187.0889,10.49166
28.63854,2.320358,2.05005,0.128295,331.7178,187.0889,10.49166
28.64814,2.360618,2.05005,0.136697,331.6954,187.0574,10.35045
28.65703,2.360618,2.05005,0.136697,331.6954,187.0574,10.35045
28.66675,2.377094,2.05005,0.142542,331.7052,187.095,10.32823
28.67528,2.377094,2.05005,0.142542,331.7052,187.095,10.32823
28.68363,2.40178,2.05005,0.151385,331.798,187.1876,10.21348
28.69331,2.40178,2.05005,0.151385,331.798,187.1876,10.21348
28.70152,2.423696,2.05005,0.159322,331.8179,187.3097,10.16928
28.7102,2.423696,2.05005,0.159322,331.8179,187.3097,10.16928
28.71924,2.423696,2.05005,0.159322,331.8179,187.3097,10.16928
28.72769,2.449248,2.05005,0.165816,331.7495,187.4978,10.02576
28.73683,2.449248,2.05005,0.165816,331.7495,187.4978,10.02576
28.74433,2.477517,2.05005,0.173426,331.8224,187.5723,9.97222
28.75317,2.477517,2.05005,0.173426,331.8224,187.5723,9.97222
28.76151,2.503036,2.05005,0.180127,331.7444,187.6053,9.850434
28.772,2.503036,2.05005,0.180127,331.7444,187.6053,9.850434
28.77952,2.503036,2.05005,0.180127,331.7444,187.6053,9.850434
28.79007,2.543129,2.05005,0.189632,331.7296,187.6756,9.769977
28.7996,2.543129,2.05005,0.189632,331.7296,187.6756,9.769977
