time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
71.18256,-3.45679,2.05005,0.019268,328.7488,145.4088,37.73469
71.18713,-3.45679,2.05005,0.019268,328.7488,145.4088,37.73469
71.19057,-3.45679,2.05005,0.019268,328.7488,145.4088,37.73469
71.19334,-3.45679,2.05005,0.019268,328.7488,145.4088,37.73469
71.19666,-3.45679,2.05005,0.019268,328.7488,145.4088,37.73469
71.19961,-3.45679,2.05005,0.019268,328.7488,145.4088,37.73469
71.20299,-3.428807,2.05005,0.005112,328.7341,145.2729,37.65215
71.20682,-3.428807,2.05005,0.005112,328.7341,145.2729,37.65215
71.2093,-3.428807,2.05005,0.005112,328.7341,145.2729,37.65215
71.21205,-3.428807,2.05005,0.005112,328.7341,145.2729,37.65215
71.21524,-3.428807,2.05005,0.005112,328.7341,145.2729,37.65215
71.21858,-3.428807,2.05005,0.005112,328.7341,145.2729,37.65215
71.22144,-3.381102,2.050049,-0.01869,328.7472,145.1959,37.60499
71.2271,-3.381102,2.050049,-0.01869,328.7472,145.1959,37.60499
71.23003,-3.381102,2.050049,-0.01869,328.7472,145.1959,37.60499
71.23366,-3.381102,2.050049,-0.01869,328.7472,145.1959,37.60499
71.23656,-3.381102,2.050049,-0.01869,328.7472,145.1959,37.60499
71.23936,-3.381102,2.050049,-0.01869,328.7472,145.1959,37.60499
71.24229,-3.321945,2.050049,-0.047632,328.6743,145.0823,37.55768
71.24695,-3.321945,2.050049,-0.047632,328.6743,145.0823,37.55768
71.24984,-3.321945,2.050049,-0.047632,328.6743,145.0823,37.55768
71.25495,-3.321945,2.050049,-0.047632,328.6743,145.0823,37.55768
71.25731,-3.321945,2.050049,-0.047632,328.6743,145.0823,37.55768
71.25966,-3.321945,2.050049,-0.047632,328.6743,145.0823,37.55768
71.26316,-3.227365,2.050048,-0.089678,328.7275,144.9121,37.52065
71.26907,-3.227365,2.050048,-0.089678,328.7275,144.9121,37.52065
71.27303,-3.227365,2.050048,-0.089678,328.7275,144.9121,37.52065
71.27574,-3.227365,2.050048,-0.089678,328.7275,144.9121,37.52065
71.27872,-3.227365,2.050048,-0.089678,328.7275,144.9121,37.52065
71.28606,-3.115105,2.050048,-0.13813,328.6672,144.8118,37.38963
71.28865,-3.115105,2.050048,-0.13813,328.6672,144.8118,37.38963
71.29102,-3.115105,2.050048,-0.13813,328.6672,144.8118,37.38963
71.29429,-3.115105,2.050048,-0.13813,328.6672,144.8118,37.38963
71.29783,-3.115105,2.050048,-0.13813,328.6672,144.8118,37.38963
71.30078,-2.978035,2.050046,-0.192159,328.5786,144.7424,37.20288
71.30639,-2.978035,2.050046,-0.192159,328.5786,144.7424,37.20288
71.30878,-2.978035,2.050046,-0.192159,328.5786,144.7424,37.20288
71.31248,-2.978035,2.050046,-0.192159,328.5786,144.7424,37.20288
71.31489,-2.978034,2.050046,-0.192159,328.5786,144.7424,37.20288
71.31774,-2.978035,2.050046,-0.192159,328.5786,144.7424,37.20288
71.32045,-2.90582,2.050046,-0.222402,328.4803,144.6904,37.1311
71.32359,-2.90582,2.050046,-0.222402,328.4803,144.6904,37.1311
71.3267,-2.905819,2.050046,-0.222402,328.4803,144.6904,37.1311
71.32956,-2.90582,2.050046,-0.222402,328.4803,144.6904,37.1311
71.33253,-2.90582,2.050046,-0.222402,328.4803,144.6904,37.1311
71.3354,-2.90582,2.050046,-0.222402,328.4803,144.6904,37.1311
71.33813,-2.90582,2.050046,-0.222402,328.4803,144.6904,37.1311
71.34102,-2.675638,2.050045,-0.313066,328.0795,145.0612,36.82148
71.34665,-2.675638,2.050045,-0.313066,328.0795,145.0612,36.82148
71.34913,-2.675638,2.050045,-0.313066,328.0795,145.0612,36.82148
71.35188,-2.675638,2.050045,-0.313066,328.0795,145.0612,36.82148
71.35435,-2.675638,2.050045,-0.313066,328.0795,145.0612,36.82148
71.3577,-2.675638,2.050045,-0.313066,328.0795,145.0612,36.82148
71.36034,-2.528478,2.050047,-0.366566,327.7106,145.5437,36.58274
71.36636,-2.528478,2.050047,-0.366566,327.7106,145.5437,36.58274
71.36881,-2.528478,2.050047,-0.366566,327.7106,145.5437,36.58274
71.37236,-2.528478,2.050047,-0.366566,327.7106,145.5437,36.58274
71.37539,-2.528478,2.050047,-0.366566,327.7106,145.5437,36.58274
71.37811,-2.528478,2.050047,-0.366566,327.7106,145.5437,36.58274
71.38106,-2.398092,2.050047,-0.411135,327.3938,146.3716,36.29941
71.38681,-2.398092,2.050047,-0.411135,327.3938,146.3716,36.29941
71.39002,-2.398092,2.050047,-0.411135,327.3938,146.3716,36.29941
71.39275,-2.398092,2.050047,-0.411135,327.3938,146.3716,36.29941
71.39524,-2.398092,2.050047,-0.411135,327.3938,146.3716,36.29941
71.39761,-2.398092,2.050047,-0.411135,327.3938,146.3716,36.29941
71.40016,-2.284853,2.050048,-0.447722,327.1103,147.1693,36.02813
71.40628,-2.284853,2.050048,-0.447722,327.1103,147.1693,36.02813
71.40874,-2.284853,2.050047,-0.447722,327.1103,147.1693,36.02813
71.41156,-2.284853,2.050048,-0.447722,327.1103,147.1693,36.02813
71.41471,-2.284853,2.050048,-0.447722,327.1103,147.1693,36.02813
71.41727,-2.284853,2.050048,-0.447722,327.1103,147.1693,36.02813
71.42062,-2.23401,2.050048,-0.463517,326.9712,147.6297,35.81517
71.42374,-2.23401,2.050048,-0.463517,326.9712,147.6297,35.81517
71.42654,-2.23401,2.050048,-0.463517,326.9712,147.6297,35.81517
71.42979,-2.234011,2.050048,-0.463517,326.9712,147.6297,35.81517
71.43245,-2.23401,2.050048,-0.463517,326.9712,147.6297,35.81517
71.43554,-2.23401,2.050048,-0.463517,326.9712,147.6297,35.81517
71.43832,-2.23401,2.050048,-0.463517,326.9712,147.6297,35.81517
71.44154,-2.097354,2.050049,-0.509557,326.7253,148.8569,35.45739
71.44749,-2.097354,2.050048,-0.509557,326.7253,148.8569,35.45739
71.45049,-2.097354,2.050049,-0.509557,326.7253,148.8569,35.45739
71.45525,-2.097354,2.050049,-0.509557,326.7253,148.8569,35.45739
71.45773,-2.097354,2.050049,-0.509557,326.7253,148.8569,35.45739
71.46022,-2.058157,2.050049,-0.520664,326.7005,149.1968,35.34005
71.46371,-2.058157,2.050049,-0.520664,326.7005,149.1968,35.34005
71.46676,-2.058157,2.050049,-0.520664,326.7005,149.1968,35.34005
71.46928,-2.058157,2.050049,-0.520664,326.7005,149.1968,35.34005
71.47199,-2.058157,2.050049,-0.520664,326.7005,149.1968,35.34005
71.47486,-2.058157,2.050049,-0.520664,326.7005,149.1968,35.34005
71.47758,-2.058157,2.050049,-0.520664,326.7005,149.1968,35.34005
71.48093,-1.939876,2.050049,-0.563758,326.7219,150.1048,35.203
71.48644,-1.939876,2.050049,-0.563758,326.7219,150.1048,35.203
71.48925,-1.939876,2.050049,-0.563758,326.7219,150.1048,35.203
71.49239,-1.939876,2.050049,-0.563758,326.7219,150.1048,35.203
71.49605,-1.939876,2.050049,-0.563758,326.7219,150.1048,35.203
71.49959,-1.939876,2.050049,-0.563758,326.7219,150.1048,35.203
71.50218,-1.863432,2.050049,-0.594335,326.7078,150.5805,35.20052
71.50621,-1.863432,2.050049,-0.594335,326.7078,150.5805,35.20052
71.50854,-1.863432,2.050049,-0.594335,326.7078,150.5805,35.20052
71.51174,-1.863432,2.050049,-0.594335,326.7078,150.5805,35.20052
71.51448,-1.863432,2.050049,-0.594335,326.7078,150.5805,35.20052
71.51709,-1.863432,2.050049,-0.594335,326.7078,150.5805,35.20052
71.51973,-1.863432,2.050049,-0.594335,326.7078,150.5805,35.20052
71.52223,-1.785937,2.050049,-0.621545,326.7234,151.0369,35.18771
71.5265,-1.785937,2.050049,-0.621545,326.7234,151.0369,35.18771
71.5296,-1.785937,2.050049,-0.621545,326.7234,151.0369,35.18771
71.5327,-1.785937,2.050049,-0.621545,326.7234,151.0369,35.18771
71.53536,-1.785937,2.050049,-0.621545,326.7234,151.0369,35.18771
71.53777,-1.785937,2.050049,-0.621545,326.7234,151.0369,35.18771
71.54015,-1.749813,2.050049,-0.63284,326.71,151.2121,35.18169
71.5438,-1.749813,2.050049,-0.632841,326.71,151.2121,35.18169
71.54706,-1.749813,2.050049,-0.632841,326.71,151.2121,35.18169
71.55011,-1.749813,2.050049,-0.632841,326.71,151.2121,35.18169
71.55289,-1.749813,2.050049,-0.632841,326.71,151.2121,35.18169
71.55546,-1.749813,2.050049,-0.632841,326.71,151.2121,35.18169
71.55829,-1.749813,2.050049,-0.63284,326.71,151.2121,35.18169
71.56118,-1.637393,2.050049,-0.663763,326.7843,151.652,35.16267
71.56669,-1.637393,2.050049,-0.663763,326.7843,151.652,35.16267
71.56898,-1.637393,2.050049,-0.663763,326.7843,151.652,35.16267
71.57157,-1.637393,2.050049,-0.663763,326.7843,151.652,35.16267
71.57439,-1.637393,2.050049,-0.663763,326.7843,151.652,35.16267
71.57706,-1.637393,2.050049,-0.663763,326.7843,151.652,35.16267
71.57986,-1.637393,2.050049,-0.663763,326.7843,151.652,35.16267
71.58274,-1.557855,2.050049,-0.683428,326.7791,152.015,35.27169
71.58771,-1.557854,2.050048,-0.683428,326.7791,152.015,35.27169
71.59064,-1.557855,2.050049,-0.683428,326.7791,152.015,35.27169
71.59355,-1.557854,2.050049,-0.683428,326.7791,152.015,35.27169
71.59672,-1.557855,2.050049,-0.683428,326.7791,152.015,35.27169
71.59943,-1.557855,2.050049,-0.683428,326.7791,152.015,35.27169
71.60191,-1.484267,2.050049,-0.701029,326.7253,152.2526,35.34379
71.60767,-1.484267,2.050048,-0.701029,326.7253,152.2526,35.34379
71.61037,-1.484267,2.050049,-0.701029,326.7253,152.2526,35.34379
71.61324,-1.484267,2.050049,-0.701029,326.7253,152.2526,35.34379
71.61589,-1.484267,2.050049,-0.701029,326.7253,152.2526,35.34379
71.61838,-1.484267,2.050049,-0.701029,326.7253,152.2526,35.34379
71.62141,-1.413581,2.050049,-0.717327,326.6519,152.6751,35.38132
71.62628,-1.413581,2.050049,-0.717327,326.6519,152.6751,35.38132
71.62882,-1.413582,2.050049,-0.717327,326.6519,152.6751,35.38132
71.63176,-1.413581,2.050049,-0.717327,326.6519,152.6751,35.38132
71.63478,-1.413581,2.050049,-0.717327,326.6519,152.6751,35.38132
71.63812,-1.413582,2.050049,-0.717327,326.6519,152.6751,35.38132
71.64095,-1.336511,2.050049,-0.734061,326.5187,152.9586,35.51259
71.64671,-1.336511,2.050049,-0.734061,326.5187,152.9586,35.51259
71.64929,-1.336511,2.050049,-0.734061,326.5187,152.9586,35.51259
71.65312,-1.336511,2.050049,-0.734061,326.5187,152.9586,35.51259
71.65794,-1.336511,2.050049,-0.734061,326.5187,152.9586,35.51259
71.66038,-1.29968,2.050049,-0.743168,326.521,153.0813,35.58638
71.66396,-1.29968,2.050049,-0.743168,326.521,153.0813,35.58638
71.66665,-1.29968,2.050049,-0.743168,326.521,153.0813,35.58638
71.66989,-1.29968,2.050049,-0.743168,326.521,153.0813,35.58638
71.67257,-1.29968,2.050049,-0.743168,326.521,153.0813,35.58638
71.67791,-1.29968,2.050049,-0.743168,326.521,153.0813,35.58638
71.68049,-1.191966,2.050049,-0.768916,326.2924,153.6203,35.57179
71.68662,-1.191966,2.050049,-0.768916,326.2924,153.6203,35.57179
71.68905,-1.191966,2.050049,-0.768916,326.2924,153.6203,35.57179
71.69202,-1.191966,2.050049,-0.768916,326.2924,153.6203,35.57179
71.69462,-1.191966,2.050049,-0.768916,326.2924,153.6203,35.57179
71.69732,-1.191966,2.050049,-0.768916,326.2924,153.6203,35.57179
71.70116,-1.136563,2.050049,-0.782753,326.1454,154.0184,35.56307
71.70676,-1.136563,2.050049,-0.782753,326.1454,154.0184,35.56307
71.70957,-1.136563,2.050049,-0.782753,326.1454,154.0184,35.56307
71.71274,-1.136563,2.050049,-0.782753,326.1454,154.0184,35.56307
71.71606,-1.136563,2.050049,-0.782753,326.1454,154.0184,35.56307
71.71861,-1.136563,2.050049,-0.782753,326.1454,154.0184,35.56307
71.72129,-1.092792,2.05005,-0.78917,326.0485,154.4966,35.61023
71.72652,-1.092792,2.05005,-0.78917,326.0485,154.4966,35.61023
71.72908,-1.092792,2.05005,-0.78917,326.0485,154.4966,35.61023
71.73245,-1.092792,2.05005,-0.78917,326.0485,154.4966,35.61023
71.73496,-1.092792,2.05005,-0.78917,326.0485,154.4966,35.61023
71.73737,-1.092792,2.05005,-0.78917,326.0485,154.4966,35.61023
71.74033,-1.07715,2.05005,-0.791401,326.0008,154.7833,35.59649
71.74451,-1.07715,2.05005,-0.791401,326.0008,154.7833,35.59649
71.74841,-1.07715,2.05005,-0.791401,326.0008,154.7833,35.59649
71.75119,-1.07715,2.05005,-0.791401,326.0008,154.7833,35.59649
71.75392,-1.07715,2.05005,-0.791401,326.0008,154.7833,35.59649
71.75657,-1.07715,2.05005,-0.791401,326.0008,154.7833,35.59649
71.75933,-1.07715,2.05005,-0.791401,326.0008,154.7833,35.59649
71.76309,-1.055244,2.05005,-0.79447,325.8884,155.5904,35.53238
71.76695,-1.055244,2.05005,-0.79447,325.8884,155.5904,35.53238
71.76956,-1.055244,2.05005,-0.79447,325.8884,155.5904,35.53238
71.77238,-1.055244,2.05005,-0.79447,325.8884,155.5904,35.53238
71.77498,-1.055244,2.05005,-0.79447,325.8884,155.5904,35.53238
71.77789,-1.055244,2.05005,-0.79447,325.8884,155.5904,35.53238
71.78056,-1.055244,2.05005,-0.79447,325.8425,155.9959,35.51713
71.78659,-1.055244,2.05005,-0.79447,325.8425,155.9959,35.51713
71.78922,-1.055244,2.05005,-0.79447,325.8425,155.9959,35.51713
71.79255,-1.055244,2.05005,-0.79447,325.8425,155.9959,35.51713
71.79547,-1.055244,2.05005,-0.79447,325.8425,155.9959,35.51713
71.79808,-1.055244,2.05005,-0.79447,325.8425,155.9959,35.51713
71.8008,-1.055244,2.05005,-0.79447,325.7971,156.4017,35.50143
71.80676,-1.055244,2.05005,-0.79447,325.7971,156.4017,35.50143
71.8102,-1.055244,2.05005,-0.79447,325.7971,156.4017,35.50143
71.81337,-1.055244,2.05005,-0.79447,325.7971,156.4017,35.50143
71.81644,-1.055244,2.05005,-0.79447,325.7971,156.4017,35.50143
