time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.48906,2.014838,2.05005,-0.84899,326.9269,180.593,22.4314
24.49811,2.014838,2.05005,-0.84899,326.9269,180.593,22.4314
24.50559,2.014838,2.05005,-0.84899,326.9269,180.593,22.4314
24.5148,2.014838,2.05005,-0.84899,326.9269,180.593,22.4314
24.52462,2.014838,2.05005,-0.84899,326.8487,180.5166,22.45028
24.53258,2.014838,2.05005,-0.84899,326.8487,180.5166,22.45028
24.54273,2.014838,2.05005,-0.84899,326.9218,180.5102,22.4538
24.55051,2.014838,2.05005,-0.84899,326.9218,180.5102,22.4538
24.56634,2.014838,2.05005,-0.84899,326.9218,180.5102,22.4538
24.57608,2.014838,2.05005,-0.84899,326.9218,180.5102,22.4538
24.58061,2.014838,2.05005,-0.84899,326.9167,180.4274,22.47621
24.58925,2.014838,2.05005,-0.84899,326.9167,180.4274,22.47621
24.59272,2.014838,2.05005,-0.84899,326.9167,180.4274,22.47621
24.60343,2.014838,2.05005,-0.84899,326.9167,180.4274,22.47621
24.61098,2.014838,2.05005,-0.84899,326.9167,180.4274,22.47621
24.61963,2.014838,2.05005,-0.84899,326.9167,180.4274,22.47621
24.62771,2.014838,2.05005,-0.84899,326.9167,180.4274,22.47621
24.63823,2.014838,2.05005,-0.84899,326.9167,180.4274,22.47621
24.64531,2.014838,2.05005,-0.84899,326.9116,180.3445,22.49864
24.65478,2.014838,2.05005,-0.84899,326.9116,180.3445,22.49864
24.66336,2.014838,2.05005,-0.84899,326.9167,180.4274,22.47621
24.67122,2.014838,2.05005,-0.84899,326.9167,180.4274,22.47621
24.67967,2.014838,2.05005,-0.84899,326.9167,180.4274,22.47621
24.68858,2.014838,2.05005,-0.84899,326.8436,180.4337,22.39947
24.6969,2.014838,2.05005,-0.84899,326.8436,180.4337,22.39947
24.70473,2.014838,2.05005,-0.84899,326.8436,180.4337,22.39947
24.71355,2.014838,2.05005,-0.84899,326.8436,180.4337,22.39947
24.72188,2.014838,2.05005,-0.84899,326.9116,180.3445,22.49864
24.73152,2.014838,2.05005,-0.84899,326.9116,180.3445,22.49864
