time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.63167,-3.479217,2.05005,0.037386,331.6232,153.8348,12.738
21.64927,-3.476798,2.05005,0.042099,331.4812,153.9768,12.68837
21.66953,-3.474379,2.05005,0.046814,331.3654,153.9655,12.58765
21.6776,-3.474379,2.05005,0.046814,331.3654,153.9655,12.58765
21.68153,-3.473169,2.05005,0.049171,331.3923,153.899,12.65063
21.68853,-3.473169,2.05005,0.049171,331.3923,153.899,12.65063
21.6925,-3.473169,2.05005,0.049171,331.3923,153.899,12.65063
21.69865,-3.473169,2.05005,0.049171,331.3923,153.899,12.65063
21.70654,-3.474741,2.05005,0.052957,331.2495,153.9545,12.63341
21.71508,-3.474741,2.05005,0.052957,331.2495,153.9545,12.63341
21.72429,-3.472319,2.05005,0.057673,331.2055,153.9829,12.59832
21.73233,-3.472319,2.05005,0.057673,331.2055,153.9829,12.59832
21.74114,-3.471108,2.05005,0.06003,331.0036,153.946,12.59976
21.74947,-3.471108,2.05005,0.06003,331.0036,153.946,12.59976
21.758,-3.471108,2.05005,0.06003,331.0036,153.946,12.59976
21.76702,-3.469896,2.05005,0.062389,330.9585,153.8638,12.59695
21.77503,-3.469896,2.05005,0.062389,330.9585,153.8638,12.59695
21.78358,-3.472674,2.05005,0.063816,330.8737,153.9485,12.59365
21.79167,-3.472674,2.05005,0.063816,330.8737,153.9485,12.59365
21.8015,-3.472674,2.05005,0.063816,330.8018,153.9327,12.5281
21.80895,-3.472674,2.05005,0.063816,330.8018,153.9327,12.5281
21.81752,-3.472674,2.05005,0.063816,330.8018,153.9327,12.5281
21.82678,-3.475451,2.05005,0.065244,330.7299,153.9405,12.60905
21.83602,-3.475451,2.05005,0.065244,330.7299,153.9405,12.60905
21.84439,-3.478227,2.05005,0.066674,330.6579,153.9482,12.54354
21.85199,-3.478227,2.05005,0.066674,330.6579,153.9482,12.54354
21.86168,-3.478227,2.05005,0.066674,330.6579,153.9482,12.61679
21.86889,-3.478227,2.05005,0.066674,330.6579,153.9482,12.61679
21.8789,-3.478227,2.05005,0.066674,330.6579,153.9482,12.61679
21.88683,-3.478227,2.05005,0.066674,330.586,153.9324,12.62455
