time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.48906,-3.568072,2.05005,-0.004033,327.2932,152.1816,14.50719
24.49811,-3.568072,2.05005,-0.004033,327.2932,152.1816,14.50719
24.50559,-3.565624,2.05005,0.000647,327.2481,152.1877,14.4715
24.5148,-3.565624,2.05005,0.000647,327.2481,152.1877,14.4715
24.52462,-3.563176,2.05005,0.005327,327.2888,152.135,14.43736
24.53258,-3.563176,2.05005,0.005327,327.2888,152.135,14.43736
24.54273,-3.560727,2.05005,0.010009,327.158,152.2004,14.32678
24.55051,-3.560727,2.05005,0.010009,327.158,152.2004,14.32678
24.56634,-3.558278,2.05005,0.014692,327.1129,152.2068,14.36425
24.57608,-3.558278,2.05005,0.014692,327.1129,152.2068,14.36425
24.58061,-3.557054,2.05005,0.017033,327.1261,152.2192,14.34136
24.58925,-3.557053,2.05005,0.017033,327.1261,152.2192,14.34136
24.59272,-3.557053,2.05005,0.017033,327.1261,152.2192,14.34136
24.60343,-3.557053,2.05005,0.017033,327.0545,152.2009,14.27809
24.61098,-3.557053,2.05005,0.017033,327.0545,152.2009,14.27809
24.61963,-3.557053,2.05005,0.017033,327.0545,152.2009,14.27809
24.62771,-3.557053,2.05005,0.017033,327.0826,152.0459,14.3743
24.63823,-3.557053,2.05005,0.017033,327.0826,152.0459,14.3743
24.64531,-3.557053,2.05005,0.017033,327.011,152.0275,14.31106
24.65478,-3.557053,2.05005,0.017033,327.011,152.0275,14.31106
24.66336,-3.554257,2.05005,0.015571,327.0966,151.9449,14.38574
24.67122,-3.554257,2.05005,0.015571,327.0966,151.9449,14.38574
24.67967,-3.554257,2.05005,0.015571,327.0966,151.9449,14.38574
24.68858,-3.548662,2.05005,0.01265,327.0826,151.9752,14.3743
24.6969,-3.548662,2.05005,0.01265,327.0826,151.9752,14.3743
24.70473,-3.543064,2.05005,0.009734,327.0966,151.8507,14.38573
24.71355,-3.543064,2.05005,0.009734,327.0966,151.8507,14.38573
24.72188,-3.517846,2.05005,-0.003331,327.1106,151.5847,14.39715
24.73152,-3.517846,2.05005,-0.003331,327.1106,151.5847,14.39715
24.74032,-3.478522,2.05005,-0.02347,327.1106,151.2549,14.39715
24.74943,-3.478522,2.05005,-0.02347,327.1106,151.2549,14.39715
24.75862,-3.478522,2.05005,-0.02347,327.1106,151.2549,14.39715
24.76571,-3.400224,2.050048,-0.064472,327.0975,150.5827,14.56662
24.77423,-3.400224,2.050048,-0.064472,327.0975,150.5827,14.56662
24.78189,-3.302079,2.050048,-0.10798,327.0826,150.0197,14.81377
24.79251,-3.30208,2.050048,-0.10798,327.0826,150.0197,14.81377
24.7994,-3.302079,2.050048,-0.10798,327.0826,150.0197,14.81377
24.80851,-3.083106,2.050045,-0.182098,327.0373,149.1385,15.19806
24.8199,-3.083106,2.050045,-0.182098,327.0373,149.1385,15.19806
24.82716,-3.004551,2.050046,-0.20637,327.0097,148.951,15.29181
24.83812,-3.004551,2.050046,-0.20637,327.0097,148.951,15.29181
24.84517,-2.809829,2.050044,-0.252209,326.934,148.7428,15.35357
24.85444,-2.809829,2.050044,-0.252209,326.934,148.7428,15.35357
24.86193,-2.605238,2.050045,-0.302939,326.8177,148.7533,15.22137
24.87113,-2.605238,2.050045,-0.302939,326.8177,148.7533,15.22137
24.87866,-2.605238,2.050045,-0.302939,326.8177,148.7533,15.22137
24.88696,-2.401022,2.050044,-0.35086,326.6728,148.8913,15.11909
24.89511,-2.401022,2.050044,-0.35086,326.6728,148.8913,15.11909
24.90387,-2.212841,2.050046,-0.394523,326.5308,149.5739,14.8439
24.91243,-2.212841,2.050046,-0.394523,326.5308,149.5739,14.8439
24.92058,-2.040336,2.050046,-0.434185,326.3595,150.4164,14.47666
24.92977,-2.040336,2.050046,-0.434185,326.3595,150.4164,14.47666
24.93708,-2.040336,2.050046,-0.434185,326.3595,150.4164,14.47666
24.94705,-1.905138,2.050047,-0.468128,326.2071,151.0961,14.22686
24.95441,-1.905138,2.050047,-0.468128,326.2071,151.0961,14.22686
24.96277,-1.782302,2.050048,-0.50027,326.1803,151.9951,14.10499
24.97086,-1.782302,2.050048,-0.50027,326.1803,151.9951,14.10499
24.98067,-1.680066,2.050049,-0.525535,326.1724,152.9831,13.91569
24.9895,-1.680066,2.050049,-0.525535,326.1724,152.9831,13.91569
24.99709,-1.680066,2.050049,-0.525535,326.1724,152.9831,13.91569
25.00638,-1.593176,2.050049,-0.548705,326.1838,153.8195,13.92719
25.01431,-1.593176,2.050049,-0.548705,326.1838,153.8195,13.92719
25.02279,-1.52094,2.050049,-0.566668,326.2386,154.4799,13.91942
25.03086,-1.52094,2.050049,-0.566668,326.2386,154.4799,13.91942
25.03996,-1.52094,2.050049,-0.566668,326.2386,154.4799,13.91942
25.04783,-1.441398,2.05005,-0.596121,326.2852,155.2957,13.97759
25.05778,-1.441398,2.05005,-0.596121,326.2852,155.2957,13.97759
25.0652,-1.4175,2.05005,-0.603428,326.3653,155.4992,14.04965
25.07413,-1.4175,2.05005,-0.603428,326.3653,155.4992,14.04965
25.08238,-1.375239,2.05005,-0.614073,326.3087,155.9887,14.06532
25.09057,-1.375239,2.05005,-0.614073,326.3087,155.9887,14.06532
25.09908,-1.375239,2.05005,-0.614073,326.3087,155.9887,14.06532
25.10665,-1.342081,2.05005,-0.622827,326.2905,156.3747,14.09452
25.11564,-1.342081,2.05005,-0.622827,326.2905,156.3747,14.09452
25.12358,-1.314537,2.05005,-0.627743,326.374,156.7244,14.0434
25.13311,-1.314537,2.05005,-0.627743,326.374,156.7244,14.0434
25.14069,-1.293101,2.05005,-0.631496,326.3219,157.0418,14.02041
25.14886,-1.293101,2.05005,-0.631496,326.3219,157.0418,14.02041
25.15726,-1.293101,2.05005,-0.631496,326.3219,157.0418,14.02041
25.16723,-1.271655,2.05005,-0.635187,326.3431,157.3706,14.06391
25.17576,-1.271655,2.05005,-0.635187,326.3431,157.3706,14.06391
25.18231,-1.265525,2.05005,-0.636231,326.3261,157.4844,14.03154
25.1907,-1.265525,2.05005,-0.636231,326.3261,157.4844,14.03154
25.19913,-1.265525,2.05005,-0.636231,326.3261,157.4844,14.03154
25.20749,-1.259395,2.05005,-0.637269,326.3008,157.6788,14.05609
25.21592,-1.259395,2.05005,-0.637269,326.3008,157.6788,14.05609
25.22375,-1.259395,2.05005,-0.637269,326.284,157.8398,14.0968
25.23273,-1.259395,2.05005,-0.637269,326.284,157.8398,14.0968
25.24182,-1.259395,2.05005,-0.637269,326.2756,157.9204,14.15375
25.24946,-1.259395,2.05005,-0.637269,326.2756,157.9204,14.15375
25.25887,-1.259395,2.05005,-0.637269,326.2756,157.9204,14.15375
