time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
109.7819,-0.068821,2.05005,-1.550674,343.7699,212.1893,296.7526
109.7856,-0.068821,2.05005,-1.550674,343.7699,212.1893,296.7526
109.7885,-0.068821,2.05005,-1.550674,343.7699,212.1893,296.7526
109.7917,-0.068821,2.05005,-1.550674,343.7699,212.1893,296.7526
109.7953,-0.068821,2.05005,-1.550674,343.7699,212.1893,296.7526
109.7983,-0.068821,2.05005,-1.550674,343.7699,212.1893,296.7526
109.8011,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.8048,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.8082,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.8116,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.8146,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.8172,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.8204,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.8246,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.8273,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.8302,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.8329,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.8359,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.8391,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.842,-0.068821,2.05005,-1.550674,343.8295,212.1011,296.7773
109.8454,-0.068821,2.05005,-1.550674,343.8295,212.1011,296.7773
109.8485,-0.068821,2.05005,-1.550674,343.8295,212.1011,296.7773
109.8514,-0.068821,2.05005,-1.550674,343.8295,212.1011,296.7773
109.8548,-0.068821,2.05005,-1.550674,343.8295,212.1011,296.7773
109.8584,-0.068821,2.05005,-1.550674,343.8295,212.1011,296.7773
109.8615,-0.068821,2.05005,-1.550674,343.7448,212.0389,296.7949
109.8654,-0.068821,2.05005,-1.550674,343.7448,212.0389,296.7949
109.8686,-0.068821,2.05005,-1.550674,343.7448,212.0389,296.7949
109.8716,-0.068821,2.05005,-1.550674,343.7448,212.0389,296.7949
109.8744,-0.068821,2.05005,-1.550674,343.7448,212.0389,296.7949
109.8772,-0.068821,2.05005,-1.550674,343.7448,212.0389,296.7949
109.8804,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.8844,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.8875,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.8906,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.8934,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.8967,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.9,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.9036,-0.068821,2.05005,-1.550674,343.817,212.0259,296.7985
109.9201,-0.068821,2.05005,-1.550674,343.817,212.0259,296.7985
109.9257,-0.068821,2.05005,-1.550674,343.817,212.0259,296.7985
109.9287,-0.068821,2.05005,-1.550674,343.817,212.0259,296.7985
109.9319,-0.068821,2.05005,-1.550674,343.817,212.0259,296.7985
109.9343,-0.068821,2.05005,-1.550674,343.817,212.0259,296.7985
109.9369,-0.068821,2.05005,-1.550674,343.817,212.0259,296.7985
109.9406,-0.068821,2.05005,-1.550674,343.8295,212.1011,296.7773
109.9441,-0.068821,2.05005,-1.550674,343.8295,212.1011,296.7773
109.9471,-0.068821,2.05005,-1.550674,343.8295,212.1011,296.7773
109.9501,-0.068821,2.05005,-1.550674,343.8295,212.1011,296.7773
109.9526,-0.068821,2.05005,-1.550674,343.8295,212.1011,296.7773
109.9557,-0.068821,2.05005,-1.550674,343.8295,212.1011,296.7773
109.9583,-0.068821,2.05005,-1.550674,343.8295,212.1011,296.7773
109.9615,-0.068821,2.05005,-1.550674,343.8295,212.1011,296.7773
109.9655,-0.068821,2.05005,-1.550674,343.8295,212.1011,296.7773
109.9684,-0.068821,2.05005,-1.550674,343.8295,212.1011,296.7773
109.9711,-0.068821,2.05005,-1.550674,343.8295,212.1011,296.7773
109.974,-0.068821,2.05005,-1.550674,343.8295,212.1011,296.7773
109.9767,-0.068821,2.05005,-1.550674,343.8295,212.1011,296.7773
109.98,-0.068821,2.05005,-1.550674,343.8295,212.1011,296.7773
109.9825,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
109.9863,-0.068821,2.05005,-1.550674,343.7574,212.1141,296.7737
