time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
66.46221,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.46966,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.47257,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.47562,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.47888,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.48195,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.48549,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.48839,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.49167,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.49491,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.49785,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.50071,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.50446,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.51832,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.52272,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.52781,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.53068,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.53305,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.53544,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.53836,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.54179,0,1.244465,2.80571,318.0507,178.6637,282.6845
66.54546,0,1.244465,2.80571,318.0507,178.6637,282.6845
66.54843,0,1.244465,2.80571,318.0507,178.6637,282.6845
66.55124,0,1.244465,2.80571,318.0507,178.6637,282.6845
66.554,0,1.244465,2.80571,318.0507,178.6637,282.6845
66.55727,0,1.244465,2.80571,318.0507,178.6637,282.6845
66.56023,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.56356,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.56694,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.5701,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.57262,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.57542,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.57774,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.57988,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.58224,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.58665,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.58988,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.59275,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.59566,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.59824,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.60163,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.60538,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.60895,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.6119,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.6149,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.61846,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.62174,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.62544,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.62875,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.63162,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.63531,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.63844,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.64189,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.64525,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.64794,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.65121,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.65392,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.65722,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.6601,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.6637,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.66691,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.66966,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.67231,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.67526,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.67805,0,1.244464,2.80571,317.9769,178.6212,282.6476
66.68135,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.68503,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.68758,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.69086,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.6936,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.69647,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.69994,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.70283,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.7061,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.7088,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.71189,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.71484,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.71718,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.72029,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.72423,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.72716,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.73078,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.73349,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.73634,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.73922,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.74289,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.7477,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.75053,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.75362,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.75672,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.75996,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.76322,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.76936,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.77229,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.77614,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.77924,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.78205,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.78536,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.78809,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.79102,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.79412,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.79675,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.79947,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.80209,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.80585,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.80954,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.81238,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.81489,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.81735,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.82005,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.82391,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.82674,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.8296,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.83211,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.83502,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.83846,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.84161,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.84505,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.84749,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.85014,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.85342,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.85614,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.85959,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.8624,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.86581,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.8689,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.87133,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.87417,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.877,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.87979,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.88273,0,1.244465,2.80571,317.9775,178.6655,282.6833
66.88622,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.88922,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.89211,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.89477,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.89749,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.90048,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.90375,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.90705,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.91003,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.91322,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.91626,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.91914,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.92159,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.92527,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.92834,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.93175,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.93428,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.93692,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.93973,0,1.244464,2.80571,318.0507,178.6637,282.6845
66.94236,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.94614,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.94917,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.95205,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.95477,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.95776,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.96074,0,1.244464,2.80571,318.0501,178.6193,282.6489
66.96444,0,1.244464,2.80571,318.0501,178.6193,282.6489
66.96709,0,1.244464,2.80571,318.0501,178.6193,282.6489
66.97013,0,1.244464,2.80571,318.0501,178.6193,282.6489
66.97307,0,1.244464,2.80571,318.0501,178.6193,282.6489
66.97585,0,1.244464,2.80571,318.0501,178.6193,282.6489
66.97912,0,1.244464,2.80571,318.0501,178.6193,282.6489
66.98193,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.98531,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.98808,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.99126,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.9941,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.99671,0,1.244464,2.80571,317.9775,178.6655,282.6833
66.99924,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.00159,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.00497,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.00821,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.01107,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.0134,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.01577,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.01828,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.02093,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.02477,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.0276,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.03023,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.03323,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.03576,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.03865,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.04203,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.0453,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.04801,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.05078,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.05366,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.05631,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.05947,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.06234,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.06566,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.06841,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.07175,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.07461,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.07725,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.07983,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.08249,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.08633,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.08935,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.09213,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.09472,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.09724,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.09997,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.10253,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.10583,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.10894,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.11204,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.1147,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.11805,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.12096,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.12499,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.12778,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.13104,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.13392,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.13624,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.1388,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.14179,0,1.244465,2.80571,317.9775,178.6655,282.6833
67.14507,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.14845,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.15125,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.15389,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.15657,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.15942,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.16235,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.16599,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.16897,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.17136,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.17425,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.17724,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.18044,0,1.244464,2.80571,318.0507,178.6637,282.6845
67.18365,0,1.244464,2.80571,318.0507,178.6637,282.6845
67.18643,0,1.244464,2.80571,318.0507,178.6637,282.6845
67.18925,0,1.244464,2.80571,318.0507,178.6637,282.6845
67.19234,0,1.244464,2.80571,318.0507,178.6637,282.6845
67.1959,0,1.244464,2.80571,318.0507,178.6637,282.6845
67.19835,0,1.244464,2.80571,318.0507,178.6637,282.6845
67.20101,0,1.244464,2.80571,318.0507,178.6637,282.6845
67.20398,0,1.244464,2.80571,318.0507,178.6637,282.6845
67.20686,0,1.244464,2.80571,318.0507,178.6637,282.6845
67.21354,0,1.244464,2.80571,318.0507,178.6637,282.6845
67.21544,0,1.244464,2.80571,318.0507,178.6637,282.6845
67.21787,0,1.244464,2.80571,318.0507,178.6637,282.6845
67.22059,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.22462,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.22742,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.23033,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.23301,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.23587,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.23882,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.24231,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.24567,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.24846,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.25105,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.25362,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.25683,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.26022,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.26357,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.26613,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.26907,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.27191,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.27502,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.27788,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.28043,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.28371,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.28699,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.29043,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.29294,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.29554,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.29864,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.30152,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.30507,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.30806,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.31088,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.31371,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.31655,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.31998,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.32276,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.32622,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.32913,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.33185,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.33535,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.33814,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.34116,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.34456,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.34739,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.35077,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.35344,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.35639,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.35946,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.36206,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.36599,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.36886,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.37132,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.37422,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.37715,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.38037,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.38371,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.38662,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.38945,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.39253,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.39535,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.39881,0,1.244464,2.80571,317.9769,178.6212,282.6476
67.40182,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.40519,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.40826,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.41108,0,1.244464,2.80571,317.9775,178.6655,282.6833
67.41438,0,1.244464,2.80571,317.9775,178.6655,282.6833
