time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17.26893,0.688342,1.25,-0.794143,0,0,0
17.28574,0.688342,1.25,-0.794143,0,0,0
17.29505,0.688342,1.25,-0.794143,0,0,0
17.30024,0.688342,1.25,-0.794143,0,0,0
17.30782,0.688342,1.25,-0.794143,0,0,0
17.31741,0.688342,1.25,-0.794143,0,0,0
17.32665,0.688342,1.25,-0.794143,0,0,0
17.33591,0.688342,1.25,-0.794143,0,0,0
17.3446,0.688342,1.25,-0.794143,0,0,0
17.35425,0.688342,1.25,-0.794143,0,0,0
17.36415,0.688342,1.25,-0.794143,0,0,0
17.37331,0.688342,1.25,-0.794143,0,0,0
17.3822,0.688342,1.25,-0.794143,0,0,0
17.39155,0.688342,1.25,-0.794143,0,0,0
17.40067,0.688342,1.25,-0.794143,0,0,0
17.41134,0.688342,1.25,-0.794143,0,0,0
17.41999,0.688342,1.25,-0.794143,0,0,0
17.42959,0.688342,1.25,-0.794143,0,0,0
17.43904,0.688342,1.25,-0.794143,0,0,0
17.44879,0.688342,1.25,-0.794143,0,0,0
17.45931,0.688342,1.25,-0.794143,0,0,0
17.46774,0.688342,1.25,-0.794143,0,0,0
17.47866,0.688342,1.25,-0.794143,0,0,0
17.48658,0.688342,1.25,-0.794143,0,0,0
17.49724,0.688342,1.25,-0.794143,0,0,0
17.50586,0.688342,1.25,-0.794143,0,0,0
17.51532,0.688342,1.25,-0.794143,0,0,0
17.5242,0.688342,1.25,-0.794143,0,0,0
17.53414,0.688342,1.25,-0.794143,0,0,0
17.54329,0.688342,1.25,-0.794143,0,0,0
17.55293,0.688342,1.25,-0.794143,0,0,0
17.56062,0.688342,1.25,-0.794143,0,0,0
17.57139,0.688342,1.25,-0.794143,0,0,0
17.58095,0.688342,1.25,-0.794143,0,0,0
17.59039,0.688342,1.25,-0.794143,0,0,0
17.59986,0.688342,1.25,-0.794143,0,0,0
17.60815,0.688342,1.25,-0.794143,0,0,0
17.61853,0.688342,1.25,-0.794143,0,0,0
17.62648,0.688342,1.25,-0.794143,0,0,0
17.6373,0.688342,1.25,-0.794143,0,0,0
17.64696,0.688342,1.25,-0.794143,0,0,0
17.65533,0.688342,1.25,-0.794143,0,0,0
17.66428,0.688342,1.25,-0.794143,0,0,0
17.67399,0.688342,1.25,-0.794143,0,0,0
