time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
50.26938,-3.419895,2.05005,-0.033207,323.7004,132.6948,119.1418
50.27567,-3.419895,2.05005,-0.033207,323.7004,132.6948,119.1418
50.28052,-3.419895,2.05005,-0.033207,323.7711,132.7188,119.1277
50.2851,-3.419895,2.05005,-0.033207,323.7711,132.7188,119.1277
50.29026,-3.419895,2.05005,-0.033207,323.7711,132.7188,119.1277
50.29559,-3.419895,2.05005,-0.033207,323.7711,132.7188,119.1277
50.30051,-3.419895,2.05005,-0.033207,323.7711,132.7188,119.1277
50.30505,-3.419895,2.05005,-0.033207,323.7711,132.7188,119.1277
50.31118,-3.419895,2.05005,-0.033207,323.7711,132.7188,119.1277
50.3157,-3.419895,2.05005,-0.033207,323.7711,132.7188,119.1277
50.32012,-3.419895,2.05005,-0.033207,323.684,132.7696,119.0626
50.32594,-3.419895,2.05005,-0.033207,323.684,132.7696,119.0626
50.33112,-3.419895,2.05005,-0.033207,323.684,132.7696,119.0626
50.33558,-3.419895,2.05005,-0.033207,323.684,132.7696,119.0626
50.34072,-3.418715,2.05005,-0.030843,323.6905,132.786,119.1081
50.34696,-3.418715,2.05005,-0.030843,323.6905,132.786,119.1081
50.35262,-3.418715,2.05005,-0.030843,323.6905,132.786,119.1081
50.35772,-3.418715,2.05005,-0.030843,323.6905,132.786,119.1081
50.36285,-3.413082,2.05005,-0.033653,323.6905,132.7389,119.0348
50.3682,-3.413082,2.05005,-0.033653,323.6905,132.7389,119.0348
50.37416,-3.413082,2.05005,-0.033653,323.6905,132.7389,119.0348
50.38639,-3.403917,2.05005,-0.029359,323.6395,132.7174,119.0387
50.39274,-3.403917,2.05005,-0.029359,323.6395,132.7174,119.0387
50.39729,-3.403917,2.05005,-0.029359,323.6395,132.7174,119.0387
50.40208,-3.394761,2.05005,-0.025053,323.6591,132.7197,118.9553
50.40799,-3.394762,2.05005,-0.025053,323.6591,132.7197,118.9553
50.41237,-3.394762,2.05005,-0.025053,323.6591,132.7197,118.9553
50.417,-3.394761,2.05005,-0.025053,323.6591,132.7197,118.9553
50.42313,-3.372494,2.05005,-0.01542,323.6826,132.7755,118.7826
50.42945,-3.372494,2.05005,-0.01542,323.6826,132.7755,118.7826
50.43454,-3.372494,2.05005,-0.01542,323.6826,132.7755,118.7826
50.43935,-3.372494,2.05005,-0.01542,323.6826,132.7755,118.7826
50.44464,-3.338072,2.05005,-0.023471,323.6224,132.6573,118.6794
50.45136,-3.338072,2.05005,-0.023471,323.6224,132.6573,118.6794
50.45576,-3.338072,2.05005,-0.023471,323.6224,132.6573,118.6794
50.46064,-3.325659,2.05005,-0.026572,323.5265,132.706,118.6535
50.46572,-3.325659,2.05005,-0.026572,323.5265,132.706,118.6535
50.47008,-3.325659,2.05005,-0.026572,323.5265,132.706,118.6535
50.475,-3.325659,2.05005,-0.026572,323.5265,132.706,118.6535
50.47947,-3.325659,2.05005,-0.026572,323.5265,132.706,118.6535
50.48479,-3.250573,2.050049,-0.036191,323.4384,132.6646,118.3872
50.49065,-3.250573,2.050049,-0.036191,323.4384,132.6646,118.3872
50.49511,-3.250573,2.050049,-0.036191,323.4384,132.6646,118.3872
50.50011,-3.204909,2.050048,-0.03427,323.3699,132.6764,118.1884
50.50568,-3.204909,2.050048,-0.03427,323.3699,132.6764,118.1884
50.51011,-3.204909,2.050048,-0.03427,323.3699,132.6764,118.1884
50.51483,-3.204909,2.050048,-0.03427,323.3699,132.6764,118.1884
50.51923,-3.204909,2.050048,-0.03427,323.3699,132.6764,118.1884
50.52463,-3.102185,2.050048,-0.033621,323.2371,132.7396,117.8022
50.52917,-3.102185,2.050048,-0.033621,323.2371,132.7396,117.8022
50.53358,-3.102185,2.050048,-0.033621,323.2371,132.7396,117.8022
50.5381,-3.102185,2.050048,-0.033621,323.2371,132.7396,117.8022
50.54347,-2.977397,2.050047,-0.041262,322.898,132.9279,117.2637
50.54814,-2.977397,2.050047,-0.041262,322.898,132.9279,117.2637
50.55251,-2.977397,2.050047,-0.041262,322.898,132.9279,117.2637
50.55719,-2.977397,2.050047,-0.041262,322.898,132.9279,117.2637
50.56228,-2.845657,2.050047,-0.052604,322.5852,132.9767,117.169
50.56708,-2.845657,2.050047,-0.052604,322.5852,132.9767,117.169
50.57136,-2.845657,2.050047,-0.052604,322.5852,132.9767,117.169
50.57646,-2.845657,2.050047,-0.052604,322.5852,132.9767,117.169
50.58092,-2.679522,2.050046,-0.064115,322.2979,133.212,117.5858
50.58564,-2.679522,2.050046,-0.064115,322.2979,133.212,117.5858
50.59098,-2.679522,2.050046,-0.064115,322.2979,133.212,117.5858
50.5953,-2.679522,2.050046,-0.064115,322.2979,133.212,117.5858
50.60011,-2.501449,2.050045,-0.08074,321.8012,133.3311,118.1761
50.60563,-2.501449,2.050045,-0.08074,321.8012,133.3311,118.1761
50.6101,-2.501449,2.050045,-0.08074,321.8012,133.3311,118.1761
50.61464,-2.501449,2.050045,-0.08074,321.8012,133.3311,118.1761
50.61968,-2.501449,2.050045,-0.08074,321.8012,133.3311,118.1761
50.6252,-2.193528,2.050043,-0.097674,321.1709,133.3866,119.2955
50.63145,-2.193528,2.050043,-0.097674,321.1709,133.3866,119.2955
50.63605,-2.193528,2.050043,-0.097674,321.1709,133.3866,119.2955
50.64075,-2.096922,2.050045,-0.108015,320.8401,133.4469,119.8115
50.64702,-2.096922,2.050045,-0.108015,320.8401,133.4469,119.8115
50.65203,-2.096922,2.050045,-0.108015,320.8401,133.4469,119.8115
50.65673,-2.096922,2.050045,-0.108015,320.8401,133.4469,119.8115
50.66124,-1.877577,2.050045,-0.140176,320.1373,133.4673,121.1984
50.66626,-1.877577,2.050045,-0.140176,320.1373,133.4673,121.1984
50.67056,-1.877577,2.050045,-0.140176,320.1373,133.4673,121.1984
50.67585,-1.877577,2.050045,-0.140176,320.1373,133.4673,121.1984
50.68041,-1.652219,2.050043,-0.165683,319.3579,133.5672,123.1603
50.68556,-1.652219,2.050043,-0.165683,319.3579,133.5672,123.1603
50.69026,-1.652219,2.050043,-0.165683,319.3579,133.5672,123.1603
50.69466,-1.652219,2.050043,-0.165683,319.3579,133.5672,123.1603
50.69942,-1.652219,2.050043,-0.165683,319.3579,133.5672,123.1603
50.70415,-1.439555,2.050044,-0.171544,318.7284,133.807,124.9342
50.70932,-1.439555,2.050044,-0.171544,318.7284,133.807,124.9342
50.71407,-1.439555,2.050044,-0.171544,318.7284,133.807,124.9342
50.71846,-1.439555,2.050044,-0.171544,318.7284,133.807,124.9342
50.72308,-1.227027,2.050045,-0.165645,318.1474,134.0934,126.6535
50.72787,-1.227028,2.050045,-0.165645,318.1474,134.0934,126.6535
50.73233,-1.227028,2.050045,-0.165645,318.1474,134.0934,126.6535
50.73686,-1.227028,2.050045,-0.165645,318.1474,134.0934,126.6535
50.74202,-1.018387,2.050045,-0.149103,317.7498,134.4367,128.1814
50.74704,-1.018387,2.050045,-0.149103,317.7498,134.4367,128.1814
50.75132,-1.018387,2.050045,-0.149103,317.7498,134.4367,128.1814
50.75613,-1.018387,2.050045,-0.149103,317.7498,134.4367,128.1814
50.76108,-0.818055,2.050045,-0.131,317.2772,134.8081,129.3338
50.76583,-0.818055,2.050045,-0.131,317.2772,134.8081,129.3338
50.77002,-0.818055,2.050045,-0.131,317.2772,134.8081,129.3338
