time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
33.02244,0,1.244464,2.80571,335.5656,180.0514,210.1733
33.02922,0,1.244464,2.80571,335.5656,180.0514,210.1733
33.03455,0,1.244464,2.80571,335.5656,180.0514,210.1733
33.03932,0,1.244464,2.80571,335.5656,180.0514,210.1733
33.04436,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.05037,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.05465,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.05993,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.06416,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.07069,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.07553,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.08022,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.08481,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.08941,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.0941,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.09878,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.10453,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.1119,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.11668,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.12104,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.12663,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.13931,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.14471,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.1514,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.15554,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.16067,0,1.244464,2.80571,335.5656,180.0514,210.1733
33.16589,0,1.244464,2.80571,335.5656,180.0514,210.1733
33.17028,0,1.244464,2.80571,335.5656,180.0514,210.1733
33.17529,0,1.244464,2.80571,335.5656,180.0514,210.1733
33.18035,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.18486,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.18918,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.19436,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.19878,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.20352,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.20889,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.21363,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.21794,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.22233,0,1.244465,2.80571,335.6389,180.0515,210.1732
33.22948,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.23404,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.23862,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.24478,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.25183,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.25698,0,1.244464,2.80571,335.6389,180.0515,210.1732
33.26179,0,1.244464,2.80571,335.6389,180.0515,210.1732
